"GO.ID"	"GO.Term"	"zscore"
"GO:0042701"	"progesterone secretion"	"0.426"
"GO:0046684"	"response to pyrethroid"	"0.426"
"GO:0089709"	"L-histidine transmembrane transport"	"0.426"
"GO:0033045"	"regulation of sister chromatid segregation"	"0.425"
"GO:0003166"	"bundle of His development"	"0.424"
"GO:0060900"	"embryonic camera-type eye formation"	"0.424"
"GO:0071245"	"cellular response to carbon monoxide"	"0.424"
"GO:1903408"	"positive regulation of sodium:potassium-exchanging ATPase activity"	"0.424"
"GO:0001655"	"urogenital system development"	"0.423"
"GO:0008064"	"regulation of actin polymerization or depolymerization"	"0.422"
"GO:2000778"	"positive regulation of interleukin-6 secretion"	"0.422"
"GO:0006595"	"polyamine metabolic process"	"0.421"
"GO:0038203"	"TORC2 signaling"	"0.421"
"GO:0051918"	"negative regulation of fibrinolysis"	"0.421"
"GO:0060548"	"negative regulation of cell death"	"0.421"
"GO:0097056"	"selenocysteinyl-tRNA(Sec) biosynthetic process"	"0.421"
"GO:0007499"	"ectoderm and mesoderm interaction"	"0.42"
"GO:0010481"	"epidermal cell division"	"0.42"
"GO:0014010"	"Schwann cell proliferation"	"0.42"
"GO:0021913"	"regulation of transcription from RNA polymerase II promoter involved in ventral spinal cord interneuron specification"	"0.42"
"GO:0010700"	"negative regulation of norepinephrine secretion"	"0.419"
"GO:0030327"	"prenylated protein catabolic process"	"0.419"
"GO:0034465"	"response to carbon monoxide"	"0.419"
"GO:1903426"	"regulation of reactive oxygen species biosynthetic process"	"0.419"
"GO:0035582"	"sequestering of BMP in extracellular matrix"	"0.418"
"GO:1902856"	"negative regulation of nonmotile primary cilium assembly"	"0.418"
"GO:1902957"	"negative regulation of mitochondrial electron transport, NADH to ubiquinone"	"0.418"
"GO:0021879"	"forebrain neuron differentiation"	"0.417"
"GO:0032929"	"negative regulation of superoxide anion generation"	"0.417"
"GO:0045333"	"cellular respiration"	"0.417"
"GO:0021938"	"smoothened signaling pathway involved in regulation of cerebellar granule cell precursor cell proliferation"	"0.416"
"GO:0002407"	"dendritic cell chemotaxis"	"0.413"
"GO:0045769"	"negative regulation of asymmetric cell division"	"0.413"
"GO:0097104"	"postsynaptic membrane assembly"	"0.412"
"GO:0034201"	"response to oleic acid"	"0.411"
"GO:1904430"	"negative regulation of t-circle formation"	"0.411"
"GO:0007198"	"adenylate cyclase-inhibiting serotonin receptor signaling pathway"	"0.41"
"GO:2000490"	"negative regulation of hepatic stellate cell activation"	"0.41"
"GO:2000566"	"positive regulation of CD8-positive, alpha-beta T cell proliferation"	"0.41"
"GO:0098586"	"cellular response to virus"	"0.409"
"GO:0048845"	"venous blood vessel morphogenesis"	"0.408"
"GO:0071283"	"cellular response to iron(III) ion"	"0.408"
"GO:0032774"	"RNA biosynthetic process"	"0.407"
"GO:0048659"	"smooth muscle cell proliferation"	"0.407"
"GO:0051835"	"positive regulation of synapse structural plasticity"	"0.407"
"GO:0090272"	"negative regulation of fibroblast growth factor production"	"0.407"
"GO:1905451"	NA	"0.407"
"GO:0006354"	"DNA-templated transcription, elongation"	"0.406"
"GO:0007187"	"G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger"	"0.406"
"GO:1901838"	"positive regulation of transcription of nuclear large rRNA transcript from RNA polymerase I promoter"	"0.406"
"GO:0006850"	"mitochondrial pyruvate transport"	"0.405"
"GO:0019222"	"regulation of metabolic process"	"0.405"
"GO:0090630"	"activation of GTPase activity"	"0.405"
"GO:0031503"	"protein complex localization"	"0.404"
"GO:0050870"	"positive regulation of T cell activation"	"0.404"
"GO:1900370"	"positive regulation of RNA interference"	"0.404"
"GO:0043489"	"RNA stabilization"	"0.403"
"GO:0014063"	"negative regulation of serotonin secretion"	"0.402"
"GO:0007098"	"centrosome cycle"	"0.401"
"GO:0042942"	"D-serine transport"	"0.401"
"GO:0046878"	"positive regulation of saliva secretion"	"0.401"
"GO:1904024"	"negative regulation of glucose catabolic process to lactate via pyruvate"	"0.4"
"GO:0050482"	"arachidonic acid secretion"	"0.399"
"GO:0072537"	"fibroblast activation"	"0.399"
"GO:1901671"	"positive regulation of superoxide dismutase activity"	"0.399"
"GO:1904251"	"regulation of bile acid metabolic process"	"0.399"
"GO:0001580"	"detection of chemical stimulus involved in sensory perception of bitter taste"	"0.398"
"GO:0071548"	"response to dexamethasone"	"0.397"
"GO:1902108"	"regulation of mitochondrial membrane permeability involved in apoptotic process"	"0.397"
"GO:2000556"	"positive regulation of T-helper 1 cell cytokine production"	"0.397"
"GO:0014866"	"skeletal myofibril assembly"	"0.396"
"GO:0030252"	"growth hormone secretion"	"0.396"
"GO:0060348"	"bone development"	"0.396"
"GO:0060438"	"trachea development"	"0.396"
"GO:1903944"	"negative regulation of hepatocyte apoptotic process"	"0.396"
"GO:0010265"	"SCF complex assembly"	"0.395"
"GO:0071650"	"negative regulation of chemokine (C-C motif) ligand 5 production"	"0.394"
"GO:0003150"	"muscular septum morphogenesis"	"0.393"
"GO:0022898"	"regulation of transmembrane transporter activity"	"0.393"
"GO:0046949"	"fatty-acyl-CoA biosynthetic process"	"0.393"
"GO:0050942"	"positive regulation of pigment cell differentiation"	"0.393"
"GO:0072344"	"rescue of stalled ribosome"	"0.393"
"GO:0032305"	"positive regulation of icosanoid secretion"	"0.391"
"GO:0048245"	"eosinophil chemotaxis"	"0.391"
"GO:1903076"	"regulation of protein localization to plasma membrane"	"0.39"
"GO:0000266"	"mitochondrial fission"	"0.389"
"GO:0045819"	"positive regulation of glycogen catabolic process"	"0.388"
"GO:1904674"	"positive regulation of somatic stem cell population maintenance"	"0.388"
"GO:0001949"	"sebaceous gland cell differentiation"	"0.387"
"GO:0030258"	"lipid modification"	"0.387"
"GO:0042306"	"regulation of protein import into nucleus"	"0.387"
"GO:0043217"	"myelin maintenance"	"0.387"
"GO:0072350"	"tricarboxylic acid metabolic process"	"0.387"
"GO:1905007"	"positive regulation of epithelial to mesenchymal transition involved in endocardial cushion formation"	"0.387"
"GO:0032642"	"regulation of chemokine production"	"0.386"
"GO:0061370"	"testosterone biosynthetic process"	"0.386"
"GO:0030432"	"peristalsis"	"0.385"
"GO:0060463"	"lung lobe morphogenesis"	"0.385"
"GO:0045623"	"negative regulation of T-helper cell differentiation"	"0.384"
"GO:0042426"	"choline catabolic process"	"0.383"
"GO:0071910"	"determination of liver left/right asymmetry"	"0.383"
"GO:0030208"	"dermatan sulfate biosynthetic process"	"0.382"
"GO:0050868"	"negative regulation of T cell activation"	"0.381"
"GO:0002792"	"negative regulation of peptide secretion"	"0.38"
"GO:0015677"	"copper ion import"	"0.38"
"GO:0031397"	"negative regulation of protein ubiquitination"	"0.38"
"GO:0035691"	"macrophage migration inhibitory factor signaling pathway"	"0.38"
"GO:0038093"	"Fc receptor signaling pathway"	"0.38"
"GO:0097211"	"cellular response to gonadotropin-releasing hormone"	"0.38"
"GO:0090662"	"ATP hydrolysis coupled transmembrane transport"	"0.379"
"GO:0001510"	"RNA methylation"	"0.378"
"GO:0097154"	"GABAergic neuron differentiation"	"0.378"
"GO:0060598"	"dichotomous subdivision of terminal units involved in mammary gland duct morphogenesis"	"0.376"
"GO:0070828"	"heterochromatin organization"	"0.376"
"GO:0051123"	"RNA polymerase II transcriptional preinitiation complex assembly"	"0.375"
"GO:1903427"	"negative regulation of reactive oxygen species biosynthetic process"	"0.374"
"GO:0036228"	"protein targeting to nuclear inner membrane"	"0.372"
"GO:0048193"	"Golgi vesicle transport"	"0.372"
"GO:0061098"	"positive regulation of protein tyrosine kinase activity"	"0.372"
"GO:0097116"	"gephyrin clustering involved in postsynaptic density assembly"	"0.372"
"GO:0006297"	"nucleotide-excision repair, DNA gap filling"	"0.371"
"GO:1904358"	"positive regulation of telomere maintenance via telomere lengthening"	"0.371"
"GO:0071584"	"negative regulation of zinc ion transmembrane import"	"0.37"
"GO:0071585"	"detoxification of cadmium ion"	"0.37"
"GO:1904153"	"negative regulation of retrograde protein transport, ER to cytosol"	"0.37"
"GO:0034773"	"histone H4-K20 trimethylation"	"0.368"
"GO:0051697"	"protein delipidation"	"0.368"
"GO:2001222"	"regulation of neuron migration"	"0.368"
"GO:0060352"	"cell adhesion molecule production"	"0.367"
"GO:0070528"	"protein kinase C signaling"	"0.367"
"GO:0098532"	"histone H3-K27 trimethylation"	"0.367"
"GO:0003294"	"atrial ventricular junction remodeling"	"0.366"
"GO:0010652"	"positive regulation of cell communication by chemical coupling"	"0.366"
"GO:0032623"	"interleukin-2 production"	"0.366"
"GO:1990575"	"mitochondrial L-ornithine transmembrane transport"	"0.366"
"GO:0030576"	"Cajal body organization"	"0.365"
"GO:0040012"	"regulation of locomotion"	"0.365"
"GO:0045840"	"positive regulation of mitotic nuclear division"	"0.365"
"GO:0046520"	"sphingoid biosynthetic process"	"0.365"
"GO:0031630"	"regulation of synaptic vesicle fusion to presynaptic membrane"	"0.364"
"GO:0045410"	"positive regulation of interleukin-6 biosynthetic process"	"0.364"
"GO:0051896"	"regulation of protein kinase B signaling"	"0.364"
"GO:0003408"	"optic cup formation involved in camera-type eye development"	"0.363"
"GO:0055002"	"striated muscle cell development"	"0.363"
"GO:0090280"	"positive regulation of calcium ion import"	"0.363"
"GO:1901529"	"positive regulation of anion channel activity"	"0.361"
"GO:0019061"	"uncoating of virus"	"0.36"
"GO:0048103"	"somatic stem cell division"	"0.36"
"GO:0099185"	NA	"0.36"
"GO:1900186"	"negative regulation of clathrin-dependent endocytosis"	"0.36"
"GO:0006651"	"diacylglycerol biosynthetic process"	"0.358"
"GO:0033197"	"response to vitamin E"	"0.358"
"GO:0043046"	"DNA methylation involved in gamete generation"	"0.358"
"GO:0010637"	"negative regulation of mitochondrial fusion"	"0.357"
"GO:1990869"	"cellular response to chemokine"	"0.357"
"GO:0034497"	"protein localization to pre-autophagosomal structure"	"0.356"
"GO:1904293"	"negative regulation of ERAD pathway"	"0.356"
"GO:0072205"	"metanephric collecting duct development"	"0.355"
"GO:0090315"	"negative regulation of protein targeting to membrane"	"0.355"
"GO:0006361"	"transcription initiation from RNA polymerase I promoter"	"0.354"
"GO:0016458"	"gene silencing"	"0.354"
"GO:0016561"	"protein import into peroxisome matrix, translocation"	"0.354"
"GO:0046314"	"phosphocreatine biosynthetic process"	"0.354"
"GO:0061724"	"lipophagy"	"0.354"
"GO:1902583"	"multi-organism intracellular transport"	"0.354"
"GO:1905366"	"negative regulation of intralumenal vesicle formation"	"0.354"
"GO:2000059"	"negative regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process"	"0.354"
"GO:0000117"	"regulation of transcription involved in G2/M transition of mitotic cell cycle"	"0.353"
"GO:0003007"	"heart morphogenesis"	"0.353"
"GO:0006554"	"lysine catabolic process"	"0.353"
"GO:0014070"	"response to organic cyclic compound"	"0.353"
"GO:0045963"	"negative regulation of dopamine metabolic process"	"0.352"
"GO:0010519"	"negative regulation of phospholipase activity"	"0.35"
"GO:0018879"	"biphenyl metabolic process"	"0.349"
"GO:0051466"	"positive regulation of corticotropin-releasing hormone secretion"	"0.349"
"GO:0003413"	"chondrocyte differentiation involved in endochondral bone morphogenesis"	"0.348"
"GO:1902803"	"regulation of synaptic vesicle transport"	"0.348"
"GO:0001895"	"retina homeostasis"	"0.347"
"GO:0006041"	"glucosamine metabolic process"	"0.347"
"GO:0006231"	"dTMP biosynthetic process"	"0.347"
"GO:0097466"	"glycoprotein ERAD pathway"	"0.347"
"GO:0006597"	"spermine biosynthetic process"	"0.346"
"GO:0006686"	"sphingomyelin biosynthetic process"	"0.346"
"GO:0098904"	"regulation of AV node cell action potential"	"0.346"
"GO:1902356"	"oxaloacetate(2-) transmembrane transport"	"0.346"
"GO:2000825"	"positive regulation of androgen receptor activity"	"0.346"
"GO:0014916"	"regulation of lung blood pressure"	"0.345"
"GO:0051044"	"positive regulation of membrane protein ectodomain proteolysis"	"0.345"
"GO:0034244"	"negative regulation of transcription elongation from RNA polymerase II promoter"	"0.344"
"GO:0061358"	"negative regulation of Wnt protein secretion"	"0.344"
"GO:0000731"	"DNA synthesis involved in DNA repair"	"0.343"
"GO:0008088"	"axo-dendritic transport"	"0.342"
"GO:0009263"	"deoxyribonucleotide biosynthetic process"	"0.341"
"GO:0060066"	"oviduct development"	"0.341"
"GO:0061743"	"motor learning"	"0.341"
"GO:0090027"	"negative regulation of monocyte chemotaxis"	"0.341"
"GO:2000104"	"negative regulation of DNA-dependent DNA replication"	"0.341"
"GO:0070778"	"L-aspartate transport"	"0.34"
"GO:0006828"	"manganese ion transport"	"0.339"
"GO:0010260"	"animal organ senescence"	"0.339"
"GO:0061032"	"visceral serous pericardium development"	"0.339"
"GO:2000676"	"positive regulation of type B pancreatic cell apoptotic process"	"0.339"
"GO:0002034"	"regulation of blood vessel size by renin-angiotensin"	"0.337"
"GO:0030201"	"heparan sulfate proteoglycan metabolic process"	"0.336"
"GO:0030206"	"chondroitin sulfate biosynthetic process"	"0.336"
"GO:0071397"	"cellular response to cholesterol"	"0.336"
"GO:0046826"	"negative regulation of protein export from nucleus"	"0.335"
"GO:0090219"	"negative regulation of lipid kinase activity"	"0.335"
"GO:0034352"	"positive regulation of glial cell apoptotic process"	"0.334"
"GO:0060341"	"regulation of cellular localization"	"0.334"
"GO:0090244"	"Wnt signaling pathway involved in somitogenesis"	"0.334"
"GO:1901991"	"negative regulation of mitotic cell cycle phase transition"	"0.334"
"GO:1903423"	"positive regulation of synaptic vesicle recycling"	"0.334"
"GO:0021532"	"neural tube patterning"	"0.333"
"GO:0021678"	"third ventricle development"	"0.332"
"GO:0060236"	"regulation of mitotic spindle organization"	"0.332"
"GO:0048478"	"replication fork protection"	"0.331"
"GO:0009117"	"nucleotide metabolic process"	"0.329"
"GO:0001910"	"regulation of leukocyte mediated cytotoxicity"	"0.327"
"GO:0010477"	"response to sulfur dioxide"	"0.327"
"GO:0032723"	"positive regulation of connective tissue growth factor production"	"0.327"
"GO:0072683"	"T cell extravasation"	"0.327"
"GO:1904506"	"negative regulation of telomere maintenance in response to DNA damage"	"0.325"
"GO:1904535"	"positive regulation of telomeric loop disassembly"	"0.325"
"GO:0072539"	"T-helper 17 cell differentiation"	"0.324"
"GO:0090207"	"regulation of triglyceride metabolic process"	"0.324"
"GO:0003081"	"regulation of systemic arterial blood pressure by renin-angiotensin"	"0.323"
"GO:0033043"	"regulation of organelle organization"	"0.322"
"GO:0006684"	"sphingomyelin metabolic process"	"0.321"
"GO:0021759"	"globus pallidus development"	"0.321"
"GO:0010529"	"negative regulation of transposition"	"0.32"
"GO:0055074"	"calcium ion homeostasis"	"0.32"
"GO:0061763"	"multivesicular body-lysosome fusion"	"0.32"
"GO:0010571"	"positive regulation of nuclear cell cycle DNA replication"	"0.319"
"GO:0031328"	"positive regulation of cellular biosynthetic process"	"0.318"
"GO:0002087"	"regulation of respiratory gaseous exchange by neurological system process"	"0.317"
"GO:0033273"	"response to vitamin"	"0.317"
"GO:2001136"	"negative regulation of endocytic recycling"	"0.317"
"GO:0000904"	"cell morphogenesis involved in differentiation"	"0.316"
"GO:0002438"	"acute inflammatory response to antigenic stimulus"	"0.316"
"GO:0008295"	"spermidine biosynthetic process"	"0.316"
"GO:0050904"	"diapedesis"	"0.316"
"GO:0086013"	"membrane repolarization during cardiac muscle cell action potential"	"0.316"
"GO:0098656"	"anion transmembrane transport"	"0.316"
"GO:2000210"	"positive regulation of anoikis"	"0.316"
"GO:0009987"	"cellular process"	"0.315"
"GO:0043243"	"positive regulation of protein complex disassembly"	"0.314"
"GO:1902474"	"positive regulation of protein localization to synapse"	"0.314"
"GO:0002084"	"protein depalmitoylation"	"0.313"
"GO:0009992"	"cellular water homeostasis"	"0.313"
"GO:0002689"	"negative regulation of leukocyte chemotaxis"	"0.312"
"GO:0009452"	"7-methylguanosine RNA capping"	"0.312"
"GO:0016578"	"histone deubiquitination"	"0.312"
"GO:0021722"	"superior olivary nucleus maturation"	"0.312"
"GO:0022613"	"ribonucleoprotein complex biogenesis"	"0.312"
"GO:0033624"	"negative regulation of integrin activation"	"0.312"
"GO:0036261"	"7-methylguanosine cap hypermethylation"	"0.312"
"GO:0045112"	"integrin biosynthetic process"	"0.312"
"GO:1904504"	"positive regulation of lipophagy"	"0.312"
"GO:2000344"	"positive regulation of acrosome reaction"	"0.312"
"GO:2000643"	"positive regulation of early endosome to late endosome transport"	"0.312"
"GO:2000675"	"negative regulation of type B pancreatic cell apoptotic process"	"0.311"
