"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0015087"	"cobalt ion transmembrane transporter activity"	"-0.171"	"0"	"0.171"	"0.424"
"GO:0015094"	"lead ion transmembrane transporter activity"	"-0.171"	"0"	"0.171"	"0.424"
"GO:0015099"	"nickel cation transmembrane transporter activity"	"-0.171"	"0"	"0.171"	"0.424"
"GO:0019887"	"protein kinase regulator activity"	"-0.171"	"44"	"45.069"	"6.266"
"GO:0044610"	"FMN transmembrane transporter activity"	"-0.171"	"0"	"0.171"	"0.419"
"GO:0051724"	"NAD transporter activity"	"-0.171"	"0"	"0.171"	"0.419"
"GO:0004494"	"methylmalonyl-CoA mutase activity"	"-0.172"	"0"	"0.172"	"0.406"
"GO:0030251"	"guanylate cyclase inhibitor activity"	"-0.172"	"0"	"0.172"	"0.42"
"GO:0031780"	"corticotropin hormone receptor binding"	"-0.172"	"0"	"0.172"	"0.415"
"GO:0031783"	"type 5 melanocortin receptor binding"	"-0.172"	"0"	"0.172"	"0.415"
"GO:0032558"	"adenyl deoxyribonucleotide binding"	"-0.172"	"0"	"0.172"	"0.415"
"GO:0004098"	"cerebroside-sulfatase activity"	"-0.173"	"0"	"0.173"	"0.428"
"GO:0004843"	"thiol-dependent ubiquitin-specific protease activity"	"-0.173"	"85"	"86.556"	"8.988"
"GO:0046539"	"histamine N-methyltransferase activity"	"-0.173"	"0"	"0.173"	"0.411"
"GO:0097603"	"temperature-gated ion channel activity"	"-0.173"	"0"	"0.173"	"0.419"
"GO:0017089"	"glycolipid transporter activity"	"-0.174"	"0"	"0.174"	"0.422"
"GO:0008281"	"sulfonylurea receptor activity"	"-0.175"	"0"	"0.175"	"0.413"
"GO:0008470"	"isovaleryl-CoA dehydrogenase activity"	"-0.175"	"0"	"0.175"	"0.42"
"GO:0046974"	"histone methyltransferase activity (H3-K9 specific)"	"-0.175"	"5"	"5.416"	"2.376"
"GO:0004567"	"beta-mannosidase activity"	"-0.176"	"0"	"0.176"	"0.394"
"GO:0010698"	"acetyltransferase activator activity"	"-0.176"	"1"	"1.184"	"1.047"
"GO:0015165"	"pyrimidine nucleotide-sugar transmembrane transporter activity"	"-0.177"	"0"	"0.177"	"0.41"
"GO:0015183"	"L-aspartate transmembrane transporter activity"	"-0.177"	"2"	"2.251"	"1.421"
"GO:0046316"	"gluconokinase activity"	"-0.177"	"0"	"0.177"	"0.436"
"GO:0005337"	"nucleoside transmembrane transporter activity"	"-0.178"	"0"	"0.178"	"0.413"
"GO:0031896"	"V2 vasopressin receptor binding"	"-0.178"	"4"	"4.336"	"1.892"
"GO:0047016"	"cholest-5-ene-3-beta,7-alpha-diol 3-beta-dehydrogenase activity"	"-0.178"	"0"	"0.178"	"0.415"
"GO:0004522"	"ribonuclease A activity"	"-0.18"	"0"	"0.18"	"0.424"
"GO:0015217"	"ADP transmembrane transporter activity"	"-0.18"	"0"	"0.18"	"0.433"
"GO:0015228"	"coenzyme A transmembrane transporter activity"	"-0.18"	"0"	"0.18"	"0.433"
"GO:0018112"	"proline racemase activity"	"-0.18"	"0"	"0.18"	"0.447"
"GO:0033878"	"hormone-sensitive lipase activity"	"-0.18"	"0"	"0.18"	"0.431"
"GO:0050346"	"trans-L-3-hydroxyproline dehydratase activity"	"-0.18"	"0"	"0.18"	"0.447"
"GO:0080122"	"AMP transmembrane transporter activity"	"-0.18"	"0"	"0.18"	"0.433"
"GO:0004132"	"dCMP deaminase activity"	"-0.181"	"0"	"0.181"	"0.405"
"GO:0005462"	"UDP-N-acetylglucosamine transmembrane transporter activity"	"-0.181"	"0"	"0.181"	"0.429"
"GO:0008418"	"protein-N-terminal asparagine amidohydrolase activity"	"-0.181"	"0"	"0.181"	"0.429"
"GO:0005139"	"interleukin-7 receptor binding"	"-0.182"	"0"	"0.182"	"0.435"
"GO:0008559"	"xenobiotic-transporting ATPase activity"	"-0.183"	"1"	"1.201"	"1.099"
"GO:0070736"	"protein-glycine ligase activity, initiating"	"-0.183"	"0"	"0.183"	"0.449"
"GO:0086082"	"cell adhesive protein binding involved in AV node cell-bundle of His cell communication"	"-0.183"	"0"	"0.183"	"0.424"
"GO:0015218"	"pyrimidine nucleotide transmembrane transporter activity"	"-0.184"	"0"	"0.184"	"0.429"
"GO:0070840"	"dynein complex binding"	"-0.184"	"36"	"37.091"	"5.917"
"GO:0000994"	"RNA polymerase III core binding"	"-0.185"	"0"	"0.185"	"0.406"
"GO:0004152"	"dihydroorotate dehydrogenase activity"	"-0.185"	"0"	"0.185"	"0.428"
"GO:0004418"	"hydroxymethylbilane synthase activity"	"-0.185"	"0"	"0.185"	"0.428"
"GO:0004654"	"polyribonucleotide nucleotidyltransferase activity"	"-0.185"	"0"	"0.185"	"0.423"
"GO:0008265"	"Mo-molybdopterin cofactor sulfurase activity"	"-0.185"	"0"	"0.185"	"0.425"
"GO:0102867"	NA	"-0.185"	"0"	"0.185"	"0.425"
"GO:0032137"	"guanine/thymine mispair binding"	"-0.186"	"9"	"9.545"	"2.934"
"GO:0004346"	"glucose-6-phosphatase activity"	"-0.187"	"0"	"0.187"	"0.42"
"GO:0004800"	"thyroxine 5'-deiodinase activity"	"-0.187"	"0"	"0.187"	"0.432"
"GO:0005298"	"proline:sodium symporter activity"	"-0.187"	"0"	"0.187"	"0.45"
"GO:0015489"	"putrescine transmembrane transporter activity"	"-0.187"	"0"	"0.187"	"0.429"
"GO:0003996"	"acyl-CoA ligase activity"	"-0.188"	"0"	"0.188"	"0.421"
"GO:0001147"	"transcription termination site sequence-specific DNA binding"	"-0.189"	"2"	"2.287"	"1.52"
"GO:0005528"	"FK506 binding"	"-0.189"	"10"	"10.602"	"3.177"
"GO:0015291"	"secondary active transmembrane transporter activity"	"-0.189"	"0"	"0.189"	"0.428"
"GO:0016521"	"pituitary adenylate cyclase activating polypeptide activity"	"-0.189"	"1"	"1.205"	"1.083"
"GO:0031858"	"pituitary adenylate cyclase-activating polypeptide receptor binding"	"-0.189"	"1"	"1.205"	"1.083"
"GO:0032217"	"riboflavin transporter activity"	"-0.189"	"0"	"0.189"	"0.421"
"GO:0035515"	"oxidative RNA demethylase activity"	"-0.189"	"0"	"0.189"	"0.419"
"GO:0000171"	"ribonuclease MRP activity"	"-0.19"	"1"	"1.197"	"1.039"
"GO:0004749"	"ribose phosphate diphosphokinase activity"	"-0.19"	"4"	"4.38"	"2.004"
"GO:0017178"	"diphthine-ammonia ligase activity"	"-0.19"	"0"	"0.19"	"0.427"
"GO:0047325"	"inositol tetrakisphosphate 1-kinase activity"	"-0.19"	"0"	"0.19"	"0.436"
"GO:0052725"	"inositol-1,3,4-trisphosphate 6-kinase activity"	"-0.19"	"0"	"0.19"	"0.436"
"GO:0052726"	"inositol-1,3,4-trisphosphate 5-kinase activity"	"-0.19"	"0"	"0.19"	"0.436"
"GO:0052825"	"inositol-1,3,4,5,6-pentakisphosphate 1-phosphatase activity"	"-0.19"	"0"	"0.19"	"0.436"
"GO:0052830"	"inositol-1,3,4,6-tetrakisphosphate 6-phosphatase activity"	"-0.19"	"0"	"0.19"	"0.436"
"GO:0052831"	"inositol-1,3,4,6-tetrakisphosphate 1-phosphatase activity"	"-0.19"	"0"	"0.19"	"0.436"
"GO:0052835"	"inositol-3,4,6-trisphosphate 1-kinase activity"	"-0.19"	"0"	"0.19"	"0.436"
"GO:0042731"	"PH domain binding"	"-0.191"	"3"	"3.332"	"1.736"
"GO:0052739"	"phosphatidylserine 1-acylhydrolase activity"	"-0.192"	"0"	"0.192"	"0.423"
"GO:0098847"	"sequence-specific single stranded DNA binding"	"-0.192"	"4"	"4.395"	"2.061"
"GO:0001604"	"urotensin II receptor activity"	"-0.193"	"2"	"2.286"	"1.481"
"GO:0002058"	"uracil binding"	"-0.193"	"0"	"0.193"	"0.429"
"GO:0003828"	"alpha-N-acetylneuraminate alpha-2,8-sialyltransferase activity"	"-0.194"	"0"	"0.194"	"0.441"
"GO:0035594"	"ganglioside binding"	"-0.194"	"0"	"0.194"	"0.437"
"GO:0047961"	"glycine N-acyltransferase activity"	"-0.194"	"0"	"0.194"	"0.443"
"GO:0004772"	"sterol O-acyltransferase activity"	"-0.195"	"1"	"1.203"	"1.039"
"GO:0016814"	"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines"	"-0.195"	"0"	"0.195"	"0.453"
"GO:0036219"	"GTP diphosphatase activity"	"-0.195"	"0"	"0.195"	"0.437"
"GO:0044713"	"2-hydroxy-adenosine triphosphate pyrophosphatase activity"	"-0.195"	"0"	"0.195"	"0.437"
"GO:0044714"	"2-hydroxy-(deoxy)adenosine-triphosphate pyrophosphatase activity"	"-0.195"	"0"	"0.195"	"0.437"
"GO:0047693"	"ATP diphosphatase activity"	"-0.195"	"0"	"0.195"	"0.437"
"GO:0005290"	"L-histidine transmembrane transporter activity"	"-0.196"	"0"	"0.196"	"0.433"
"GO:0090599"	"alpha-glucosidase activity"	"-0.196"	"0"	"0.196"	"0.447"
"GO:1904315"	"transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential"	"-0.196"	"6"	"6.505"	"2.58"
"GO:0005519"	"cytoskeletal regulatory protein binding"	"-0.197"	"0"	"0.197"	"0.443"
"GO:0030290"	"sphingolipid activator protein activity"	"-0.197"	"0"	"0.197"	"0.454"
"GO:0032428"	"beta-N-acetylgalactosaminidase activity"	"-0.197"	"0"	"0.197"	"0.454"
"GO:0048040"	"UDP-glucuronate decarboxylase activity"	"-0.197"	"0"	"0.197"	"0.439"
"GO:0000703"	"oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity"	"-0.198"	"1"	"1.208"	"1.053"
"GO:0004511"	"tyrosine 3-monooxygenase activity"	"-0.199"	"0"	"0.199"	"0.442"
"GO:0004757"	"sepiapterin reductase activity"	"-0.199"	"0"	"0.199"	"0.451"
"GO:0015186"	"L-glutamine transmembrane transporter activity"	"-0.199"	"1"	"1.226"	"1.138"
"GO:0001872"	"(1->3)-beta-D-glucan binding"	"-0.2"	"0"	"0.2"	"0.438"
"GO:0005427"	"proton-dependent oligopeptide secondary active transmembrane transporter activity"	"-0.2"	"0"	"0.2"	"0.441"
"GO:0031867"	"EP4 subtype prostaglandin E2 receptor binding"	"-0.2"	"0"	"0.2"	"0.438"
"GO:0016972"	"thiol oxidase activity"	"-0.201"	"0"	"0.201"	"0.453"
"GO:0070611"	"histone methyltransferase activity (H3-R2 specific)"	"-0.201"	"1"	"1.224"	"1.117"
"GO:0070612"	"histone methyltransferase activity (H2A-R3 specific)"	"-0.201"	"1"	"1.224"	"1.117"
"GO:0008381"	"mechanically-gated ion channel activity"	"-0.202"	"0"	"0.202"	"0.442"
"GO:0008829"	"dCTP deaminase activity"	"-0.202"	"0"	"0.202"	"0.442"
"GO:0001792"	"polymeric immunoglobulin receptor activity"	"-0.203"	"0"	"0.203"	"0.445"
"GO:0002950"	"ceramide phosphoethanolamine synthase activity"	"-0.203"	"0"	"0.203"	"0.431"
"GO:0030109"	"HLA-B specific inhibitory MHC class I receptor activity"	"-0.203"	"0"	"0.203"	"0.452"
"GO:0033188"	"sphingomyelin synthase activity"	"-0.203"	"0"	"0.203"	"0.431"
"GO:0047493"	"ceramide cholinephosphotransferase activity"	"-0.203"	"0"	"0.203"	"0.431"
"GO:0004829"	"threonine-tRNA ligase activity"	"-0.204"	"4"	"4.426"	"2.093"
"GO:0005544"	"calcium-dependent phospholipid binding"	"-0.205"	"21"	"21.966"	"4.723"
"GO:0004657"	"proline dehydrogenase activity"	"-0.206"	"0"	"0.206"	"0.442"
"GO:0005009"	"insulin-activated receptor activity"	"-0.206"	"2"	"2.299"	"1.451"
"GO:0043849"	"Ras palmitoyltransferase activity"	"-0.207"	"0"	"0.207"	"0.452"
"GO:0070573"	"metallodipeptidase activity"	"-0.208"	"0"	"0.208"	"0.459"
"GO:0019206"	"nucleoside kinase activity"	"-0.209"	"3"	"3.37"	"1.766"
"GO:0019957"	"C-C chemokine binding"	"-0.209"	"37"	"38.256"	"6.006"
"GO:0043199"	"sulfate binding"	"-0.209"	"13"	"13.738"	"3.539"
"GO:0003867"	"4-aminobutyrate transaminase activity"	"-0.21"	"0"	"0.21"	"0.454"
"GO:0032145"	"succinate-semialdehyde dehydrogenase binding"	"-0.21"	"0"	"0.21"	"0.454"
"GO:0034386"	"4-aminobutyrate:2-oxoglutarate transaminase activity"	"-0.21"	"0"	"0.21"	"0.454"
"GO:0035251"	"UDP-glucosyltransferase activity"	"-0.21"	"0"	"0.21"	"0.456"
"GO:0047298"	"(S)-3-amino-2-methylpropionate transaminase activity"	"-0.21"	"0"	"0.21"	"0.454"
"GO:0003858"	"3-hydroxybutyrate dehydrogenase activity"	"-0.211"	"0"	"0.211"	"0.461"
"GO:0004067"	"asparaginase activity"	"-0.211"	"0"	"0.211"	"0.443"
"GO:0004500"	"dopamine beta-monooxygenase activity"	"-0.211"	"0"	"0.211"	"0.455"
"GO:0047025"	"3-oxoacyl-[acyl-carrier-protein] reductase (NADH) activity"	"-0.212"	"0"	"0.212"	"0.466"
"GO:0005246"	"calcium channel regulator activity"	"-0.213"	"33"	"34.159"	"5.441"
"GO:0047874"	"dolichyldiphosphatase activity"	"-0.214"	"0"	"0.214"	"0.448"
"GO:0008955"	"peptidoglycan glycosyltransferase activity"	"-0.216"	"0"	"0.216"	"0.471"
"GO:0009881"	"photoreceptor activity"	"-0.216"	"0"	"0.216"	"0.462"
"GO:0001888"	"glucuronyl-galactosyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity"	"-0.217"	"0"	"0.217"	"0.461"
"GO:0005086"	"ARF guanyl-nucleotide exchange factor activity"	"-0.217"	"13"	"13.755"	"3.485"
"GO:0010859"	"calcium-dependent cysteine-type endopeptidase inhibitor activity"	"-0.217"	"0"	"0.217"	"0.465"
"GO:0016715"	"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen"	"-0.218"	"0"	"0.218"	"0.468"
"GO:0016964"	"alpha-2 macroglobulin receptor activity"	"-0.219"	"1"	"1.246"	"1.124"
"GO:0030226"	"apolipoprotein receptor activity"	"-0.219"	"1"	"1.246"	"1.124"
"GO:0031703"	"type 2 angiotensin receptor binding"	"-0.219"	"3"	"3.363"	"1.661"
"GO:0003860"	"3-hydroxyisobutyryl-CoA hydrolase activity"	"-0.22"	"1"	"1.236"	"1.074"
"GO:0016298"	"lipase activity"	"-0.22"	"2"	"2.338"	"1.534"
"GO:0070123"	"transforming growth factor beta receptor activity, type III"	"-0.22"	"0"	"0.22"	"0.458"
"GO:0008454"	"alpha-1,3-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity"	"-0.221"	"0"	"0.221"	"0.465"
"GO:0045030"	"UTP-activated nucleotide receptor activity"	"-0.221"	"3"	"3.392"	"1.771"
"GO:0050543"	"icosatetraenoic acid binding"	"-0.222"	"0"	"0.222"	"0.466"
"GO:0120153"	NA	"-0.222"	"0"	"0.222"	"0.474"
"GO:0008890"	"glycine C-acetyltransferase activity"	"-0.223"	"0"	"0.223"	"0.466"
"GO:0019153"	"protein-disulfide reductase (glutathione) activity"	"-0.223"	"0"	"0.223"	"0.458"
"GO:0070403"	"NAD+ binding"	"-0.224"	"22"	"23.003"	"4.473"
"GO:0003948"	"N4-(beta-N-acetylglucosaminyl)-L-asparaginase activity"	"-0.225"	"0"	"0.225"	"0.468"
"GO:0005316"	"high-affinity inorganic phosphate:sodium symporter activity"	"-0.225"	"0"	"0.225"	"0.463"
"GO:0016997"	"alpha-sialidase activity"	"-0.226"	"0"	"0.226"	"0.483"
"GO:0071936"	"coreceptor activity involved in Wnt signaling pathway"	"-0.226"	"1"	"1.249"	"1.102"
"GO:1904928"	"coreceptor activity involved in canonical Wnt signaling pathway"	"-0.226"	"1"	"1.249"	"1.102"
"GO:0008569"	"ATP-dependent microtubule motor activity, minus-end-directed"	"-0.227"	"8"	"8.641"	"2.822"
"GO:0016151"	"nickel cation binding"	"-0.227"	"0"	"0.227"	"0.477"
"GO:0010309"	"acireductone dioxygenase [iron(II)-requiring] activity"	"-0.228"	"0"	"0.228"	"0.49"
"GO:0046523"	"S-methyl-5-thioribose-1-phosphate isomerase activity"	"-0.228"	"0"	"0.228"	"0.471"
"GO:0050785"	"advanced glycation end-product receptor activity"	"-0.228"	"0"	"0.228"	"0.459"
"GO:1904599"	"advanced glycation end-product binding"	"-0.228"	"0"	"0.228"	"0.459"
"GO:0004334"	"fumarylacetoacetase activity"	"-0.229"	"0"	"0.229"	"0.493"
"GO:0032556"	"pyrimidine deoxyribonucleotide binding"	"-0.229"	"0"	"0.229"	"0.489"
"GO:0047840"	"dCTP diphosphatase activity"	"-0.229"	"0"	"0.229"	"0.489"
"GO:0000095"	"S-adenosyl-L-methionine transmembrane transporter activity"	"-0.23"	"0"	"0.23"	"0.485"
"GO:0004333"	"fumarate hydratase activity"	"-0.231"	"1"	"1.26"	"1.126"
"GO:0004416"	"hydroxyacylglutathione hydrolase activity"	"-0.231"	"1"	"1.271"	"1.175"
"GO:0031699"	"beta-3 adrenergic receptor binding"	"-0.231"	"1"	"1.259"	"1.119"
"GO:0102339"	"3-oxo-arachidoyl-CoA reductase activity"	"-0.231"	"2"	"2.34"	"1.474"
"GO:0102340"	"3-oxo-behenoyl-CoA reductase activity"	"-0.231"	"2"	"2.34"	"1.474"
"GO:0102341"	"3-oxo-lignoceroyl-CoA reductase activity"	"-0.231"	"2"	"2.34"	"1.474"
"GO:0102342"	NA	"-0.231"	"2"	"2.34"	"1.474"
"GO:0004551"	"nucleotide diphosphatase activity"	"-0.232"	"0"	"0.232"	"0.474"
"GO:0004496"	"mevalonate kinase activity"	"-0.233"	"0"	"0.233"	"0.485"
"GO:0005004"	"GPI-linked ephrin receptor activity"	"-0.233"	"24"	"25.076"	"4.621"
"GO:0005222"	"intracellular cAMP activated cation channel activity"	"-0.233"	"1"	"1.26"	"1.116"
"GO:0043175"	"RNA polymerase core enzyme binding"	"-0.233"	"0"	"0.233"	"0.459"
"GO:0070653"	"high-density lipoprotein particle receptor binding"	"-0.233"	"2"	"2.349"	"1.497"
"GO:0099534"	"calcium ion binding involved in regulation of presynaptic cytosolic calcium ion concentration"	"-0.233"	"0"	"0.233"	"0.485"
"GO:0071855"	"neuropeptide receptor binding"	"-0.234"	"0"	"0.234"	"0.483"
"GO:0004719"	"protein-L-isoaspartate (D-aspartate) O-methyltransferase activity"	"-0.235"	"1"	"1.263"	"1.12"
"GO:0004782"	"sulfinoalanine decarboxylase activity"	"-0.235"	"0"	"0.235"	"0.48"
"GO:0008068"	"extracellular-glutamate-gated chloride channel activity"	"-0.235"	"0"	"0.235"	"0.484"
"GO:0004617"	"phosphoglycerate dehydrogenase activity"	"-0.236"	"1"	"1.266"	"1.127"
"GO:0034899"	"trimethylamine monooxygenase activity"	"-0.239"	"0"	"0.239"	"0.484"
"GO:0043783"	"oxidoreductase activity, oxidizing metal ions with flavin as acceptor"	"-0.239"	"0"	"0.239"	"0.467"
"GO:0003692"	"left-handed Z-DNA binding"	"-0.24"	"0"	"0.24"	"0.503"
"GO:0008460"	"dTDP-glucose 4,6-dehydratase activity"	"-0.241"	"0"	"0.241"	"0.491"
"GO:0060228"	"phosphatidylcholine-sterol O-acyltransferase activator activity"	"-0.242"	"3"	"3.438"	"1.809"
"GO:0004941"	"beta2-adrenergic receptor activity"	"-0.243"	"4"	"4.509"	"2.098"
"GO:0016844"	"strictosidine synthase activity"	"-0.243"	"0"	"0.243"	"0.492"
"GO:0019870"	"potassium channel inhibitor activity"	"-0.245"	"9"	"9.72"	"2.94"
"GO:0008235"	"metalloexopeptidase activity"	"-0.247"	"3"	"3.475"	"1.923"
"GO:0008745"	"N-acetylmuramoyl-L-alanine amidase activity"	"-0.247"	"1"	"1.281"	"1.136"
"GO:0008336"	"gamma-butyrobetaine dioxygenase activity"	"-0.248"	"0"	"0.248"	"0.493"
"GO:0101006"	"protein histidine phosphatase activity"	"-0.248"	"0"	"0.248"	"0.501"
"GO:0052692"	"raffinose alpha-galactosidase activity"	"-0.249"	"0"	"0.249"	"0.487"
"GO:0004324"	"ferredoxin-NADP+ reductase activity"	"-0.25"	"0"	"0.25"	"0.483"
"GO:0004816"	"asparagine-tRNA ligase activity"	"-0.25"	"3"	"3.454"	"1.816"
"GO:0015039"	"NADPH-adrenodoxin reductase activity"	"-0.25"	"0"	"0.25"	"0.483"
"GO:0004052"	"arachidonate 12-lipoxygenase activity"	"-0.251"	"0"	"0.251"	"0.486"
"GO:0004767"	"sphingomyelin phosphodiesterase activity"	"-0.251"	"1"	"1.287"	"1.144"
"GO:0008441"	"3'(2'),5'-bisphosphate nucleotidase activity"	"-0.251"	"0"	"0.251"	"0.516"
"GO:1903763"	"gap junction channel activity involved in cell communication by electrical coupling"	"-0.251"	"2"	"2.388"	"1.547"
"GO:0004947"	"bradykinin receptor activity"	"-0.252"	"6"	"6.611"	"2.426"
"GO:0004852"	"uroporphyrinogen-III synthase activity"	"-0.253"	"0"	"0.253"	"0.483"
"GO:0005329"	"dopamine transmembrane transporter activity"	"-0.253"	"0"	"0.253"	"0.499"
"GO:0036459"	"thiol-dependent ubiquitinyl hydrolase activity"	"-0.253"	"72"	"74.095"	"8.275"
"GO:0004363"	"glutathione synthase activity"	"-0.255"	"0"	"0.255"	"0.488"
"GO:0004504"	"peptidylglycine monooxygenase activity"	"-0.255"	"0"	"0.255"	"0.504"
"GO:0004561"	"alpha-N-acetylglucosaminidase activity"	"-0.255"	"0"	"0.255"	"0.508"
"GO:0004598"	"peptidylamidoglycolate lyase activity"	"-0.255"	"0"	"0.255"	"0.504"
"GO:0015420"	"cobalamin-transporting ATPase activity"	"-0.255"	"0"	"0.255"	"0.508"
"GO:0005034"	"osmosensor activity"	"-0.256"	"0"	"0.256"	"0.493"
"GO:0017174"	"glycine N-methyltransferase activity"	"-0.256"	"0"	"0.256"	"0.501"
"GO:0050353"	"trimethyllysine dioxygenase activity"	"-0.256"	"0"	"0.256"	"0.511"
"GO:0003987"	"acetate-CoA ligase activity"	"-0.257"	"5"	"5.607"	"2.361"
"GO:0019788"	"NEDD8 transferase activity"	"-0.257"	"8"	"8.746"	"2.902"
"GO:0008785"	"alkyl hydroperoxide reductase activity"	"-0.258"	"3"	"3.44"	"1.707"
"GO:0000257"	"nitrilase activity"	"-0.259"	"0"	"0.259"	"0.504"
"GO:0044020"	"histone methyltransferase activity (H4-R3 specific)"	"-0.259"	"9"	"9.818"	"3.156"
"GO:0004957"	"prostaglandin E receptor activity"	"-0.26"	"6"	"6.61"	"2.343"
"GO:0004630"	"phospholipase D activity"	"-0.261"	"2"	"2.395"	"1.515"
"GO:0050436"	"microfibril binding"	"-0.261"	"0"	"0.261"	"0.503"
"GO:0016300"	"tRNA (uracil) methyltransferase activity"	"-0.262"	"0"	"0.262"	"0.504"
"GO:0035538"	"carbohydrate response element binding"	"-0.262"	"0"	"0.262"	"0.489"
"GO:0036505"	"prosaposin receptor activity"	"-0.262"	"0"	"0.262"	"0.498"
"GO:0052381"	"tRNA dimethylallyltransferase activity"	"-0.262"	"0"	"0.262"	"0.517"
"GO:0000825"	"inositol tetrakisphosphate 6-kinase activity"	"-0.263"	"0"	"0.263"	"0.508"
"GO:0005366"	"myo-inositol:proton symporter activity"	"-0.263"	"0"	"0.263"	"0.504"
"GO:0031531"	"thyrotropin-releasing hormone receptor binding"	"-0.263"	"7"	"7.694"	"2.64"
"GO:0031698"	"beta-2 adrenergic receptor binding"	"-0.263"	"10"	"10.83"	"3.161"
"GO:0050196"	"[phosphorylase] phosphatase activity"	"-0.263"	"0"	"0.263"	"0.502"
"GO:0004920"	"interleukin-10 receptor activity"	"-0.264"	"0"	"0.264"	"0.532"
"GO:0015275"	"stretch-activated, cation-selective, calcium channel activity"	"-0.264"	"0"	"0.264"	"0.499"
"GO:0047757"	"chondroitin-glucuronate 5-epimerase activity"	"-0.264"	"0"	"0.264"	"0.524"
"GO:0004421"	"hydroxymethylglutaryl-CoA synthase activity"	"-0.265"	"4"	"4.536"	"2.025"
"GO:0061714"	"folic acid receptor activity"	"-0.265"	"1"	"1.3"	"1.132"
"GO:0001030"	"RNA polymerase III type 1 promoter DNA binding"	"-0.266"	"5"	"5.626"	"2.355"
"GO:0001031"	"RNA polymerase III type 2 promoter DNA binding"	"-0.266"	"5"	"5.626"	"2.355"
"GO:0001640"	"adenylate cyclase inhibiting G-protein coupled glutamate receptor activity"	"-0.266"	"2"	"2.384"	"1.446"
"GO:0017034"	"Rap guanyl-nucleotide exchange factor activity"	"-0.266"	"3"	"3.494"	"1.856"
"GO:0009020"	"tRNA (guanosine-2'-O-)-methyltransferase activity"	"-0.267"	"1"	"1.297"	"1.112"
"GO:0052666"	"tRNA (cytosine-2'-O-)-methyltransferase activity"	"-0.267"	"1"	"1.297"	"1.112"
"GO:0004137"	"deoxycytidine kinase activity"	"-0.268"	"0"	"0.268"	"0.496"
"GO:0004703"	"G-protein coupled receptor kinase activity"	"-0.268"	"3"	"3.481"	"1.798"
"GO:0031751"	"D4 dopamine receptor binding"	"-0.268"	"0"	"0.268"	"0.518"
"GO:0035226"	"glutamate-cysteine ligase catalytic subunit binding"	"-0.268"	"0"	"0.268"	"0.504"
"GO:0043812"	"phosphatidylinositol-4-phosphate phosphatase activity"	"-0.268"	"4"	"4.562"	"2.094"
"GO:0070780"	"dihydrosphingosine-1-phosphate phosphatase activity"	"-0.268"	"0"	"0.268"	"0.508"
"GO:0004163"	"diphosphomevalonate decarboxylase activity"	"-0.269"	"1"	"1.291"	"1.083"
"GO:0034338"	"short-chain carboxylesterase activity"	"-0.269"	"0"	"0.269"	"0.489"
"GO:0045029"	"UDP-activated nucleotide receptor activity"	"-0.269"	"3"	"3.495"	"1.837"
"GO:0047747"	"cholate-CoA ligase activity"	"-0.269"	"0"	"0.269"	"0.519"
"GO:0048487"	"beta-tubulin binding"	"-0.269"	"64"	"66.112"	"7.857"
"GO:0071568"	"UFM1 transferase activity"	"-0.269"	"1"	"1.305"	"1.135"
"GO:0001855"	"complement component C4b binding"	"-0.27"	"0"	"0.27"	"0.523"
"GO:0004958"	"prostaglandin F receptor activity"	"-0.27"	"3"	"3.49"	"1.813"
"GO:0004994"	"somatostatin receptor activity"	"-0.27"	"10"	"10.868"	"3.219"
"GO:0015375"	"glycine:sodium symporter activity"	"-0.271"	"0"	"0.271"	"0.529"
"GO:0017020"	"myosin phosphatase regulator activity"	"-0.272"	"0"	"0.272"	"0.535"
"GO:0004516"	"nicotinate phosphoribosyltransferase activity"	"-0.273"	"0"	"0.273"	"0.524"
"GO:0015410"	"manganese-transporting ATPase activity"	"-0.273"	"2"	"2.43"	"1.575"
