"GO.ID"	"GO.Term"	"zscore"
"GO:0032764"	"negative regulation of mast cell cytokine production"	"0.97"
"GO:0045540"	"regulation of cholesterol biosynthetic process"	"0.97"
"GO:0014878"	"response to electrical stimulus involved in regulation of muscle adaptation"	"0.969"
"GO:0071557"	"histone H3-K27 demethylation"	"0.969"
"GO:0072255"	"metanephric glomerular mesangial cell development"	"0.969"
"GO:1905176"	"positive regulation of vascular smooth muscle cell dedifferentiation"	"0.969"
"GO:2000591"	"positive regulation of metanephric mesenchymal cell migration"	"0.969"
"GO:0038108"	"negative regulation of appetite by leptin-mediated signaling pathway"	"0.968"
"GO:0006776"	"vitamin A metabolic process"	"0.967"
"GO:0030858"	"positive regulation of epithelial cell differentiation"	"0.967"
"GO:0048685"	"negative regulation of collateral sprouting of intact axon in response to injury"	"0.967"
"GO:0003205"	"cardiac chamber development"	"0.966"
"GO:0008016"	"regulation of heart contraction"	"0.964"
"GO:0045919"	"positive regulation of cytolysis"	"0.963"
"GO:0048341"	"paraxial mesoderm formation"	"0.963"
"GO:0006121"	"mitochondrial electron transport, succinate to ubiquinone"	"0.962"
"GO:0021549"	"cerebellum development"	"0.962"
"GO:0006696"	"ergosterol biosynthetic process"	"0.961"
"GO:1990511"	"piRNA biosynthetic process"	"0.961"
"GO:0061333"	"renal tubule morphogenesis"	"0.958"
"GO:0032713"	"negative regulation of interleukin-4 production"	"0.957"
"GO:0032803"	"regulation of low-density lipoprotein particle receptor catabolic process"	"0.957"
"GO:2000273"	"positive regulation of receptor activity"	"0.957"
"GO:0048807"	"female genitalia morphogenesis"	"0.956"
"GO:0071157"	"negative regulation of cell cycle arrest"	"0.956"
"GO:0097533"	"cellular stress response to acid chemical"	"0.956"
"GO:0007409"	"axonogenesis"	"0.955"
"GO:0072006"	"nephron development"	"0.955"
"GO:0010044"	"response to aluminum ion"	"0.954"
"GO:0010990"	"regulation of SMAD protein complex assembly"	"0.954"
"GO:0036211"	"protein modification process"	"0.954"
"GO:1903376"	"regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway"	"0.954"
"GO:1904762"	"positive regulation of myofibroblast differentiation"	"0.954"
"GO:0006432"	"phenylalanyl-tRNA aminoacylation"	"0.952"
"GO:0021589"	"cerebellum structural organization"	"0.952"
"GO:0030091"	"protein repair"	"0.952"
"GO:0060046"	"regulation of acrosome reaction"	"0.952"
"GO:0140014"	NA	"0.952"
"GO:0072208"	"metanephric smooth muscle tissue development"	"0.95"
"GO:0010460"	"positive regulation of heart rate"	"0.949"
"GO:0030261"	"chromosome condensation"	"0.949"
"GO:0034975"	"protein folding in endoplasmic reticulum"	"0.949"
"GO:0045927"	"positive regulation of growth"	"0.949"
"GO:0072659"	"protein localization to plasma membrane"	"0.948"
"GO:0034475"	"U4 snRNA 3'-end processing"	"0.947"
"GO:0043654"	"recognition of apoptotic cell"	"0.946"
"GO:1903202"	"negative regulation of oxidative stress-induced cell death"	"0.946"
"GO:2000691"	"negative regulation of cardiac muscle cell myoblast differentiation"	"0.946"
"GO:1900425"	"negative regulation of defense response to bacterium"	"0.945"
"GO:0051694"	"pointed-end actin filament capping"	"0.943"
"GO:0001957"	"intramembranous ossification"	"0.942"
"GO:0090630"	"activation of GTPase activity"	"0.942"
"GO:0097498"	"endothelial tube lumen extension"	"0.942"
"GO:0021986"	"habenula development"	"0.941"
"GO:0033058"	"directional locomotion"	"0.941"
"GO:0061433"	"cellular response to caloric restriction"	"0.941"
"GO:0070446"	"negative regulation of oligodendrocyte progenitor proliferation"	"0.941"
"GO:0071602"	"phytosphingosine biosynthetic process"	"0.941"
"GO:0090108"	"positive regulation of high-density lipoprotein particle assembly"	"0.941"
"GO:0090340"	"positive regulation of secretion of lysosomal enzymes"	"0.941"
"GO:0006971"	"hypotonic response"	"0.94"
"GO:0032964"	"collagen biosynthetic process"	"0.94"
"GO:0010765"	"positive regulation of sodium ion transport"	"0.939"
"GO:0045356"	"positive regulation of interferon-alpha biosynthetic process"	"0.939"
"GO:0003433"	"chondrocyte development involved in endochondral bone morphogenesis"	"0.938"
"GO:0003167"	"atrioventricular bundle cell differentiation"	"0.937"
"GO:0035909"	"aorta morphogenesis"	"0.937"
"GO:0046884"	"follicle-stimulating hormone secretion"	"0.937"
"GO:0007521"	"muscle cell fate determination"	"0.936"
"GO:0060486"	"Clara cell differentiation"	"0.936"
"GO:0072752"	"cellular response to rapamycin"	"0.936"
"GO:2000490"	"negative regulation of hepatic stellate cell activation"	"0.936"
"GO:0002027"	"regulation of heart rate"	"0.935"
"GO:0051271"	"negative regulation of cellular component movement"	"0.935"
"GO:1902667"	"regulation of axon guidance"	"0.935"
"GO:1905419"	"sperm flagellum movement involved in flagellated sperm motility"	"0.935"
"GO:0032075"	"positive regulation of nuclease activity"	"0.934"
"GO:0010155"	"regulation of proton transport"	"0.933"
"GO:0006561"	"proline biosynthetic process"	"0.932"
"GO:0009410"	"response to xenobiotic stimulus"	"0.931"
"GO:0015722"	"canalicular bile acid transport"	"0.931"
"GO:0021998"	"neural plate mediolateral regionalization"	"0.931"
"GO:0048352"	"paraxial mesoderm structural organization"	"0.931"
"GO:1904353"	"regulation of telomere capping"	"0.931"
"GO:1904414"	"positive regulation of cardiac ventricle development"	"0.931"
"GO:1905285"	"fibrous ring of heart morphogenesis"	"0.931"
"GO:1905292"	"regulation of neural crest cell differentiation"	"0.931"
"GO:1903025"	"regulation of RNA polymerase II regulatory region sequence-specific DNA binding"	"0.929"
"GO:0070145"	"mitochondrial asparaginyl-tRNA aminoacylation"	"0.928"
"GO:0033043"	"regulation of organelle organization"	"0.927"
"GO:0042176"	"regulation of protein catabolic process"	"0.927"
"GO:0060445"	"branching involved in salivary gland morphogenesis"	"0.926"
"GO:1903936"	"cellular response to sodium arsenite"	"0.925"
"GO:0030193"	"regulation of blood coagulation"	"0.924"
"GO:0071035"	"nuclear polyadenylation-dependent rRNA catabolic process"	"0.922"
"GO:0003160"	"endocardium morphogenesis"	"0.921"
"GO:0042663"	"regulation of endodermal cell fate specification"	"0.921"
"GO:1904948"	"midbrain dopaminergic neuron differentiation"	"0.921"
"GO:1905053"	"positive regulation of base-excision repair"	"0.921"
"GO:0014015"	"positive regulation of gliogenesis"	"0.918"
"GO:0010721"	"negative regulation of cell development"	"0.917"
"GO:1990928"	"response to amino acid starvation"	"0.915"
"GO:0006702"	"androgen biosynthetic process"	"0.914"
"GO:0031115"	"negative regulation of microtubule polymerization"	"0.914"
"GO:0070383"	"DNA cytosine deamination"	"0.914"
"GO:1900272"	"negative regulation of long-term synaptic potentiation"	"0.914"
"GO:0002924"	"negative regulation of humoral immune response mediated by circulating immunoglobulin"	"0.913"
"GO:0032515"	"negative regulation of phosphoprotein phosphatase activity"	"0.913"
"GO:0097211"	"cellular response to gonadotropin-releasing hormone"	"0.912"
"GO:0009436"	"glyoxylate catabolic process"	"0.911"
"GO:0090258"	"negative regulation of mitochondrial fission"	"0.911"
"GO:0042558"	"pteridine-containing compound metabolic process"	"0.91"
"GO:0002327"	"immature B cell differentiation"	"0.909"
"GO:0042133"	"neurotransmitter metabolic process"	"0.909"
"GO:0000289"	"nuclear-transcribed mRNA poly(A) tail shortening"	"0.908"
"GO:0060426"	"lung vasculature development"	"0.908"
"GO:0021678"	"third ventricle development"	"0.907"
"GO:2001034"	"positive regulation of double-strand break repair via nonhomologous end joining"	"0.907"
"GO:0031642"	"negative regulation of myelination"	"0.905"
"GO:0045778"	"positive regulation of ossification"	"0.903"
"GO:0046370"	"fructose biosynthetic process"	"0.903"
"GO:0046985"	"positive regulation of hemoglobin biosynthetic process"	"0.903"
"GO:0060291"	"long-term synaptic potentiation"	"0.903"
"GO:0007612"	"learning"	"0.902"
"GO:1902742"	"apoptotic process involved in development"	"0.901"
"GO:0009449"	"gamma-aminobutyric acid biosynthetic process"	"0.9"
"GO:0060373"	"regulation of ventricular cardiac muscle cell membrane depolarization"	"0.9"
"GO:0010880"	"regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum"	"0.897"
"GO:0035295"	"tube development"	"0.897"
"GO:0046293"	"formaldehyde biosynthetic process"	"0.897"
"GO:0045717"	"negative regulation of fatty acid biosynthetic process"	"0.896"
"GO:0000432"	"positive regulation of transcription from RNA polymerase II promoter by glucose"	"0.895"
"GO:0003334"	"keratinocyte development"	"0.894"
"GO:0021757"	"caudate nucleus development"	"0.894"
"GO:0021758"	"putamen development"	"0.894"
"GO:0034123"	"positive regulation of toll-like receptor signaling pathway"	"0.894"
"GO:1902811"	"positive regulation of skeletal muscle fiber differentiation"	"0.894"
"GO:1905870"	NA	"0.894"
"GO:1903489"	"positive regulation of lactation"	"0.893"
"GO:0031134"	"sister chromatid biorientation"	"0.892"
"GO:0032435"	"negative regulation of proteasomal ubiquitin-dependent protein catabolic process"	"0.892"
"GO:0046724"	"oxalic acid secretion"	"0.892"
"GO:0048298"	"positive regulation of isotype switching to IgA isotypes"	"0.892"
"GO:1905788"	NA	"0.892"
"GO:0010121"	"arginine catabolic process to proline via ornithine"	"0.891"
"GO:0019544"	"arginine catabolic process to glutamate"	"0.891"
"GO:0030323"	"respiratory tube development"	"0.891"
"GO:1903997"	"positive regulation of non-membrane spanning protein tyrosine kinase activity"	"0.89"
"GO:0007021"	"tubulin complex assembly"	"0.889"
"GO:0009826"	"unidimensional cell growth"	"0.889"
"GO:1900041"	"negative regulation of interleukin-2 secretion"	"0.889"
"GO:0003106"	"negative regulation of glomerular filtration by angiotensin"	"0.888"
"GO:0014895"	"smooth muscle hypertrophy"	"0.888"
"GO:0017004"	"cytochrome complex assembly"	"0.888"
"GO:0021891"	"olfactory bulb interneuron development"	"0.888"
"GO:0048382"	"mesendoderm development"	"0.888"
"GO:0071929"	"alpha-tubulin acetylation"	"0.887"
"GO:2000467"	"positive regulation of glycogen (starch) synthase activity"	"0.887"
"GO:0003252"	"negative regulation of cell proliferation involved in heart valve morphogenesis"	"0.886"
"GO:0031058"	"positive regulation of histone modification"	"0.886"
"GO:0033182"	"regulation of histone ubiquitination"	"0.886"
"GO:0046900"	"tetrahydrofolylpolyglutamate metabolic process"	"0.886"
"GO:0002710"	"negative regulation of T cell mediated immunity"	"0.885"
"GO:0016441"	"posttranscriptional gene silencing"	"0.885"
"GO:1990051"	"activation of protein kinase C activity"	"0.885"
"GO:0043069"	"negative regulation of programmed cell death"	"0.884"
"GO:0090315"	"negative regulation of protein targeting to membrane"	"0.884"
"GO:0016479"	"negative regulation of transcription from RNA polymerase I promoter"	"0.883"
"GO:0034656"	"nucleobase-containing small molecule catabolic process"	"0.883"
"GO:1905000"	"regulation of membrane repolarization during atrial cardiac muscle cell action potential"	"0.883"
"GO:1905031"	"regulation of membrane repolarization during cardiac muscle cell action potential"	"0.883"
"GO:0045920"	"negative regulation of exocytosis"	"0.882"
"GO:0051205"	"protein insertion into membrane"	"0.882"
"GO:1905906"	NA	"0.882"
"GO:0002291"	"T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell"	"0.88"
"GO:0002366"	"leukocyte activation involved in immune response"	"0.88"
"GO:0050909"	"sensory perception of taste"	"0.88"
"GO:0043517"	"positive regulation of DNA damage response, signal transduction by p53 class mediator"	"0.879"
"GO:0051341"	"regulation of oxidoreductase activity"	"0.879"
"GO:1905636"	NA	"0.879"
"GO:0003199"	"endocardial cushion to mesenchymal transition involved in heart valve formation"	"0.878"
"GO:0019371"	"cyclooxygenase pathway"	"0.878"
"GO:0046688"	"response to copper ion"	"0.878"
"GO:0060133"	"somatotropin secreting cell development"	"0.878"
"GO:0010189"	"vitamin E biosynthetic process"	"0.877"
"GO:0031325"	"positive regulation of cellular metabolic process"	"0.876"
"GO:0032383"	"regulation of intracellular cholesterol transport"	"0.875"
"GO:0018963"	"phthalate metabolic process"	"0.874"
"GO:0060739"	"mesenchymal-epithelial cell signaling involved in prostate gland development"	"0.873"
"GO:0042590"	"antigen processing and presentation of exogenous peptide antigen via MHC class I"	"0.872"
"GO:0003429"	"growth plate cartilage chondrocyte morphogenesis"	"0.871"
"GO:0016226"	"iron-sulfur cluster assembly"	"0.871"
"GO:0097681"	"double-strand break repair via alternative nonhomologous end joining"	"0.87"
"GO:1902491"	"negative regulation of sperm capacitation"	"0.869"
"GO:2000359"	"regulation of binding of sperm to zona pellucida"	"0.869"
"GO:0002092"	"positive regulation of receptor internalization"	"0.868"
"GO:0031998"	"regulation of fatty acid beta-oxidation"	"0.868"
"GO:0032687"	"negative regulation of interferon-alpha production"	"0.868"
"GO:0071930"	"negative regulation of transcription involved in G1/S transition of mitotic cell cycle"	"0.867"
"GO:0003062"	"regulation of heart rate by chemical signal"	"0.865"
"GO:0045654"	"positive regulation of megakaryocyte differentiation"	"0.865"
"GO:0010631"	"epithelial cell migration"	"0.864"
"GO:0015876"	"acetyl-CoA transport"	"0.864"
"GO:0015891"	"siderophore transport"	"0.864"
"GO:0019676"	"ammonia assimilation cycle"	"0.864"
"GO:0000718"	"nucleotide-excision repair, DNA damage removal"	"0.863"
"GO:0098504"	"DNA 3' dephosphorylation involved in DNA repair"	"0.863"
"GO:0098506"	"polynucleotide 3' dephosphorylation"	"0.863"
"GO:0006742"	"NADP catabolic process"	"0.861"
"GO:0019835"	"cytolysis"	"0.86"
"GO:0021524"	"visceral motor neuron differentiation"	"0.86"
"GO:0043254"	"regulation of protein complex assembly"	"0.86"
"GO:0071301"	"cellular response to vitamin B1"	"0.86"
"GO:1904404"	"response to formaldehyde"	"0.86"
"GO:0006542"	"glutamine biosynthetic process"	"0.859"
"GO:0006626"	"protein targeting to mitochondrion"	"0.859"
"GO:0007549"	"dosage compensation"	"0.859"
"GO:0071107"	"response to parathyroid hormone"	"0.859"
"GO:1900062"	"regulation of replicative cell aging"	"0.859"
"GO:1901185"	"negative regulation of ERBB signaling pathway"	"0.859"
"GO:1901837"	"negative regulation of transcription of nuclear large rRNA transcript from RNA polymerase I promoter"	"0.859"
"GO:2001268"	"negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway"	"0.859"
"GO:0007185"	"transmembrane receptor protein tyrosine phosphatase signaling pathway"	"0.858"
"GO:0016078"	"tRNA catabolic process"	"0.858"
"GO:0030910"	"olfactory placode formation"	"0.858"
"GO:1902951"	"negative regulation of dendritic spine maintenance"	"0.858"
"GO:0002362"	"CD4-positive, CD25-positive, alpha-beta regulatory T cell lineage commitment"	"0.857"
"GO:0002851"	"positive regulation of peripheral T cell tolerance induction"	"0.857"
"GO:0030865"	"cortical cytoskeleton organization"	"0.857"
"GO:0032831"	"positive regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation"	"0.857"
"GO:2001022"	"positive regulation of response to DNA damage stimulus"	"0.857"
"GO:0006438"	"valyl-tRNA aminoacylation"	"0.856"
"GO:0021747"	"cochlear nucleus development"	"0.855"
"GO:0039689"	"negative stranded viral RNA replication"	"0.855"
"GO:0002002"	"regulation of angiotensin levels in blood"	"0.854"
"GO:0043017"	"positive regulation of lymphotoxin A biosynthetic process"	"0.854"
"GO:0046039"	"GTP metabolic process"	"0.854"
"GO:1902659"	"regulation of glucose mediated signaling pathway"	"0.854"
"GO:0002041"	"intussusceptive angiogenesis"	"0.853"
"GO:0002159"	"desmosome assembly"	"0.853"
"GO:0072011"	"glomerular endothelium development"	"0.852"
"GO:0098705"	"copper ion import across plasma membrane"	"0.851"
"GO:0021785"	"branchiomotor neuron axon guidance"	"0.849"
"GO:0002502"	"peptide antigen assembly with MHC class I protein complex"	"0.847"
"GO:0070206"	"protein trimerization"	"0.847"
"GO:0042769"	"DNA damage response, detection of DNA damage"	"0.846"
"GO:0046836"	"glycolipid transport"	"0.846"
"GO:0036035"	"osteoclast development"	"0.845"
"GO:0060666"	"dichotomous subdivision of terminal units involved in salivary gland branching"	"0.845"
"GO:0007320"	"insemination"	"0.844"
"GO:0032014"	"positive regulation of ARF protein signal transduction"	"0.843"
"GO:0097752"	NA	"0.842"
"GO:2000727"	"positive regulation of cardiac muscle cell differentiation"	"0.841"
"GO:0006015"	"5-phosphoribose 1-diphosphate biosynthetic process"	"0.84"
"GO:0043370"	"regulation of CD4-positive, alpha-beta T cell differentiation"	"0.84"
"GO:0060042"	"retina morphogenesis in camera-type eye"	"0.84"
"GO:0000183"	"chromatin silencing at rDNA"	"0.839"
