"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0017186"	"peptidyl-pyroglutamic acid biosynthetic process, using glutaminyl-peptide cyclotransferase"	"0.358"	"1"	"0.642"	"0.8"
"GO:0033194"	"response to hydroperoxide"	"0.357"	"11"	"9.929"	"3.003"
"GO:0043473"	"pigmentation"	"0.357"	"18"	"16.676"	"3.709"
"GO:0072221"	"metanephric distal convoluted tubule development"	"0.355"	"1"	"0.645"	"0.801"
"GO:1903778"	"protein localization to vacuolar membrane"	"0.355"	"1"	"0.645"	"0.774"
"GO:2001136"	"negative regulation of endocytic recycling"	"0.355"	"1"	"0.645"	"0.795"
"GO:1905242"	"response to 3,3',5-triiodo-L-thyronine"	"0.354"	"1"	"0.646"	"0.745"
"GO:0030279"	"negative regulation of ossification"	"0.353"	"17"	"15.669"	"3.766"
"GO:0070966"	"nuclear-transcribed mRNA catabolic process, no-go decay"	"0.353"	"3"	"2.457"	"1.539"
"GO:0099563"	"modification of synaptic structure"	"0.353"	"6"	"5.227"	"2.187"
"GO:0003208"	"cardiac ventricle morphogenesis"	"0.352"	"8"	"7.127"	"2.481"
"GO:0032642"	"regulation of chemokine production"	"0.352"	"1"	"0.648"	"0.778"
"GO:0045955"	"negative regulation of calcium ion-dependent exocytosis"	"0.351"	"11"	"9.909"	"3.105"
"GO:0046483"	"heterocycle metabolic process"	"0.351"	"4"	"3.366"	"1.805"
"GO:1900017"	"positive regulation of cytokine production involved in inflammatory response"	"0.351"	"7"	"6.136"	"2.462"
"GO:0006195"	"purine nucleotide catabolic process"	"0.349"	"3"	"2.461"	"1.546"
"GO:0035771"	"interleukin-4-mediated signaling pathway"	"0.349"	"3"	"2.47"	"1.519"
"GO:0098904"	"regulation of AV node cell action potential"	"0.349"	"1"	"0.651"	"0.794"
"GO:0097117"	"guanylate kinase-associated protein clustering"	"0.348"	"1"	"0.652"	"0.812"
"GO:0022607"	"cellular component assembly"	"0.347"	"1"	"0.653"	"0.779"
"GO:0043973"	"histone H3-K4 acetylation"	"0.347"	"1"	"0.653"	"0.779"
"GO:0048664"	"neuron fate determination"	"0.347"	"5"	"4.316"	"1.973"
"GO:1903076"	"regulation of protein localization to plasma membrane"	"0.347"	"28"	"26.345"	"4.765"
"GO:0001998"	"angiotensin mediated vasoconstriction involved in regulation of systemic arterial blood pressure"	"0.346"	"4"	"3.413"	"1.694"
"GO:0002363"	"alpha-beta T cell lineage commitment"	"0.346"	"4"	"3.413"	"1.694"
"GO:0014816"	"skeletal muscle satellite cell differentiation"	"0.346"	"1"	"0.654"	"0.801"
"GO:0048856"	"anatomical structure development"	"0.346"	"4"	"3.373"	"1.814"
"GO:0061383"	"trabecula morphogenesis"	"0.346"	"4"	"3.413"	"1.694"
"GO:1903673"	"mitotic cleavage furrow formation"	"0.346"	"4"	"3.413"	"1.694"
"GO:1904695"	"positive regulation of vascular smooth muscle contraction"	"0.346"	"4"	"3.413"	"1.694"
"GO:0045137"	"development of primary sexual characteristics"	"0.345"	"1"	"0.655"	"0.798"
"GO:0090168"	"Golgi reassembly"	"0.345"	"12"	"10.93"	"3.104"
"GO:0019372"	"lipoxygenase pathway"	"0.344"	"3"	"2.464"	"1.558"
"GO:0032401"	"establishment of melanosome localization"	"0.344"	"1"	"0.656"	"0.788"
"GO:0046782"	"regulation of viral transcription"	"0.344"	"1"	"0.656"	"0.796"
"GO:0090065"	"regulation of production of siRNA involved in RNA interference"	"0.344"	"1"	"0.656"	"0.796"
"GO:1903798"	"regulation of production of miRNAs involved in gene silencing by miRNA"	"0.344"	"1"	"0.656"	"0.796"
"GO:1901253"	"negative regulation of intracellular transport of viral material"	"0.341"	"1"	"0.659"	"0.79"
"GO:0021759"	"globus pallidus development"	"0.34"	"1"	"0.66"	"0.782"
"GO:0050769"	"positive regulation of neurogenesis"	"0.34"	"30"	"28.218"	"5.238"
"GO:0030961"	"peptidyl-arginine hydroxylation"	"0.339"	"1"	"0.661"	"0.789"
"GO:0106028"	NA	"0.339"	"5"	"4.311"	"2.035"
"GO:0019432"	"triglyceride biosynthetic process"	"0.338"	"8"	"7.132"	"2.567"
"GO:0021599"	"abducens nerve formation"	"0.338"	"2"	"1.581"	"1.241"
"GO:0030970"	"retrograde protein transport, ER to cytosol"	"0.338"	"23"	"21.559"	"4.264"
"GO:0006892"	"post-Golgi vesicle-mediated transport"	"0.337"	"14"	"12.821"	"3.5"
"GO:0006700"	"C21-steroid hormone biosynthetic process"	"0.335"	"5"	"4.3"	"2.092"
"GO:0006046"	"N-acetylglucosamine catabolic process"	"0.334"	"1"	"0.666"	"0.794"
"GO:0045792"	"negative regulation of cell size"	"0.334"	"15"	"13.848"	"3.453"
"GO:0099152"	NA	"0.334"	"1"	"0.666"	"0.812"
"GO:0045986"	"negative regulation of smooth muscle contraction"	"0.333"	"6"	"5.297"	"2.11"
"GO:0000718"	"nucleotide-excision repair, DNA damage removal"	"0.332"	"1"	"0.668"	"0.791"
"GO:0098504"	"DNA 3' dephosphorylation involved in DNA repair"	"0.332"	"1"	"0.668"	"0.791"
"GO:0098506"	"polynucleotide 3' dephosphorylation"	"0.332"	"1"	"0.668"	"0.791"
"GO:2000650"	"negative regulation of sodium ion transmembrane transporter activity"	"0.332"	"18"	"16.704"	"3.908"
"GO:2001171"	"positive regulation of ATP biosynthetic process"	"0.332"	"24"	"22.575"	"4.288"
"GO:0010831"	"positive regulation of myotube differentiation"	"0.331"	"10"	"9.079"	"2.785"
"GO:0021860"	"pyramidal neuron development"	"0.33"	"6"	"5.275"	"2.198"
"GO:0098719"	"sodium ion import across plasma membrane"	"0.33"	"2"	"1.587"	"1.253"
"GO:0030035"	"microspike assembly"	"0.329"	"7"	"6.223"	"2.359"
"GO:0006497"	"protein lipidation"	"0.328"	"5"	"4.341"	"2.007"
"GO:0042473"	"outer ear morphogenesis"	"0.328"	"19"	"17.705"	"3.943"
"GO:0043330"	"response to exogenous dsRNA"	"0.328"	"28"	"26.379"	"4.937"
"GO:0051584"	"regulation of dopamine uptake involved in synaptic transmission"	"0.328"	"6"	"5.255"	"2.269"
"GO:0050942"	"positive regulation of pigment cell differentiation"	"0.327"	"1"	"0.673"	"0.793"
"GO:0061743"	"motor learning"	"0.327"	"1"	"0.673"	"0.814"
"GO:0007093"	"mitotic cell cycle checkpoint"	"0.326"	"38"	"36.144"	"5.687"
"GO:0045648"	"positive regulation of erythrocyte differentiation"	"0.326"	"63"	"60.646"	"7.21"
"GO:0060484"	"lung-associated mesenchyme development"	"0.326"	"4"	"3.418"	"1.784"
"GO:0086015"	"SA node cell action potential"	"0.324"	"2"	"1.595"	"1.25"
"GO:0034638"	"phosphatidylcholine catabolic process"	"0.323"	"1"	"0.677"	"0.791"
"GO:0048304"	"positive regulation of isotype switching to IgG isotypes"	"0.323"	"11"	"9.993"	"3.122"
"GO:0021524"	"visceral motor neuron differentiation"	"0.322"	"1"	"0.678"	"0.807"
"GO:0051683"	"establishment of Golgi localization"	"0.322"	"20"	"18.717"	"3.987"
"GO:0042416"	"dopamine biosynthetic process"	"0.321"	"10"	"9.061"	"2.922"
"GO:0051569"	"regulation of histone H3-K4 methylation"	"0.321"	"6"	"5.268"	"2.283"
"GO:1902523"	"positive regulation of protein K63-linked ubiquitination"	"0.321"	"4"	"3.428"	"1.78"
"GO:0010324"	"membrane invagination"	"0.32"	"7"	"6.223"	"2.432"
"GO:0021501"	"prechordal plate formation"	"0.32"	"1"	"0.68"	"0.806"
"GO:0021547"	"midbrain-hindbrain boundary initiation"	"0.32"	"1"	"0.68"	"0.806"
"GO:0031058"	"positive regulation of histone modification"	"0.32"	"3"	"2.511"	"1.527"
"GO:0033182"	"regulation of histone ubiquitination"	"0.32"	"3"	"2.511"	"1.527"
"GO:1903204"	"negative regulation of oxidative stress-induced neuron death"	"0.32"	"6"	"5.286"	"2.228"
"GO:2000232"	"regulation of rRNA processing"	"0.32"	"1"	"0.68"	"0.788"
"GO:0003096"	"renal sodium ion transport"	"0.319"	"1"	"0.681"	"0.816"
"GO:0032415"	"regulation of sodium:proton antiporter activity"	"0.319"	"1"	"0.681"	"0.816"
"GO:0034635"	"glutathione transport"	"0.319"	"1"	"0.681"	"0.816"
"GO:0051974"	"negative regulation of telomerase activity"	"0.319"	"26"	"24.528"	"4.608"
"GO:0061458"	"reproductive system development"	"0.319"	"2"	"1.601"	"1.25"
"GO:0097056"	"selenocysteinyl-tRNA(Sec) biosynthetic process"	"0.319"	"5"	"4.353"	"2.031"
"GO:0097154"	"GABAergic neuron differentiation"	"0.319"	"1"	"0.681"	"0.822"
"GO:0097291"	"renal phosphate ion absorption"	"0.319"	"1"	"0.681"	"0.816"
"GO:0060047"	"heart contraction"	"0.318"	"18"	"16.779"	"3.843"
"GO:0018106"	"peptidyl-histidine phosphorylation"	"0.317"	"4"	"3.439"	"1.772"
"GO:0035995"	"detection of muscle stretch"	"0.317"	"3"	"2.514"	"1.531"
"GO:1900045"	"negative regulation of protein K63-linked ubiquitination"	"0.316"	"2"	"1.59"	"1.298"
"GO:1901254"	"positive regulation of intracellular transport of viral material"	"0.316"	"1"	"0.684"	"0.828"
"GO:0032226"	"positive regulation of synaptic transmission, dopaminergic"	"0.314"	"7"	"6.237"	"2.427"
"GO:0060059"	"embryonic retina morphogenesis in camera-type eye"	"0.314"	"3"	"2.522"	"1.523"
"GO:0002381"	"immunoglobulin production involved in immunoglobulin mediated immune response"	"0.313"	"1"	"0.687"	"0.815"
"GO:0002693"	"positive regulation of cellular extravasation"	"0.313"	"2"	"1.615"	"1.229"
"GO:0018931"	"naphthalene metabolic process"	"0.313"	"2"	"1.604"	"1.264"
"GO:0060904"	"regulation of protein folding in endoplasmic reticulum"	"0.313"	"9"	"8.176"	"2.632"
"GO:0097501"	"stress response to metal ion"	"0.313"	"9"	"8.176"	"2.632"
"GO:1903891"	"regulation of ATF6-mediated unfolded protein response"	"0.313"	"9"	"8.176"	"2.632"
"GO:1903897"	"regulation of PERK-mediated unfolded protein response"	"0.313"	"9"	"8.176"	"2.632"
"GO:0002138"	"retinoic acid biosynthetic process"	"0.312"	"5"	"4.376"	"1.999"
"GO:0061394"	"regulation of transcription from RNA polymerase II promoter in response to arsenic-containing substance"	"0.311"	"1"	"0.689"	"0.788"
"GO:1904647"	"response to rotenone"	"0.311"	"1"	"0.689"	"0.817"
"GO:1990778"	"protein localization to cell periphery"	"0.311"	"1"	"0.689"	"0.817"
"GO:0007163"	"establishment or maintenance of cell polarity"	"0.31"	"40"	"38.154"	"5.955"
"GO:0046831"	"regulation of RNA export from nucleus"	"0.31"	"2"	"1.626"	"1.206"
"GO:0034109"	"homotypic cell-cell adhesion"	"0.309"	"1"	"0.691"	"0.834"
"GO:0046425"	"regulation of JAK-STAT cascade"	"0.308"	"7"	"6.253"	"2.427"
"GO:1904313"	"response to methamphetamine hydrochloride"	"0.308"	"9"	"8.189"	"2.636"
"GO:0009791"	"post-embryonic development"	"0.307"	"47"	"45.15"	"6.035"
"GO:0038041"	"cross-receptor inhibition within G-protein coupled receptor heterodimer"	"0.307"	"2"	"1.631"	"1.203"
"GO:0071396"	"cellular response to lipid"	"0.307"	"1"	"0.693"	"0.792"
"GO:1902220"	"positive regulation of intrinsic apoptotic signaling pathway in response to osmotic stress"	"0.307"	"1"	"0.693"	"0.792"
"GO:1905665"	NA	"0.307"	"2"	"1.631"	"1.203"
"GO:0005981"	"regulation of glycogen catabolic process"	"0.306"	"7"	"6.276"	"2.369"
"GO:0046068"	"cGMP metabolic process"	"0.305"	"1"	"0.695"	"0.859"
"GO:0060764"	"cell-cell signaling involved in mammary gland development"	"0.305"	"1"	"0.695"	"0.814"
"GO:0032736"	"positive regulation of interleukin-13 production"	"0.304"	"5"	"4.375"	"2.055"
"GO:0034645"	"cellular macromolecule biosynthetic process"	"0.304"	"4"	"3.443"	"1.829"
"GO:1990511"	"piRNA biosynthetic process"	"0.304"	"1"	"0.696"	"0.814"
"GO:0002277"	"myeloid dendritic cell activation involved in immune response"	"0.303"	"2"	"1.627"	"1.233"
"GO:0032633"	"interleukin-4 production"	"0.303"	"1"	"0.697"	"0.859"
"GO:0045055"	"regulated exocytosis"	"0.303"	"9"	"8.15"	"2.809"
"GO:0045214"	"sarcomere organization"	"0.303"	"42"	"40.179"	"6.011"
"GO:0060763"	"mammary duct terminal end bud growth"	"0.303"	"2"	"1.629"	"1.223"
"GO:0048640"	"negative regulation of developmental growth"	"0.301"	"1"	"0.699"	"0.798"
"GO:1902178"	"fibroblast growth factor receptor apoptotic signaling pathway"	"0.301"	"1"	"0.699"	"0.798"
"GO:1904861"	"excitatory synapse assembly"	"0.301"	"3"	"2.531"	"1.557"
"GO:0070571"	"negative regulation of neuron projection regeneration"	"0.299"	"1"	"0.701"	"0.784"
"GO:1903382"	"negative regulation of endoplasmic reticulum stress-induced neuron intrinsic apoptotic signaling pathway"	"0.299"	"1"	"0.701"	"0.814"
"GO:0009240"	"isopentenyl diphosphate biosynthetic process"	"0.298"	"1"	"0.702"	"0.81"
"GO:0015824"	"proline transport"	"0.298"	"1"	"0.702"	"0.828"
"GO:0045638"	"negative regulation of myeloid cell differentiation"	"0.298"	"18"	"16.791"	"4.052"
"GO:0050992"	"dimethylallyl diphosphate biosynthetic process"	"0.298"	"1"	"0.702"	"0.81"
"GO:0032727"	"positive regulation of interferon-alpha production"	"0.297"	"19"	"17.822"	"3.963"
"GO:0048311"	"mitochondrion distribution"	"0.297"	"3"	"2.537"	"1.561"
"GO:0065003"	"macromolecular complex assembly"	"0.297"	"147"	"143.661"	"11.251"
"GO:0098939"	"dendritic transport of mitochondrion"	"0.297"	"1"	"0.703"	"0.821"
"GO:0003214"	"cardiac left ventricle morphogenesis"	"0.296"	"12"	"11.039"	"3.246"
"GO:0071681"	"cellular response to indole-3-methanol"	"0.296"	"15"	"13.917"	"3.664"
"GO:1903899"	"positive regulation of PERK-mediated unfolded protein response"	"0.296"	"2"	"1.626"	"1.262"
"GO:1904504"	"positive regulation of lipophagy"	"0.295"	"10"	"9.182"	"2.776"
"GO:0010842"	"retina layer formation"	"0.294"	"7"	"6.303"	"2.37"
"GO:1902174"	"positive regulation of keratinocyte apoptotic process"	"0.294"	"3"	"2.548"	"1.538"
"GO:2000707"	"positive regulation of dense core granule biogenesis"	"0.294"	"3"	"2.546"	"1.544"
"GO:0033028"	"myeloid cell apoptotic process"	"0.293"	"2"	"1.641"	"1.225"
"GO:0046655"	"folic acid metabolic process"	"0.292"	"15"	"13.956"	"3.576"
"GO:1903980"	"positive regulation of microglial cell activation"	"0.292"	"26"	"24.623"	"4.721"
"GO:0000962"	"positive regulation of mitochondrial RNA catabolic process"	"0.291"	"1"	"0.709"	"0.82"
"GO:0000965"	"mitochondrial RNA 3'-end processing"	"0.291"	"1"	"0.709"	"0.82"
"GO:0006045"	"N-acetylglucosamine biosynthetic process"	"0.291"	"1"	"0.709"	"0.828"
"GO:0006488"	"dolichol-linked oligosaccharide biosynthetic process"	"0.291"	"4"	"3.464"	"1.843"
"GO:0036336"	"dendritic cell migration"	"0.291"	"6"	"5.357"	"2.206"
"GO:0045990"	"carbon catabolite regulation of transcription"	"0.291"	"1"	"0.709"	"0.83"
"GO:0060766"	"negative regulation of androgen receptor signaling pathway"	"0.29"	"19"	"17.829"	"4.04"
"GO:0009143"	"nucleoside triphosphate catabolic process"	"0.289"	"1"	"0.711"	"0.826"
"GO:0019254"	"carnitine metabolic process, CoA-linked"	"0.289"	"2"	"1.644"	"1.233"
"GO:0034121"	"regulation of toll-like receptor signaling pathway"	"0.289"	"13"	"12.066"	"3.23"
"GO:0042573"	"retinoic acid metabolic process"	"0.289"	"13"	"12.068"	"3.228"
"GO:0045746"	"negative regulation of Notch signaling pathway"	"0.288"	"34"	"32.44"	"5.412"
"GO:0060372"	"regulation of atrial cardiac muscle cell membrane repolarization"	"0.288"	"2"	"1.63"	"1.286"
"GO:0022602"	"ovulation cycle process"	"0.287"	"2"	"1.655"	"1.201"
"GO:0006222"	"UMP biosynthetic process"	"0.286"	"2"	"1.648"	"1.23"
"GO:0009452"	"7-methylguanosine RNA capping"	"0.286"	"1"	"0.714"	"0.817"
"GO:0022613"	"ribonucleoprotein complex biogenesis"	"0.286"	"1"	"0.714"	"0.817"
"GO:0036261"	"7-methylguanosine cap hypermethylation"	"0.286"	"1"	"0.714"	"0.817"
"GO:0009449"	"gamma-aminobutyric acid biosynthetic process"	"0.285"	"1"	"0.715"	"0.862"
"GO:0015980"	"energy derivation by oxidation of organic compounds"	"0.285"	"1"	"0.715"	"0.805"
"GO:0039535"	"regulation of RIG-I signaling pathway"	"0.285"	"5"	"4.441"	"1.962"
"GO:0090402"	"oncogene-induced cell senescence"	"0.285"	"6"	"5.361"	"2.239"
"GO:0000451"	"rRNA 2'-O-methylation"	"0.284"	"2"	"1.645"	"1.249"
"GO:0003143"	"embryonic heart tube morphogenesis"	"0.284"	"5"	"4.433"	"1.996"
"GO:0006213"	"pyrimidine nucleoside metabolic process"	"0.284"	"2"	"1.644"	"1.254"
"GO:2001226"	"negative regulation of chloride transport"	"0.284"	"1"	"0.716"	"0.829"
"GO:0006950"	"response to stress"	"0.283"	"4"	"3.49"	"1.803"
"GO:0048569"	"post-embryonic animal organ development"	"0.283"	"2"	"1.645"	"1.256"
"GO:0097502"	"mannosylation"	"0.283"	"3"	"2.545"	"1.607"
"GO:0006661"	"phosphatidylinositol biosynthetic process"	"0.282"	"37"	"35.377"	"5.763"
"GO:0060316"	"positive regulation of ryanodine-sensitive calcium-release channel activity"	"0.281"	"9"	"8.226"	"2.758"
"GO:2000391"	"positive regulation of neutrophil extravasation"	"0.28"	"1"	"0.72"	"0.866"
"GO:0006267"	"pre-replicative complex assembly involved in nuclear cell cycle DNA replication"	"0.279"	"3"	"2.558"	"1.587"
"GO:0003365"	"establishment of cell polarity involved in ameboidal cell migration"	"0.277"	"3"	"2.581"	"1.515"
"GO:0055059"	"asymmetric neuroblast division"	"0.277"	"2"	"1.653"	"1.253"
"GO:0002367"	"cytokine production involved in immune response"	"0.276"	"1"	"0.724"	"0.809"
"GO:0032483"	"regulation of Rab protein signal transduction"	"0.276"	"1"	"0.724"	"0.866"
"GO:0060011"	"Sertoli cell proliferation"	"0.276"	"3"	"2.583"	"1.509"
"GO:1900210"	"positive regulation of cardiolipin metabolic process"	"0.276"	"2"	"1.659"	"1.237"
"GO:0071644"	"negative regulation of chemokine (C-C motif) ligand 4 production"	"0.275"	"1"	"0.725"	"0.861"
"GO:0090260"	"negative regulation of retinal ganglion cell axon guidance"	"0.275"	"1"	"0.725"	"0.819"
"GO:1905077"	"negative regulation of interleukin-17 secretion"	"0.275"	"1"	"0.725"	"0.861"
"GO:1905143"	"eukaryotic translation initiation factor 2 complex assembly"	"0.275"	"1"	"0.725"	"0.841"
"GO:1905403"	"negative regulation of activated CD8-positive, alpha-beta T cell apoptotic process"	"0.275"	"1"	"0.725"	"0.861"
"GO:0009436"	"glyoxylate catabolic process"	"0.274"	"1"	"0.726"	"0.835"
"GO:0071492"	"cellular response to UV-A"	"0.274"	"4"	"3.512"	"1.778"
"GO:1903845"	"negative regulation of cellular response to transforming growth factor beta stimulus"	"0.273"	"1"	"0.727"	"0.849"
"GO:0031667"	"response to nutrient levels"	"0.272"	"33"	"31.56"	"5.301"
"GO:0032264"	"IMP salvage"	"0.272"	"2"	"1.651"	"1.281"
"GO:0060221"	"retinal rod cell differentiation"	"0.272"	"2"	"1.659"	"1.255"
"GO:0072710"	"response to hydroxyurea"	"0.272"	"1"	"0.728"	"0.847"
"GO:0072716"	"response to actinomycin D"	"0.272"	"1"	"0.728"	"0.847"
"GO:0072720"	"response to dithiothreitol"	"0.272"	"1"	"0.728"	"0.847"
"GO:0072739"	"response to anisomycin"	"0.272"	"1"	"0.728"	"0.847"
"GO:0033089"	"positive regulation of T cell differentiation in thymus"	"0.271"	"3"	"2.556"	"1.641"
"GO:0046928"	"regulation of neurotransmitter secretion"	"0.27"	"8"	"7.311"	"2.549"
"GO:0071295"	"cellular response to vitamin"	"0.27"	"1"	"0.73"	"0.827"
"GO:0046341"	"CDP-diacylglycerol metabolic process"	"0.269"	"1"	"0.731"	"0.853"
"GO:0030043"	"actin filament fragmentation"	"0.268"	"11"	"10.217"	"2.924"
"GO:0035054"	"embryonic heart tube anterior/posterior pattern specification"	"0.267"	"2"	"1.657"	"1.283"
"GO:0021722"	"superior olivary nucleus maturation"	"0.266"	"1"	"0.734"	"0.823"
"GO:0032675"	"regulation of interleukin-6 production"	"0.266"	"1"	"0.734"	"0.833"
"GO:0070830"	"bicellular tight junction assembly"	"0.266"	"21"	"19.843"	"4.351"
"GO:1903852"	"positive regulation of cristae formation"	"0.266"	"1"	"0.734"	"0.857"
"GO:1904544"	"positive regulation of free ubiquitin chain polymerization"	"0.266"	"1"	"0.734"	"0.857"
"GO:1904938"	"planar cell polarity pathway involved in axon guidance"	"0.265"	"3"	"2.583"	"1.571"
"GO:0002637"	"regulation of immunoglobulin production"	"0.264"	"1"	"0.736"	"0.825"
"GO:0006783"	"heme biosynthetic process"	"0.264"	"8"	"7.28"	"2.726"
"GO:0045603"	"positive regulation of endothelial cell differentiation"	"0.264"	"5"	"4.453"	"2.075"
"GO:0051389"	"inactivation of MAPKK activity"	"0.264"	"2"	"1.668"	"1.256"
"GO:0071318"	"cellular response to ATP"	"0.263"	"38"	"36.516"	"5.638"
"GO:1900753"	"doxorubicin transport"	"0.263"	"1"	"0.737"	"0.87"
"GO:0006343"	"establishment of chromatin silencing"	"0.262"	"3"	"2.606"	"1.502"
"GO:0042595"	"behavioral response to starvation"	"0.262"	"3"	"2.606"	"1.502"
"GO:0050673"	"epithelial cell proliferation"	"0.262"	"6"	"5.42"	"2.21"
"GO:0051891"	"positive regulation of cardioblast differentiation"	"0.262"	"2"	"1.666"	"1.276"
"GO:0071441"	"negative regulation of histone H3-K14 acetylation"	"0.262"	"3"	"2.606"	"1.502"
"GO:2000655"	"negative regulation of cellular response to testosterone stimulus"	"0.262"	"3"	"2.606"	"1.502"
"GO:0001806"	"type IV hypersensitivity"	"0.261"	"1"	"0.739"	"0.833"
"GO:0001880"	"Mullerian duct regression"	"0.261"	"3"	"2.582"	"1.603"
"GO:0002572"	"pro-T cell differentiation"	"0.261"	"1"	"0.739"	"0.833"
"GO:0007518"	"myoblast fate determination"	"0.261"	"2"	"1.673"	"1.254"
"GO:0035898"	"parathyroid hormone secretion"	"0.261"	"1"	"0.739"	"0.833"
"GO:0061085"	"regulation of histone H3-K27 methylation"	"0.261"	"1"	"0.739"	"0.833"
"GO:2000607"	"negative regulation of cell proliferation involved in mesonephros development"	"0.261"	"1"	"0.739"	"0.833"
