"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0030882"	"lipid antigen binding"	"-0.097"	"0"	"0.097"	"0.313"
"GO:0047395"	"glycerophosphoinositol glycerophosphodiesterase activity"	"-0.097"	"0"	"0.097"	"0.316"
"GO:0050353"	"trimethyllysine dioxygenase activity"	"-0.098"	"0"	"0.098"	"0.32"
"GO:0097573"	"glutathione oxidoreductase activity"	"-0.098"	"1"	"1.098"	"0.995"
"GO:0004852"	"uroporphyrinogen-III synthase activity"	"-0.099"	"0"	"0.099"	"0.305"
"GO:0008457"	"beta-galactosyl-N-acetylglucosaminylgalactosylglucosyl-ceramide beta-1,3-acetylglucosaminyltransferase activity"	"-0.099"	"0"	"0.099"	"0.318"
"GO:0016209"	"antioxidant activity"	"-0.099"	"8"	"8.286"	"2.903"
"GO:0016427"	"tRNA (cytosine) methyltransferase activity"	"-0.099"	"0"	"0.099"	"0.312"
"GO:0022840"	"leak channel activity"	"-0.099"	"0"	"0.099"	"0.309"
"GO:0047256"	"lactosylceramide 1,3-N-acetyl-beta-D-glucosaminyltransferase activity"	"-0.099"	"0"	"0.099"	"0.318"
"GO:0043715"	"2,3-diketo-5-methylthiopentyl-1-phosphate enolase activity"	"-0.1"	"0"	"0.1"	"0.32"
"GO:0043716"	"2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase activity"	"-0.1"	"0"	"0.1"	"0.32"
"GO:0043874"	"acireductone synthase activity"	"-0.1"	"0"	"0.1"	"0.32"
"GO:0046920"	"alpha-(1->3)-fucosyltransferase activity"	"-0.1"	"0"	"0.1"	"0.31"
"GO:0046978"	"TAP1 binding"	"-0.1"	"1"	"1.101"	"1.014"
"GO:0000257"	"nitrilase activity"	"-0.101"	"0"	"0.101"	"0.314"
"GO:0005332"	"gamma-aminobutyric acid:sodium symporter activity"	"-0.101"	"0"	"0.101"	"0.318"
"GO:0008417"	"fucosyltransferase activity"	"-0.101"	"0"	"0.101"	"0.311"
"GO:0004363"	"glutathione synthase activity"	"-0.102"	"0"	"0.102"	"0.313"
"GO:0005151"	"interleukin-1, Type II receptor binding"	"-0.102"	"0"	"0.102"	"0.306"
"GO:0004504"	"peptidylglycine monooxygenase activity"	"-0.103"	"0"	"0.103"	"0.314"
"GO:0004598"	"peptidylamidoglycolate lyase activity"	"-0.103"	"0"	"0.103"	"0.314"
"GO:0008823"	"cupric reductase activity"	"-0.103"	"0"	"0.103"	"0.314"
"GO:0010859"	"calcium-dependent cysteine-type endopeptidase inhibitor activity"	"-0.103"	"0"	"0.103"	"0.307"
"GO:0047192"	"1-alkylglycerophosphocholine O-acetyltransferase activity"	"-0.103"	"0"	"0.103"	"0.326"
"GO:0050291"	"sphingosine N-acyltransferase activity"	"-0.103"	"2"	"2.145"	"1.409"
"GO:0052851"	"ferric-chelate reductase (NADPH) activity"	"-0.103"	"0"	"0.103"	"0.314"
"GO:0097372"	"NAD-dependent histone deacetylase activity (H3-K18 specific)"	"-0.103"	"5"	"5.218"	"2.11"
"GO:0005459"	"UDP-galactose transmembrane transporter activity"	"-0.104"	"0"	"0.104"	"0.328"
"GO:0016411"	"acylglycerol O-acyltransferase activity"	"-0.104"	"0"	"0.104"	"0.324"
"GO:0048244"	"phytanoyl-CoA dioxygenase activity"	"-0.104"	"0"	"0.104"	"0.328"
"GO:0055077"	"gap junction hemi-channel activity"	"-0.104"	"0"	"0.104"	"0.321"
"GO:0044736"	"acid-sensing ion channel activity"	"-0.106"	"0"	"0.106"	"0.33"
"GO:0034899"	"trimethylamine monooxygenase activity"	"-0.107"	"0"	"0.107"	"0.325"
"GO:0120153"	NA	"-0.107"	"0"	"0.107"	"0.328"
"GO:0004024"	"alcohol dehydrogenase activity, zinc-dependent"	"-0.108"	"0"	"0.108"	"0.323"
"GO:0005254"	"chloride channel activity"	"-0.108"	"6"	"6.272"	"2.523"
"GO:0030151"	"molybdenum ion binding"	"-0.108"	"0"	"0.108"	"0.323"
"GO:0035226"	"glutamate-cysteine ligase catalytic subunit binding"	"-0.108"	"0"	"0.108"	"0.314"
"GO:0036505"	"prosaposin receptor activity"	"-0.108"	"0"	"0.108"	"0.317"
"GO:0070780"	"dihydrosphingosine-1-phosphate phosphatase activity"	"-0.108"	"0"	"0.108"	"0.32"
"GO:0035252"	"UDP-xylosyltransferase activity"	"-0.109"	"0"	"0.109"	"0.334"
"GO:0035538"	"carbohydrate response element binding"	"-0.109"	"0"	"0.109"	"0.327"
"GO:0042578"	"phosphoric ester hydrolase activity"	"-0.109"	"0"	"0.109"	"0.339"
"GO:0050185"	"phosphatidylinositol deacylase activity"	"-0.109"	"0"	"0.109"	"0.339"
"GO:0106073"	NA	"-0.109"	"0"	"0.109"	"0.327"
"GO:0005141"	"interleukin-10 receptor binding"	"-0.11"	"0"	"0.11"	"0.335"
"GO:0015093"	"ferrous iron transmembrane transporter activity"	"-0.111"	"0"	"0.111"	"0.342"
"GO:0015220"	"choline transmembrane transporter activity"	"-0.111"	"0"	"0.111"	"0.336"
"GO:0003692"	"left-handed Z-DNA binding"	"-0.112"	"0"	"0.112"	"0.331"
"GO:0004496"	"mevalonate kinase activity"	"-0.113"	"0"	"0.113"	"0.323"
"GO:0050146"	"nucleoside phosphotransferase activity"	"-0.113"	"0"	"0.113"	"0.338"
"GO:0000210"	"NAD+ diphosphatase activity"	"-0.114"	"0"	"0.114"	"0.345"
"GO:0008336"	"gamma-butyrobetaine dioxygenase activity"	"-0.114"	"0"	"0.114"	"0.348"
"GO:0003906"	"DNA-(apurinic or apyrimidinic site) lyase activity"	"-0.115"	"12"	"12.394"	"3.422"
"GO:0051500"	"D-tyrosyl-tRNA(Tyr) deacylase activity"	"-0.115"	"0"	"0.115"	"0.346"
"GO:0071855"	"neuropeptide receptor binding"	"-0.115"	"0"	"0.115"	"0.34"
"GO:0004324"	"ferredoxin-NADP+ reductase activity"	"-0.116"	"0"	"0.116"	"0.339"
"GO:0008068"	"extracellular-glutamate-gated chloride channel activity"	"-0.116"	"0"	"0.116"	"0.347"
"GO:0015039"	"NADPH-adrenodoxin reductase activity"	"-0.116"	"0"	"0.116"	"0.339"
"GO:0015181"	"arginine transmembrane transporter activity"	"-0.116"	"0"	"0.116"	"0.342"
"GO:0015189"	"L-lysine transmembrane transporter activity"	"-0.116"	"0"	"0.116"	"0.342"
"GO:0052735"	"tRNA (cytosine-3-)-methyltransferase activity"	"-0.116"	"0"	"0.116"	"0.339"
"GO:0004051"	"arachidonate 5-lipoxygenase activity"	"-0.117"	"0"	"0.117"	"0.348"
"GO:0004749"	"ribose phosphate diphosphokinase activity"	"-0.117"	"3"	"3.206"	"1.765"
"GO:0004777"	"succinate-semialdehyde dehydrogenase (NAD+) activity"	"-0.117"	"0"	"0.117"	"0.334"
"GO:0005366"	"myo-inositol:proton symporter activity"	"-0.117"	"0"	"0.117"	"0.354"
"GO:0009013"	"succinate-semialdehyde dehydrogenase [NAD(P)+] activity"	"-0.117"	"0"	"0.117"	"0.334"
"GO:0015292"	"uniporter activity"	"-0.117"	"0"	"0.117"	"0.334"
"GO:0008709"	"cholate 7-alpha-dehydrogenase activity"	"-0.118"	"2"	"2.165"	"1.398"
"GO:0030283"	"testosterone dehydrogenase [NAD(P)] activity"	"-0.118"	"2"	"2.165"	"1.398"
"GO:0035410"	"dihydrotestosterone 17-beta-dehydrogenase activity"	"-0.118"	"0"	"0.118"	"0.355"
"GO:0036130"	"prostaglandin H2 endoperoxidase reductase activity"	"-0.118"	"0"	"0.118"	"0.355"
"GO:0036131"	"prostaglandin D2 11-ketoreductase activity"	"-0.118"	"0"	"0.118"	"0.355"
"GO:0045703"	"ketoreductase activity"	"-0.118"	"0"	"0.118"	"0.355"
"GO:0047015"	"3-hydroxy-2-methylbutyryl-CoA dehydrogenase activity"	"-0.118"	"2"	"2.165"	"1.398"
"GO:0047020"	"15-hydroxyprostaglandin-D dehydrogenase (NADP+) activity"	"-0.118"	"0"	"0.118"	"0.355"
"GO:0047196"	"long-chain-alcohol O-fatty-acyltransferase activity"	"-0.118"	"0"	"0.118"	"0.335"
"GO:0102966"	NA	"-0.118"	"0"	"0.118"	"0.335"
"GO:0103095"	"wax ester synthase activity"	"-0.118"	"0"	"0.118"	"0.335"
"GO:0046523"	"S-methyl-5-thioribose-1-phosphate isomerase activity"	"-0.119"	"0"	"0.119"	"0.348"
"GO:0047280"	"nicotinamide phosphoribosyltransferase activity"	"-0.119"	"0"	"0.119"	"0.354"
"GO:0008794"	"arsenate reductase (glutaredoxin) activity"	"-0.12"	"1"	"1.12"	"0.998"
"GO:0030623"	"U5 snRNA binding"	"-0.12"	"3"	"3.209"	"1.748"
"GO:0016531"	"copper chaperone activity"	"-0.121"	"0"	"0.121"	"0.353"
"GO:0016941"	"natriuretic peptide receptor activity"	"-0.121"	"0"	"0.121"	"0.347"
"GO:0004362"	"glutathione-disulfide reductase activity"	"-0.122"	"0"	"0.122"	"0.334"
"GO:0001918"	"farnesylated protein binding"	"-0.123"	"0"	"0.123"	"0.346"
"GO:0015108"	"chloride transmembrane transporter activity"	"-0.123"	"3"	"3.21"	"1.711"
"GO:0002951"	NA	"-0.124"	"0"	"0.124"	"0.353"
"GO:0004043"	"L-aminoadipate-semialdehyde dehydrogenase activity"	"-0.124"	"0"	"0.124"	"0.35"
"GO:0004561"	"alpha-N-acetylglucosaminidase activity"	"-0.124"	"0"	"0.124"	"0.35"
"GO:0008802"	"betaine-aldehyde dehydrogenase activity"	"-0.124"	"0"	"0.124"	"0.35"
"GO:0016723"	"oxidoreductase activity, oxidizing metal ions, NAD or NADP as acceptor"	"-0.124"	"0"	"0.124"	"0.353"
"GO:0030144"	"alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase activity"	"-0.124"	"0"	"0.124"	"0.362"
"GO:0047273"	"galactosylgalactosylglucosylceramide beta-D-acetylgalactosaminyltransferase activity"	"-0.124"	"0"	"0.124"	"0.345"
"GO:0001653"	"peptide receptor activity"	"-0.125"	"0"	"0.125"	"0.354"
"GO:0004383"	"guanylate cyclase activity"	"-0.125"	"0"	"0.125"	"0.354"
"GO:0052906"	"tRNA (guanine(37)-N(1))-methyltransferase activity"	"-0.125"	"0"	"0.125"	"0.346"
"GO:0098625"	"methylselenol reductase activity"	"-0.125"	"0"	"0.125"	"0.349"
"GO:0098626"	"methylseleninic acid reductase activity"	"-0.125"	"0"	"0.125"	"0.349"
"GO:0043783"	"oxidoreductase activity, oxidizing metal ions with flavin as acceptor"	"-0.126"	"0"	"0.126"	"0.361"
"GO:0002083"	"4-hydroxybenzoate decaprenyltransferase activity"	"-0.127"	"0"	"0.127"	"0.354"
"GO:0015662"	"ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism"	"-0.127"	"0"	"0.127"	"0.354"
"GO:0016765"	"transferase activity, transferring alkyl or aryl (other than methyl) groups"	"-0.127"	"0"	"0.127"	"0.354"
"GO:0017171"	"serine hydrolase activity"	"-0.127"	"0"	"0.127"	"0.351"
"GO:0047293"	"4-hydroxybenzoate nonaprenyltransferase activity"	"-0.127"	"0"	"0.127"	"0.354"
"GO:0047620"	"acylglycerol kinase activity"	"-0.127"	"0"	"0.127"	"0.354"
"GO:2001070"	"starch binding"	"-0.127"	"0"	"0.127"	"0.336"
"GO:0003975"	"UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase activity"	"-0.128"	"0"	"0.128"	"0.352"
"GO:0004572"	"mannosyl-oligosaccharide 1,3-1,6-alpha-mannosidase activity"	"-0.128"	"0"	"0.128"	"0.363"
"GO:0008705"	"methionine synthase activity"	"-0.128"	"0"	"0.128"	"0.355"
"GO:0008963"	"phospho-N-acetylmuramoyl-pentapeptide-transferase activity"	"-0.128"	"0"	"0.128"	"0.352"
"GO:0016799"	"hydrolase activity, hydrolyzing N-glycosyl compounds"	"-0.128"	"0"	"0.128"	"0.363"
"GO:0047747"	"cholate-CoA ligase activity"	"-0.128"	"0"	"0.128"	"0.357"
"GO:0016404"	"15-hydroxyprostaglandin dehydrogenase (NAD+) activity"	"-0.129"	"0"	"0.129"	"0.356"
"GO:0004419"	"hydroxymethylglutaryl-CoA lyase activity"	"-0.13"	"0"	"0.13"	"0.357"
"GO:0071813"	"lipoprotein particle binding"	"-0.13"	"2"	"2.193"	"1.489"
"GO:0106050"	NA	"-0.13"	"0"	"0.13"	"0.345"
"GO:0005198"	"structural molecule activity"	"-0.131"	"142"	"143.545"	"11.777"
"GO:0004516"	"nicotinate phosphoribosyltransferase activity"	"-0.132"	"0"	"0.132"	"0.383"
"GO:0008757"	"S-adenosylmethionine-dependent methyltransferase activity"	"-0.132"	"7"	"7.349"	"2.636"
"GO:0017020"	"myosin phosphatase regulator activity"	"-0.132"	"0"	"0.132"	"0.356"
"GO:0047017"	"prostaglandin-F synthase activity"	"-0.133"	"0"	"0.133"	"0.371"
"GO:0052381"	"tRNA dimethylallyltransferase activity"	"-0.133"	"0"	"0.133"	"0.368"
"GO:0070506"	"high-density lipoprotein particle receptor activity"	"-0.133"	"0"	"0.133"	"0.365"
"GO:0019894"	"kinesin binding"	"-0.134"	"31"	"31.76"	"5.658"
"GO:0033754"	"indoleamine 2,3-dioxygenase activity"	"-0.134"	"0"	"0.134"	"0.377"
"GO:0047225"	"acetylgalactosaminyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase activity"	"-0.134"	"0"	"0.134"	"0.369"
"GO:0099508"	"voltage-gated ion channel activity involved in regulation of presynaptic membrane potential"	"-0.134"	"0"	"0.134"	"0.369"
"GO:0016615"	"malate dehydrogenase activity"	"-0.135"	"0"	"0.135"	"0.365"
"GO:0017174"	"glycine N-methyltransferase activity"	"-0.135"	"0"	"0.135"	"0.37"
"GO:0047290"	"(alpha-N-acetylneuraminyl-2,3-beta-galactosyl-1,3)-N-acetyl-galactosaminide 6-alpha-sialyltransferase activity"	"-0.135"	"0"	"0.135"	"0.359"
"GO:0004649"	"poly(ADP-ribose) glycohydrolase activity"	"-0.136"	"0"	"0.136"	"0.366"
"GO:0004164"	"diphthine synthase activity"	"-0.137"	"0"	"0.137"	"0.383"
"GO:0016423"	"tRNA (guanine) methyltransferase activity"	"-0.137"	"0"	"0.137"	"0.355"
"GO:0004377"	"GDP-Man:Man3GlcNAc2-PP-Dol alpha-1,2-mannosyltransferase activity"	"-0.138"	"0"	"0.138"	"0.365"
"GO:0052918"	"dol-P-Man:Man(8)GlcNAc(2)-PP-Dol alpha-1,2-mannosyltransferase activity"	"-0.138"	"0"	"0.138"	"0.389"
"GO:0052926"	"dol-P-Man:Man(6)GlcNAc(2)-PP-Dol alpha-1,2-mannosyltransferase activity"	"-0.138"	"0"	"0.138"	"0.389"
"GO:0008488"	"gamma-glutamyl carboxylase activity"	"-0.139"	"0"	"0.139"	"0.374"
"GO:0047220"	"galactosylxylosylprotein 3-beta-galactosyltransferase activity"	"-0.139"	"0"	"0.139"	"0.366"
"GO:0008775"	"acetate CoA-transferase activity"	"-0.14"	"0"	"0.14"	"0.38"
"GO:0018025"	"calmodulin-lysine N-methyltransferase activity"	"-0.14"	"0"	"0.14"	"0.38"
"GO:0034722"	"gamma-glutamyl-peptidase activity"	"-0.14"	"0"	"0.14"	"0.367"
"GO:0035620"	"ceramide transporter activity"	"-0.14"	"0"	"0.14"	"0.353"
"GO:1904121"	"phosphatidylethanolamine transporter activity"	"-0.14"	"0"	"0.14"	"0.353"
"GO:0005329"	"dopamine transmembrane transporter activity"	"-0.141"	"0"	"0.141"	"0.365"
"GO:0005504"	"fatty acid binding"	"-0.141"	"31"	"31.736"	"5.229"
"GO:0004174"	"electron-transferring-flavoprotein dehydrogenase activity"	"-0.142"	"0"	"0.142"	"0.385"
"GO:0008427"	"calcium-dependent protein kinase inhibitor activity"	"-0.144"	"0"	"0.144"	"0.357"
"GO:0033265"	"choline binding"	"-0.144"	"0"	"0.144"	"0.387"
"GO:0015453"	"oxidoreduction-driven active transmembrane transporter activity"	"-0.145"	"0"	"0.145"	"0.385"
"GO:0008419"	"RNA lariat debranching enzyme activity"	"-0.146"	"0"	"0.146"	"0.378"
"GO:0017061"	"S-methyl-5-thioadenosine phosphorylase activity"	"-0.146"	"0"	"0.146"	"0.37"
"GO:0001222"	"transcription corepressor binding"	"-0.147"	"36"	"36.798"	"5.446"
"GO:0003842"	"1-pyrroline-5-carboxylate dehydrogenase activity"	"-0.147"	"0"	"0.147"	"0.387"
"GO:0004686"	"elongation factor-2 kinase activity"	"-0.147"	"0"	"0.147"	"0.374"
"GO:0008158"	"hedgehog receptor activity"	"-0.147"	"4"	"4.292"	"1.984"
"GO:0008609"	"alkylglycerone-phosphate synthase activity"	"-0.147"	"0"	"0.147"	"0.379"
"GO:0018423"	"protein C-terminal leucine carboxyl O-methyltransferase activity"	"-0.147"	"0"	"0.147"	"0.381"
"GO:0052642"	"lysophosphatidic acid phosphatase activity"	"-0.147"	"0"	"0.147"	"0.379"
"GO:0070774"	"phytoceramidase activity"	"-0.147"	"0"	"0.147"	"0.384"
"GO:0008897"	"holo-[acyl-carrier-protein] synthase activity"	"-0.148"	"0"	"0.148"	"0.393"
"GO:0015184"	"L-cystine transmembrane transporter activity"	"-0.148"	"0"	"0.148"	"0.385"
"GO:0016277"	"[myelin basic protein]-arginine N-methyltransferase activity"	"-0.148"	"0"	"0.148"	"0.369"
"GO:0102121"	NA	"-0.149"	"0"	"0.149"	"0.37"
"GO:0000250"	"lanosterol synthase activity"	"-0.15"	"0"	"0.15"	"0.379"
"GO:0002953"	NA	"-0.15"	"0"	"0.15"	"0.384"
"GO:0008186"	"RNA-dependent ATPase activity"	"-0.15"	"4"	"4.306"	"2.038"
"GO:0008761"	"UDP-N-acetylglucosamine 2-epimerase activity"	"-0.15"	"0"	"0.15"	"0.384"
"GO:0009384"	"N-acylmannosamine kinase activity"	"-0.15"	"0"	"0.15"	"0.384"
"GO:0000334"	"3-hydroxyanthranilate 3,4-dioxygenase activity"	"-0.151"	"0"	"0.151"	"0.395"
"GO:0004397"	"histidine ammonia-lyase activity"	"-0.151"	"0"	"0.151"	"0.413"
"GO:0004919"	"interleukin-9 receptor activity"	"-0.151"	"0"	"0.151"	"0.393"
"GO:0017040"	"ceramidase activity"	"-0.151"	"0"	"0.151"	"0.372"
"GO:0030305"	"heparanase activity"	"-0.151"	"0"	"0.151"	"0.388"
"GO:0008811"	"chloramphenicol O-acetyltransferase activity"	"-0.152"	"0"	"0.152"	"0.396"
"GO:0008142"	"oxysterol binding"	"-0.153"	"1"	"1.159"	"1.042"
"GO:0008260"	"3-oxoacid CoA-transferase activity"	"-0.153"	"0"	"0.153"	"0.4"
"GO:0015297"	"antiporter activity"	"-0.153"	"1"	"1.162"	"1.06"
"GO:0004074"	"biliverdin reductase activity"	"-0.156"	"0"	"0.156"	"0.392"
"GO:0004382"	"guanosine-diphosphatase activity"	"-0.156"	"0"	"0.156"	"0.392"
"GO:0004568"	"chitinase activity"	"-0.157"	"0"	"0.157"	"0.383"
"GO:0004595"	"pantetheine-phosphate adenylyltransferase activity"	"-0.157"	"0"	"0.157"	"0.398"
"GO:0008479"	"queuine tRNA-ribosyltransferase activity"	"-0.157"	"0"	"0.157"	"0.388"
"GO:0031849"	"olfactory receptor binding"	"-0.157"	"0"	"0.157"	"0.415"
"GO:0042281"	"dolichyl pyrophosphate Man9GlcNAc2 alpha-1,3-glucosyltransferase activity"	"-0.157"	"0"	"0.157"	"0.388"
"GO:0050290"	"sphingomyelin phosphodiesterase D activity"	"-0.157"	"0"	"0.157"	"0.388"
"GO:0008061"	"chitin binding"	"-0.158"	"0"	"0.158"	"0.384"
"GO:0000215"	"tRNA 2'-phosphotransferase activity"	"-0.159"	"0"	"0.159"	"0.39"
"GO:0080019"	"fatty-acyl-CoA reductase (alcohol-forming) activity"	"-0.159"	"0"	"0.159"	"0.39"
"GO:0102965"	NA	"-0.159"	"0"	"0.159"	"0.39"
"GO:1990838"	"poly(U)-specific exoribonuclease activity, producing 3' uridine cyclic phosphate ends"	"-0.159"	"0"	"0.159"	"0.402"
"GO:0000026"	"alpha-1,2-mannosyltransferase activity"	"-0.16"	"0"	"0.16"	"0.415"
"GO:0050265"	"RNA uridylyltransferase activity"	"-0.16"	"0"	"0.16"	"0.406"
"GO:0000064"	"L-ornithine transmembrane transporter activity"	"-0.161"	"0"	"0.161"	"0.404"
"GO:0004069"	"L-aspartate:2-oxoglutarate aminotransferase activity"	"-0.161"	"3"	"3.286"	"1.781"
"GO:0004597"	"peptide-aspartate beta-dioxygenase activity"	"-0.161"	"0"	"0.161"	"0.391"
"GO:0016206"	"catechol O-methyltransferase activity"	"-0.161"	"0"	"0.161"	"0.428"
"GO:0102084"	NA	"-0.161"	"0"	"0.161"	"0.428"
"GO:0102938"	NA	"-0.161"	"0"	"0.161"	"0.428"
"GO:0016287"	"glycerone-phosphate O-acyltransferase activity"	"-0.162"	"0"	"0.162"	"0.39"
"GO:0034595"	"phosphatidylinositol phosphate 5-phosphatase activity"	"-0.162"	"1"	"1.176"	"1.085"
"GO:0034649"	"histone demethylase activity (H3-monomethyl-K4 specific)"	"-0.162"	"0"	"0.162"	"0.39"
"GO:0008517"	"folic acid transporter activity"	"-0.163"	"0"	"0.163"	"0.406"
"GO:0004170"	"dUTP diphosphatase activity"	"-0.164"	"0"	"0.164"	"0.402"
"GO:0099604"	"ligand-gated calcium channel activity"	"-0.164"	"0"	"0.164"	"0.407"
"GO:0004077"	"biotin-[acetyl-CoA-carboxylase] ligase activity"	"-0.165"	"0"	"0.165"	"0.39"
"GO:0004078"	"biotin-[methylcrotonoyl-CoA-carboxylase] ligase activity"	"-0.165"	"0"	"0.165"	"0.39"
"GO:0004079"	"biotin-[methylmalonyl-CoA-carboxytransferase] ligase activity"	"-0.165"	"0"	"0.165"	"0.39"
"GO:0004080"	"biotin-[propionyl-CoA-carboxylase (ATP-hydrolyzing)] ligase activity"	"-0.165"	"0"	"0.165"	"0.39"
"GO:0005330"	"dopamine:sodium symporter activity"	"-0.165"	"0"	"0.165"	"0.397"
"GO:0017150"	"tRNA dihydrouridine synthase activity"	"-0.165"	"0"	"0.165"	"0.4"
"GO:0018271"	"biotin-protein ligase activity"	"-0.165"	"0"	"0.165"	"0.39"
"GO:0019145"	"aminobutyraldehyde dehydrogenase activity"	"-0.165"	"0"	"0.165"	"0.395"
"GO:0032575"	"ATP-dependent 5'-3' RNA helicase activity"	"-0.165"	"0"	"0.165"	"0.402"
"GO:0033737"	"1-pyrroline dehydrogenase activity"	"-0.165"	"0"	"0.165"	"0.395"
"GO:0047105"	"4-trimethylammoniobutyraldehyde dehydrogenase activity"	"-0.165"	"0"	"0.165"	"0.395"
"GO:0030348"	"syntaxin-3 binding"	"-0.166"	"2"	"2.248"	"1.497"
"GO:0046527"	"glucosyltransferase activity"	"-0.166"	"0"	"0.166"	"0.393"
"GO:0000010"	"trans-hexaprenyltranstransferase activity"	"-0.167"	"0"	"0.167"	"0.404"
"GO:0005086"	"ARF guanyl-nucleotide exchange factor activity"	"-0.167"	"9"	"9.496"	"2.97"
"GO:0019782"	"ISG15 activating enzyme activity"	"-0.167"	"0"	"0.167"	"0.402"
"GO:0022852"	"glycine-gated chloride ion channel activity"	"-0.167"	"0"	"0.167"	"0.394"
"GO:0050347"	"trans-octaprenyltranstransferase activity"	"-0.167"	"0"	"0.167"	"0.404"
"GO:0004307"	"ethanolaminephosphotransferase activity"	"-0.168"	"0"	"0.168"	"0.41"
"GO:0004856"	"xylulokinase activity"	"-0.168"	"0"	"0.168"	"0.395"
"GO:0000773"	"phosphatidyl-N-methylethanolamine N-methyltransferase activity"	"-0.17"	"0"	"0.17"	"0.399"
"GO:0004343"	"glucosamine 6-phosphate N-acetyltransferase activity"	"-0.17"	"0"	"0.17"	"0.421"
"GO:0004608"	"phosphatidylethanolamine N-methyltransferase activity"	"-0.17"	"0"	"0.17"	"0.399"
"GO:0004769"	"steroid delta-isomerase activity"	"-0.17"	"0"	"0.17"	"0.402"
"GO:0080101"	"phosphatidyl-N-dimethylethanolamine N-methyltransferase activity"	"-0.17"	"0"	"0.17"	"0.399"
"GO:0004747"	"ribokinase activity"	"-0.171"	"0"	"0.171"	"0.415"
"GO:0015230"	"FAD transmembrane transporter activity"	"-0.171"	"0"	"0.171"	"0.405"
"GO:0047750"	"cholestenol delta-isomerase activity"	"-0.171"	"0"	"0.171"	"0.405"
"GO:0004517"	"nitric-oxide synthase activity"	"-0.172"	"2"	"2.249"	"1.45"
"GO:0017110"	"nucleoside-diphosphatase activity"	"-0.172"	"0"	"0.172"	"0.43"
"GO:0061928"	NA	"-0.173"	"0"	"0.173"	"0.411"
"GO:0102953"	NA	"-0.173"	"0"	"0.173"	"0.411"
"GO:0103068"	NA	"-0.173"	"0"	"0.173"	"0.411"
"GO:0004925"	"prolactin receptor activity"	"-0.174"	"0"	"0.174"	"0.412"
"GO:0042806"	"fucose binding"	"-0.174"	"0"	"0.174"	"0.419"
"GO:0047894"	"flavonol 3-sulfotransferase activity"	"-0.174"	"1"	"1.185"	"1.062"
"GO:0102390"	"mycophenolic acid acyl-glucuronide esterase activity"	"-0.174"	"0"	"0.174"	"0.424"
"GO:0004102"	"choline O-acetyltransferase activity"	"-0.175"	"0"	"0.175"	"0.411"
"GO:0004756"	"selenide, water dikinase activity"	"-0.175"	"0"	"0.175"	"0.418"
"GO:0016517"	"interleukin-12 receptor activity"	"-0.175"	"0"	"0.175"	"0.408"
"GO:0004849"	"uridine kinase activity"	"-0.176"	"1"	"1.189"	"1.072"
"GO:0048403"	"brain-derived neurotrophic factor binding"	"-0.176"	"1"	"1.198"	"1.126"
"GO:0055103"	"ligase regulator activity"	"-0.176"	"0"	"0.176"	"0.406"
"GO:0030306"	"ADP-ribosylation factor binding"	"-0.177"	"2"	"2.261"	"1.478"
"GO:0042015"	"interleukin-20 binding"	"-0.178"	"0"	"0.178"	"0.413"
"GO:0003952"	"NAD+ synthase (glutamine-hydrolyzing) activity"	"-0.18"	"0"	"0.18"	"0.419"
"GO:0035175"	"histone kinase activity (H3-S10 specific)"	"-0.18"	"0"	"0.18"	"0.417"
"GO:0072354"	"histone kinase activity (H3-T3 specific)"	"-0.18"	"0"	"0.18"	"0.417"
"GO:0016212"	"kynurenine-oxoglutarate transaminase activity"	"-0.181"	"3"	"3.316"	"1.748"
"GO:0008431"	"vitamin E binding"	"-0.182"	"0"	"0.182"	"0.418"
"GO:0008449"	"N-acetylglucosamine-6-sulfatase activity"	"-0.182"	"0"	"0.182"	"0.416"
"GO:0004306"	"ethanolamine-phosphate cytidylyltransferase activity"	"-0.183"	"0"	"0.183"	"0.419"
"GO:0047237"	"glucuronylgalactosylproteoglycan 4-beta-N-acetylgalactosaminyltransferase activity"	"-0.183"	"0"	"0.183"	"0.419"
"GO:0097020"	"COPII adaptor activity"	"-0.183"	"0"	"0.183"	"0.419"
"GO:0004351"	"glutamate decarboxylase activity"	"-0.184"	"1"	"1.2"	"1.084"
"GO:0005234"	"extracellular-glutamate-gated ion channel activity"	"-0.184"	"0"	"0.184"	"0.439"
"GO:0042835"	"BRE binding"	"-0.184"	"0"	"0.184"	"0.432"
