"GO.ID"	"GO.Term"	"zscore"
"GO:0042056"	"chemoattractant activity"	"-3.877"
"GO:0017091"	"AU-rich element binding"	"-3.888"
"GO:0017134"	"fibroblast growth factor binding"	"-3.91"
"GO:0070915"	"lysophosphatidic acid receptor activity"	"-3.919"
"GO:0070412"	"R-SMAD binding"	"-3.942"
"GO:0042379"	"chemokine receptor binding"	"-3.974"
"GO:0031490"	"chromatin DNA binding"	"-3.988"
"GO:0005484"	"SNAP receptor activity"	"-4.034"
"GO:0005158"	"insulin receptor binding"	"-4.037"
"GO:0019905"	"syntaxin binding"	"-4.04"
"GO:0000993"	"RNA polymerase II core binding"	"-4.049"
"GO:0030618"	"transforming growth factor beta receptor, pathway-specific cytoplasmic mediator activity"	"-4.076"
"GO:0042809"	"vitamin D receptor binding"	"-4.079"
"GO:0001965"	"G-protein alpha-subunit binding"	"-4.097"
"GO:0046875"	"ephrin receptor binding"	"-4.099"
"GO:0004935"	"adrenergic receptor activity"	"-4.154"
"GO:0070878"	"primary miRNA binding"	"-4.166"
"GO:0061676"	"importin-alpha family protein binding"	"-4.168"
"GO:0008017"	"microtubule binding"	"-4.173"
"GO:0003823"	"antigen binding"	"-4.175"
"GO:0016538"	"cyclin-dependent protein serine/threonine kinase regulator activity"	"-4.198"
"GO:0008083"	"growth factor activity"	"-4.212"
"GO:0016494"	"C-X-C chemokine receptor activity"	"-4.225"
"GO:0031683"	"G-protein beta/gamma-subunit complex binding"	"-4.28"
"GO:0005070"	"SH3/SH2 adaptor activity"	"-4.355"
"GO:0070410"	"co-SMAD binding"	"-4.366"
"GO:0001103"	"RNA polymerase II repressing transcription factor binding"	"-4.449"
"GO:0035064"	"methylated histone binding"	"-4.491"
"GO:0035326"	"enhancer binding"	"-4.635"
"GO:0070411"	"I-SMAD binding"	"-4.699"
"GO:0031702"	"type 1 angiotensin receptor binding"	"-4.747"
"GO:0042169"	"SH2 domain binding"	"-4.854"
"GO:0001085"	"RNA polymerase II transcription factor binding"	"-4.89"
"GO:0051378"	"serotonin binding"	"-4.931"
"GO:0045028"	"G-protein coupled purinergic nucleotide receptor activity"	"-4.965"
"GO:0000976"	"transcription regulatory region sequence-specific DNA binding"	"-4.985"
"GO:0008201"	"heparin binding"	"-5.036"
"GO:0036002"	"pre-mRNA binding"	"-5.057"
"GO:0008066"	"glutamate receptor activity"	"-5.06"
"GO:0001055"	"RNA polymerase II activity"	"-5.105"
"GO:0046934"	"phosphatidylinositol-4,5-bisphosphate 3-kinase activity"	"-5.279"
"GO:0003712"	"transcription cofactor activity"	"-5.309"
"GO:0008188"	"neuropeptide receptor activity"	"-5.33"
"GO:0001078"	"transcriptional repressor activity, RNA polymerase II core promoter proximal region sequence-specific binding"	"-5.344"
"GO:0003777"	"microtubule motor activity"	"-5.365"
"GO:0004435"	"phosphatidylinositol phospholipase C activity"	"-5.582"
"GO:0000977"	"RNA polymerase II regulatory region sequence-specific DNA binding"	"-5.648"
"GO:0004842"	"ubiquitin-protein transferase activity"	"-5.655"
"GO:0005088"	"Ras guanyl-nucleotide exchange factor activity"	"-5.718"
"GO:0038023"	"signaling receptor activity"	"-5.73"
"GO:0019843"	"rRNA binding"	"-5.862"
"GO:0001077"	"transcriptional activator activity, RNA polymerase II core promoter proximal region sequence-specific binding"	"-5.878"
"GO:0035198"	"miRNA binding"	"-5.898"
"GO:0000987"	"core promoter proximal region sequence-specific DNA binding"	"-5.917"
"GO:0044212"	"transcription regulatory region DNA binding"	"-6.178"
"GO:0003682"	"chromatin binding"	"-6.211"
"GO:0003714"	"transcription corepressor activity"	"-6.367"
"GO:0003727"	"single-stranded RNA binding"	"-6.382"
"GO:1990841"	"promoter-specific chromatin binding"	"-6.488"
"GO:0001228"	"transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding"	"-6.666"
"GO:0008134"	"transcription factor binding"	"-7.001"
"GO:0003729"	"mRNA binding"	"-7.014"
"GO:0017124"	"SH3 domain binding"	"-7.039"
"GO:0042923"	"neuropeptide binding"	"-7.215"
"GO:0017046"	"peptide hormone binding"	"-7.311"
"GO:0004993"	"G-protein coupled serotonin receptor activity"	"-7.51"
"GO:0019957"	"C-C chemokine binding"	"-7.525"
"GO:0003713"	"transcription coactivator activity"	"-7.529"
"GO:0030594"	"neurotransmitter receptor activity"	"-7.61"
"GO:0008528"	"G-protein coupled peptide receptor activity"	"-7.626"
"GO:0016493"	"C-C chemokine receptor activity"	"-7.665"
"GO:0019956"	"chemokine binding"	"-7.668"
"GO:0005179"	"hormone activity"	"-7.795"
"GO:0008009"	"chemokine activity"	"-9.104"
"GO:0046872"	"metal ion binding"	"-9.319"
"GO:0000978"	"RNA polymerase II core promoter proximal region sequence-specific DNA binding"	"-9.598"
"GO:0043565"	"sequence-specific DNA binding"	"-9.679"
"GO:0003735"	"structural constituent of ribosome"	"-13.496"
"GO:0003700"	"transcription factor activity, sequence-specific DNA binding"	"-13.505"
"GO:0003677"	"DNA binding"	"-17.237"
"GO:0004930"	"G-protein coupled receptor activity"	"-20.318"
"GO:0000981"	"RNA polymerase II transcription factor activity, sequence-specific DNA binding"	"-26.466"
