"GO.ID"	"GO.Term"	"zscore"
"GO:0006682"	"galactosylceramide biosynthetic process"	"-0.137"
"GO:0032000"	"positive regulation of fatty acid beta-oxidation"	"-0.137"
"GO:2000331"	"regulation of terminal button organization"	"-0.137"
"GO:0006593"	"ornithine catabolic process"	"-0.138"
"GO:0006933"	"negative regulation of cell adhesion involved in substrate-bound cell migration"	"-0.138"
"GO:0010762"	"regulation of fibroblast migration"	"-0.138"
"GO:0071400"	"cellular response to oleic acid"	"-0.138"
"GO:0097272"	"ammonia homeostasis"	"-0.138"
"GO:0035701"	"hematopoietic stem cell migration"	"-0.139"
"GO:0051383"	"kinetochore organization"	"-0.14"
"GO:0060008"	"Sertoli cell differentiation"	"-0.141"
"GO:0061153"	"trachea gland development"	"-0.141"
"GO:0010710"	"regulation of collagen catabolic process"	"-0.142"
"GO:0021853"	"cerebral cortex GABAergic interneuron migration"	"-0.142"
"GO:0050893"	"sensory processing"	"-0.142"
"GO:0071221"	"cellular response to bacterial lipopeptide"	"-0.142"
"GO:2000566"	"positive regulation of CD8-positive, alpha-beta T cell proliferation"	"-0.142"
"GO:0060038"	"cardiac muscle cell proliferation"	"-0.143"
"GO:0070244"	"negative regulation of thymocyte apoptotic process"	"-0.143"
"GO:1903238"	"positive regulation of leukocyte tethering or rolling"	"-0.143"
"GO:2000249"	"regulation of actin cytoskeleton reorganization"	"-0.143"
"GO:0043039"	"tRNA aminoacylation"	"-0.144"
"GO:2001206"	"positive regulation of osteoclast development"	"-0.144"
"GO:0009264"	"deoxyribonucleotide catabolic process"	"-0.146"
"GO:0003252"	"negative regulation of cell proliferation involved in heart valve morphogenesis"	"-0.147"
"GO:0006213"	"pyrimidine nucleoside metabolic process"	"-0.147"
"GO:1903003"	"positive regulation of protein deubiquitination"	"-0.147"
"GO:0003338"	"metanephros morphogenesis"	"-0.148"
"GO:0051707"	"response to other organism"	"-0.148"
"GO:0006437"	"tyrosyl-tRNA aminoacylation"	"-0.15"
"GO:0097623"	"potassium ion export across plasma membrane"	"-0.152"
"GO:2000255"	"negative regulation of male germ cell proliferation"	"-0.152"
"GO:0022616"	"DNA strand elongation"	"-0.153"
"GO:0042635"	"positive regulation of hair cycle"	"-0.153"
"GO:0055059"	"asymmetric neuroblast division"	"-0.153"
"GO:1903620"	"positive regulation of transdifferentiation"	"-0.153"
"GO:1903704"	"negative regulation of production of siRNA involved in RNA interference"	"-0.153"
"GO:0072034"	"renal vesicle induction"	"-0.155"
"GO:0030318"	"melanocyte differentiation"	"-0.157"
"GO:2000544"	"regulation of endothelial cell chemotaxis to fibroblast growth factor"	"-0.157"
"GO:0045619"	"regulation of lymphocyte differentiation"	"-0.158"
"GO:0007341"	"penetration of zona pellucida"	"-0.159"
"GO:0071641"	"negative regulation of macrophage inflammatory protein 1 alpha production"	"-0.159"
"GO:2000657"	"negative regulation of apolipoprotein binding"	"-0.159"
"GO:2001044"	"regulation of integrin-mediated signaling pathway"	"-0.159"
"GO:0032835"	"glomerulus development"	"-0.16"
"GO:0048103"	"somatic stem cell division"	"-0.16"
"GO:0009051"	"pentose-phosphate shunt, oxidative branch"	"-0.161"
"GO:0042093"	"T-helper cell differentiation"	"-0.161"
"GO:0072300"	"positive regulation of metanephric glomerulus development"	"-0.162"
"GO:2001028"	"positive regulation of endothelial cell chemotaxis"	"-0.163"
"GO:0039534"	"negative regulation of MDA-5 signaling pathway"	"-0.165"
"GO:0070293"	"renal absorption"	"-0.165"
"GO:1905232"	"cellular response to L-glutamate"	"-0.165"
"GO:0010625"	"positive regulation of Schwann cell proliferation"	"-0.166"
"GO:1902035"	"positive regulation of hematopoietic stem cell proliferation"	"-0.166"
"GO:0046940"	"nucleoside monophosphate phosphorylation"	"-0.167"
"GO:0051261"	"protein depolymerization"	"-0.167"
"GO:0070670"	"response to interleukin-4"	"-0.167"
"GO:0000961"	"negative regulation of mitochondrial RNA catabolic process"	"-0.168"
"GO:0007422"	"peripheral nervous system development"	"-0.168"
"GO:0070831"	"basement membrane assembly"	"-0.168"
"GO:0035633"	"maintenance of blood-brain barrier"	"-0.169"
"GO:0042770"	"signal transduction in response to DNA damage"	"-0.169"
"GO:0061548"	"ganglion development"	"-0.169"
"GO:0048382"	"mesendoderm development"	"-0.17"
"GO:0038028"	"insulin receptor signaling pathway via phosphatidylinositol 3-kinase"	"-0.173"
"GO:0000916"	"actomyosin contractile ring contraction"	"-0.174"
"GO:0006567"	"threonine catabolic process"	"-0.174"
"GO:0050771"	"negative regulation of axonogenesis"	"-0.174"
"GO:0070129"	"regulation of mitochondrial translation"	"-0.174"
"GO:0072319"	"vesicle uncoating"	"-0.174"
"GO:1904896"	"ESCRT complex disassembly"	"-0.174"
"GO:0031339"	"negative regulation of vesicle fusion"	"-0.175"
"GO:0099645"	"neurotransmitter receptor localization to postsynaptic specialization membrane"	"-0.175"
"GO:1903539"	"protein localization to postsynaptic membrane"	"-0.175"
"GO:0007520"	"myoblast fusion"	"-0.177"
"GO:0010626"	"negative regulation of Schwann cell proliferation"	"-0.177"
"GO:0072164"	"mesonephric tubule development"	"-0.177"
"GO:0001570"	"vasculogenesis"	"-0.178"
"GO:0034329"	"cell junction assembly"	"-0.178"
"GO:0034505"	"tooth mineralization"	"-0.178"
"GO:0048295"	"positive regulation of isotype switching to IgE isotypes"	"-0.178"
"GO:0070458"	"cellular detoxification of nitrogen compound"	"-0.178"
"GO:0002692"	"negative regulation of cellular extravasation"	"-0.179"
"GO:0036109"	"alpha-linolenic acid metabolic process"	"-0.179"
"GO:0043314"	"negative regulation of neutrophil degranulation"	"-0.179"
"GO:0060445"	"branching involved in salivary gland morphogenesis"	"-0.179"
"GO:0061402"	"positive regulation of transcription from RNA polymerase II promoter in response to acidic pH"	"-0.18"
"GO:2000667"	"positive regulation of interleukin-13 secretion"	"-0.18"
"GO:0040020"	"regulation of meiotic nuclear division"	"-0.181"
"GO:0050707"	"regulation of cytokine secretion"	"-0.181"
"GO:0015871"	"choline transport"	"-0.182"
"GO:2000121"	"regulation of removal of superoxide radicals"	"-0.182"
"GO:0003382"	"epithelial cell morphogenesis"	"-0.183"
"GO:0021855"	"hypothalamus cell migration"	"-0.184"
"GO:0043137"	"DNA replication, removal of RNA primer"	"-0.184"
"GO:0048385"	"regulation of retinoic acid receptor signaling pathway"	"-0.186"
"GO:0060294"	"cilium movement involved in cell motility"	"-0.186"
"GO:2000078"	"positive regulation of type B pancreatic cell development"	"-0.186"
"GO:0021544"	"subpallium development"	"-0.187"
"GO:1903640"	"negative regulation of gastrin-induced gastric acid secretion"	"-0.187"
"GO:1904154"	"positive regulation of retrograde protein transport, ER to cytosol"	"-0.187"
"GO:0018149"	"peptide cross-linking"	"-0.188"
"GO:0089700"	"protein kinase D signaling"	"-0.188"
"GO:0002554"	"serotonin secretion by platelet"	"-0.189"
"GO:0060363"	"cranial suture morphogenesis"	"-0.189"
"GO:0060591"	"chondroblast differentiation"	"-0.189"
"GO:0070327"	"thyroid hormone transport"	"-0.189"
"GO:0045039"	"protein import into mitochondrial inner membrane"	"-0.19"
"GO:0002924"	"negative regulation of humoral immune response mediated by circulating immunoglobulin"	"-0.192"
"GO:0061484"	"hematopoietic stem cell homeostasis"	"-0.192"
"GO:0001656"	"metanephros development"	"-0.193"
"GO:1901300"	"positive regulation of hydrogen peroxide-mediated programmed cell death"	"-0.193"
"GO:0009106"	"lipoate metabolic process"	"-0.194"
"GO:0015936"	"coenzyme A metabolic process"	"-0.194"
"GO:0051068"	"dihydrolipoamide metabolic process"	"-0.194"
"GO:0071472"	"cellular response to salt stress"	"-0.194"
"GO:0003169"	"coronary vein morphogenesis"	"-0.195"
"GO:0007179"	"transforming growth factor beta receptor signaling pathway"	"-0.195"
"GO:0071550"	"death-inducing signaling complex assembly"	"-0.196"
"GO:0023057"	"negative regulation of signaling"	"-0.197"
"GO:0019511"	"peptidyl-proline hydroxylation"	"-0.198"
"GO:0060073"	"micturition"	"-0.202"
"GO:0060253"	"negative regulation of glial cell proliferation"	"-0.202"
"GO:0070593"	"dendrite self-avoidance"	"-0.202"
"GO:1902523"	"positive regulation of protein K63-linked ubiquitination"	"-0.202"
"GO:0036111"	"very long-chain fatty-acyl-CoA metabolic process"	"-0.203"
"GO:0006529"	"asparagine biosynthetic process"	"-0.204"
"GO:0008643"	"carbohydrate transport"	"-0.204"
"GO:0031365"	"N-terminal protein amino acid modification"	"-0.204"
"GO:0038184"	"cell surface bile acid receptor signaling pathway"	"-0.204"
"GO:0070981"	"L-asparagine biosynthetic process"	"-0.204"
"GO:0036112"	"medium-chain fatty-acyl-CoA metabolic process"	"-0.205"
"GO:0018401"	"peptidyl-proline hydroxylation to 4-hydroxy-L-proline"	"-0.206"
"GO:0010833"	"telomere maintenance via telomere lengthening"	"-0.207"
"GO:0061182"	"negative regulation of chondrocyte development"	"-0.207"
"GO:0070858"	"negative regulation of bile acid biosynthetic process"	"-0.208"
"GO:0034134"	"toll-like receptor 2 signaling pathway"	"-0.209"
"GO:0042573"	"retinoic acid metabolic process"	"-0.209"
"GO:0002446"	"neutrophil mediated immunity"	"-0.21"
"GO:0002635"	"negative regulation of germinal center formation"	"-0.21"
"GO:0031023"	"microtubule organizing center organization"	"-0.21"
"GO:0001698"	"gastrin-induced gastric acid secretion"	"-0.211"
"GO:0002283"	"neutrophil activation involved in immune response"	"-0.211"
"GO:0030162"	"regulation of proteolysis"	"-0.211"
"GO:0043523"	"regulation of neuron apoptotic process"	"-0.211"
"GO:0060681"	"branch elongation involved in ureteric bud branching"	"-0.211"
"GO:0072163"	"mesonephric epithelium development"	"-0.211"
"GO:0007229"	"integrin-mediated signaling pathway"	"-0.212"
"GO:0019371"	"cyclooxygenase pathway"	"-0.212"
"GO:0019227"	"neuronal action potential propagation"	"-0.214"
"GO:0061428"	"negative regulation of transcription from RNA polymerase II promoter in response to hypoxia"	"-0.214"
"GO:0048680"	"positive regulation of axon regeneration"	"-0.216"
"GO:0060313"	"negative regulation of blood vessel remodeling"	"-0.216"
"GO:0001836"	"release of cytochrome c from mitochondria"	"-0.217"
"GO:0016046"	"detection of fungus"	"-0.217"
"GO:0010463"	"mesenchymal cell proliferation"	"-0.218"
"GO:0019518"	"L-threonine catabolic process to glycine"	"-0.218"
"GO:0034767"	"positive regulation of ion transmembrane transport"	"-0.218"
"GO:0048771"	"tissue remodeling"	"-0.219"
"GO:0090042"	"tubulin deacetylation"	"-0.219"
"GO:0110061"	NA	"-0.219"
"GO:0045597"	"positive regulation of cell differentiation"	"-0.22"
"GO:0098914"	"membrane repolarization during atrial cardiac muscle cell action potential"	"-0.22"
"GO:0002082"	"regulation of oxidative phosphorylation"	"-0.221"
"GO:0031281"	"positive regulation of cyclase activity"	"-0.221"
"GO:0033143"	"regulation of intracellular steroid hormone receptor signaling pathway"	"-0.221"
"GO:0070487"	"monocyte aggregation"	"-0.221"
"GO:1903432"	"regulation of TORC1 signaling"	"-0.221"
"GO:0060113"	"inner ear receptor cell differentiation"	"-0.223"
"GO:0060287"	"epithelial cilium movement involved in determination of left/right asymmetry"	"-0.223"
"GO:0006419"	"alanyl-tRNA aminoacylation"	"-0.224"
"GO:1900045"	"negative regulation of protein K63-linked ubiquitination"	"-0.224"
"GO:0015672"	"monovalent inorganic cation transport"	"-0.225"
"GO:0022400"	"regulation of rhodopsin mediated signaling pathway"	"-0.226"
"GO:0045932"	"negative regulation of muscle contraction"	"-0.226"
"GO:0070213"	"protein auto-ADP-ribosylation"	"-0.226"
"GO:0032286"	"central nervous system myelin maintenance"	"-0.228"
"GO:1903919"	"negative regulation of actin filament severing"	"-0.228"
"GO:0009245"	"lipid A biosynthetic process"	"-0.229"
"GO:0071393"	"cellular response to progesterone stimulus"	"-0.229"
"GO:0006297"	"nucleotide-excision repair, DNA gap filling"	"-0.23"
"GO:0014832"	"urinary bladder smooth muscle contraction"	"-0.23"
"GO:0006991"	"response to sterol depletion"	"-0.231"
"GO:0031396"	"regulation of protein ubiquitination"	"-0.231"
"GO:0040034"	"regulation of development, heterochronic"	"-0.231"
"GO:0070304"	"positive regulation of stress-activated protein kinase signaling cascade"	"-0.231"
"GO:0070668"	"positive regulation of mast cell proliferation"	"-0.231"
"GO:0090025"	"regulation of monocyte chemotaxis"	"-0.231"
"GO:0032528"	"microvillus organization"	"-0.232"
"GO:0051463"	"negative regulation of cortisol secretion"	"-0.232"
"GO:0061582"	"intestinal epithelial cell migration"	"-0.232"
"GO:0070667"	"negative regulation of mast cell proliferation"	"-0.232"
"GO:0002029"	"desensitization of G-protein coupled receptor protein signaling pathway"	"-0.233"
"GO:0009386"	"translational attenuation"	"-0.233"
"GO:0038192"	"gastric inhibitory peptide signaling pathway"	"-0.233"
"GO:2001241"	"positive regulation of extrinsic apoptotic signaling pathway in absence of ligand"	"-0.233"
"GO:0060456"	"positive regulation of digestive system process"	"-0.235"
"GO:0038033"	"positive regulation of endothelial cell chemotaxis by VEGF-activated vascular endothelial growth factor receptor signaling pathway"	"-0.237"
"GO:0045603"	"positive regulation of endothelial cell differentiation"	"-0.237"
"GO:0014843"	"growth factor dependent regulation of skeletal muscle satellite cell proliferation"	"-0.238"
"GO:0019547"	"arginine catabolic process to ornithine"	"-0.238"
"GO:0038162"	"erythropoietin-mediated signaling pathway"	"-0.238"
"GO:0042660"	"positive regulation of cell fate specification"	"-0.238"
"GO:0045924"	"regulation of female receptivity"	"-0.239"
"GO:0050773"	"regulation of dendrite development"	"-0.24"
"GO:0071329"	"cellular response to sucrose stimulus"	"-0.24"
"GO:0050801"	"ion homeostasis"	"-0.241"
"GO:0071663"	"positive regulation of granzyme B production"	"-0.241"
"GO:0002286"	"T cell activation involved in immune response"	"-0.242"
"GO:0090290"	"positive regulation of osteoclast proliferation"	"-0.242"
"GO:0002819"	"regulation of adaptive immune response"	"-0.243"
"GO:0019509"	"L-methionine biosynthetic process from methylthioadenosine"	"-0.243"
"GO:1903126"	"negative regulation of centriole-centriole cohesion"	"-0.243"
"GO:0060369"	"positive regulation of Fc receptor mediated stimulatory signaling pathway"	"-0.244"
"GO:1901020"	"negative regulation of calcium ion transmembrane transporter activity"	"-0.244"
"GO:0003383"	"apical constriction"	"-0.246"
"GO:0031444"	"slow-twitch skeletal muscle fiber contraction"	"-0.246"
"GO:0048608"	"reproductive structure development"	"-0.246"
"GO:0071139"	"resolution of recombination intermediates"	"-0.246"
"GO:1903939"	"regulation of TORC2 signaling"	"-0.246"
"GO:0048619"	"embryonic hindgut morphogenesis"	"-0.247"
"GO:0042823"	"pyridoxal phosphate biosynthetic process"	"-0.248"
"GO:0002931"	"response to ischemia"	"-0.249"
"GO:0007005"	"mitochondrion organization"	"-0.249"
"GO:0048318"	"axial mesoderm development"	"-0.249"
"GO:0042541"	"hemoglobin biosynthetic process"	"-0.25"
"GO:0002606"	"positive regulation of dendritic cell antigen processing and presentation"	"-0.251"
"GO:0046223"	"aflatoxin catabolic process"	"-0.251"
"GO:1903788"	"positive regulation of glutathione biosynthetic process"	"-0.251"
"GO:0006198"	"cAMP catabolic process"	"-0.252"
"GO:0014012"	"peripheral nervous system axon regeneration"	"-0.253"
"GO:1901381"	"positive regulation of potassium ion transmembrane transport"	"-0.253"
"GO:1905461"	NA	"-0.253"
"GO:0000154"	"rRNA modification"	"-0.254"
"GO:0007612"	"learning"	"-0.254"
"GO:0009100"	"glycoprotein metabolic process"	"-0.255"
"GO:0048305"	"immunoglobulin secretion"	"-0.255"
"GO:1902230"	"negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage"	"-0.255"
"GO:0009642"	"response to light intensity"	"-0.257"
"GO:0046627"	"negative regulation of insulin receptor signaling pathway"	"-0.257"
"GO:0010917"	"negative regulation of mitochondrial membrane potential"	"-0.258"
"GO:0085029"	"extracellular matrix assembly"	"-0.258"
"GO:0044878"	"mitotic cytokinesis checkpoint"	"-0.259"
"GO:0006880"	"intracellular sequestering of iron ion"	"-0.261"
"GO:0072207"	"metanephric epithelium development"	"-0.261"
"GO:2000342"	"negative regulation of chemokine (C-X-C motif) ligand 2 production"	"-0.261"
"GO:0021894"	"cerebral cortex GABAergic interneuron development"	"-0.262"
"GO:0048563"	"post-embryonic animal organ morphogenesis"	"-0.262"
"GO:0048873"	"homeostasis of number of cells within a tissue"	"-0.262"
"GO:0099560"	"synaptic membrane adhesion"	"-0.262"
"GO:1900134"	"negative regulation of renin secretion into blood stream"	"-0.262"
"GO:0021532"	"neural tube patterning"	"-0.265"
"GO:0050710"	"negative regulation of cytokine secretion"	"-0.265"
"GO:0061055"	"myotome development"	"-0.265"
"GO:1990786"	"cellular response to dsDNA"	"-0.265"
"GO:0002513"	"tolerance induction to self antigen"	"-0.266"
