"GO.ID"	"GO.Term"	"zscore"
"GO:0008020"	"G-protein coupled photoreceptor activity"	"-1.869"
"GO:0038085"	"vascular endothelial growth factor binding"	"-1.88"
"GO:0016705"	"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	"-1.882"
"GO:0010465"	"nerve growth factor receptor activity"	"-1.888"
"GO:0030971"	"receptor tyrosine kinase binding"	"-1.889"
"GO:0004540"	"ribonuclease activity"	"-1.89"
"GO:0046332"	"SMAD binding"	"-1.89"
"GO:0001097"	"TFIIH-class transcription factor binding"	"-1.894"
"GO:0000384"	"first spliceosomal transesterification activity"	"-1.895"
"GO:0000247"	"C-8 sterol isomerase activity"	"-1.9"
"GO:0048408"	"epidermal growth factor binding"	"-1.903"
"GO:0099583"	"neurotransmitter receptor activity involved in regulation of postsynaptic cytosolic calcium ion concentration"	"-1.905"
"GO:0042731"	"PH domain binding"	"-1.906"
"GO:0005159"	"insulin-like growth factor receptor binding"	"-1.909"
"GO:0051434"	"BH3 domain binding"	"-1.909"
"GO:0001164"	"RNA polymerase I CORE element sequence-specific DNA binding"	"-1.913"
"GO:0004703"	"G-protein coupled receptor kinase activity"	"-1.914"
"GO:0030881"	"beta-2-microglobulin binding"	"-1.918"
"GO:0097199"	"cysteine-type endopeptidase activity involved in apoptotic signaling pathway"	"-1.918"
"GO:0070888"	"E-box binding"	"-1.922"
"GO:0046914"	"transition metal ion binding"	"-1.928"
"GO:0060228"	"phosphatidylcholine-sterol O-acyltransferase activator activity"	"-1.929"
"GO:0061752"	"telomeric repeat-containing RNA binding"	"-1.933"
"GO:0034713"	"type I transforming growth factor beta receptor binding"	"-1.94"
"GO:0019843"	"rRNA binding"	"-1.95"
"GO:0030020"	"extracellular matrix structural constituent conferring tensile strength"	"-1.965"
"GO:0001972"	"retinoic acid binding"	"-1.967"
"GO:0070679"	"inositol 1,4,5 trisphosphate binding"	"-1.975"
"GO:0043559"	"insulin binding"	"-1.984"
"GO:0097108"	"hedgehog family protein binding"	"-1.985"
"GO:0140031"	NA	"-1.992"
"GO:0005123"	"death receptor binding"	"-2"
"GO:0070063"	"RNA polymerase binding"	"-2.009"
"GO:0070990"	"snRNP binding"	"-2.014"
"GO:0098919"	"structural constituent of postsynaptic density"	"-2.018"
"GO:0001075"	"transcription factor activity, RNA polymerase II core promoter sequence-specific binding involved in preinitiation complex assembly"	"-2.02"
"GO:0008201"	"heparin binding"	"-2.022"
"GO:0005242"	"inward rectifier potassium channel activity"	"-2.033"
"GO:0070034"	"telomerase RNA binding"	"-2.035"
"GO:0008046"	"axon guidance receptor activity"	"-2.039"
"GO:0004886"	"9-cis retinoic acid receptor activity"	"-2.047"
"GO:0043425"	"bHLH transcription factor binding"	"-2.054"
"GO:0030619"	"U1 snRNA binding"	"-2.055"
"GO:0005102"	"receptor binding"	"-2.056"
"GO:0030676"	"Rac guanyl-nucleotide exchange factor activity"	"-2.063"
"GO:0008190"	"eukaryotic initiation factor 4E binding"	"-2.066"
"GO:0004402"	"histone acetyltransferase activity"	"-2.067"
"GO:0031994"	"insulin-like growth factor I binding"	"-2.072"
"GO:0004896"	"cytokine receptor activity"	"-2.09"
"GO:0003730"	"mRNA 3'-UTR binding"	"-2.096"
"GO:0035259"	"glucocorticoid receptor binding"	"-2.096"
"GO:0048406"	"nerve growth factor binding"	"-2.105"
"GO:0035014"	"phosphatidylinositol 3-kinase regulator activity"	"-2.11"
"GO:0035005"	"1-phosphatidylinositol-4-phosphate 3-kinase activity"	"-2.112"
"GO:0043395"	"heparan sulfate proteoglycan binding"	"-2.118"
"GO:1990825"	"sequence-specific mRNA binding"	"-2.118"
"GO:0000987"	"core promoter proximal region sequence-specific DNA binding"	"-2.121"
"GO:0019784"	"NEDD8-specific protease activity"	"-2.137"
"GO:0070577"	"lysine-acetylated histone binding"	"-2.152"
"GO:0042610"	"CD8 receptor binding"	"-2.156"
"GO:0070851"	"growth factor receptor binding"	"-2.157"
"GO:0035613"	"RNA stem-loop binding"	"-2.158"
"GO:0046965"	"retinoid X receptor binding"	"-2.181"
"GO:0005119"	"smoothened binding"	"-2.185"
"GO:0019960"	"C-X3-C chemokine binding"	"-2.186"
"GO:0004887"	"thyroid hormone receptor activity"	"-2.188"
"GO:0019955"	"cytokine binding"	"-2.191"
"GO:0005021"	"vascular endothelial growth factor-activated receptor activity"	"-2.195"
"GO:0005000"	"vasopressin receptor activity"	"-2.196"
"GO:0098821"	"BMP receptor activity"	"-2.197"
"GO:0016504"	"peptidase activator activity"	"-2.202"
"GO:0033592"	"RNA strand annealing activity"	"-2.202"
"GO:0005484"	"SNAP receptor activity"	"-2.207"
"GO:0001047"	"core promoter binding"	"-2.211"
"GO:0050700"	"CARD domain binding"	"-2.211"
"GO:0005007"	"fibroblast growth factor-activated receptor activity"	"-2.219"
"GO:0035614"	"snRNA stem-loop binding"	"-2.242"
"GO:0017134"	"fibroblast growth factor binding"	"-2.258"
"GO:0042162"	"telomeric DNA binding"	"-2.258"
"GO:0070181"	"small ribosomal subunit rRNA binding"	"-2.263"
"GO:0022857"	"transmembrane transporter activity"	"-2.274"
"GO:0070878"	"primary miRNA binding"	"-2.276"
"GO:1905538"	NA	"-2.277"
"GO:0048407"	"platelet-derived growth factor binding"	"-2.286"
"GO:0036312"	"phosphatidylinositol 3-kinase regulatory subunit binding"	"-2.296"
"GO:0005047"	"signal recognition particle binding"	"-2.315"
"GO:0051022"	"Rho GDP-dissociation inhibitor binding"	"-2.321"
"GO:0003676"	"nucleic acid binding"	"-2.342"
"GO:0050840"	"extracellular matrix binding"	"-2.352"
"GO:0003680"	"AT DNA binding"	"-2.354"
"GO:0004675"	"transmembrane receptor protein serine/threonine kinase activity"	"-2.358"
"GO:0017049"	"GTP-Rho binding"	"-2.364"
"GO:0001076"	"transcription factor activity, RNA polymerase II transcription factor binding"	"-2.366"
"GO:0061629"	"RNA polymerase II sequence-specific DNA binding transcription factor binding"	"-2.37"
"GO:0015020"	"glucuronosyltransferase activity"	"-2.376"
"GO:0000983"	"transcription factor activity, RNA polymerase II core promoter sequence-specific"	"-2.377"
"GO:0017069"	"snRNA binding"	"-2.389"
"GO:0048185"	"activin binding"	"-2.408"
"GO:0005004"	"GPI-linked ephrin receptor activity"	"-2.424"
"GO:0005161"	"platelet-derived growth factor receptor binding"	"-2.429"
"GO:0097153"	"cysteine-type endopeptidase activity involved in apoptotic process"	"-2.43"
"GO:0001056"	"RNA polymerase III activity"	"-2.447"
"GO:0035326"	"enhancer binding"	"-2.448"
"GO:0019825"	"oxygen binding"	"-2.463"
"GO:0097322"	"7SK snRNA binding"	"-2.466"
"GO:0008821"	"crossover junction endodeoxyribonuclease activity"	"-2.468"
"GO:0017151"	"DEAD/H-box RNA helicase binding"	"-2.488"
"GO:0043565"	"sequence-specific DNA binding"	"-2.49"
"GO:0045182"	"translation regulator activity"	"-2.496"
"GO:0019211"	"phosphatase activator activity"	"-2.499"
"GO:0001078"	"transcriptional repressor activity, RNA polymerase II core promoter proximal region sequence-specific binding"	"-2.504"
"GO:0005112"	"Notch binding"	"-2.513"
"GO:0004252"	"serine-type endopeptidase activity"	"-2.525"
"GO:0005158"	"insulin receptor binding"	"-2.541"
"GO:0070410"	"co-SMAD binding"	"-2.549"
"GO:0050431"	"transforming growth factor beta binding"	"-2.555"
"GO:0005164"	"tumor necrosis factor receptor binding"	"-2.582"
"GO:0033613"	"activating transcription factor binding"	"-2.589"
"GO:0005125"	"cytokine activity"	"-2.597"
"GO:0030296"	"protein tyrosine kinase activator activity"	"-2.604"
"GO:0042974"	"retinoic acid receptor binding"	"-2.607"
"GO:0005230"	"extracellular ligand-gated ion channel activity"	"-2.622"
"GO:0005001"	"transmembrane receptor protein tyrosine phosphatase activity"	"-2.637"
"GO:1990446"	"U1 snRNP binding"	"-2.637"
"GO:0070742"	"C2H2 zinc finger domain binding"	"-2.67"
"GO:0005025"	"transforming growth factor beta receptor activity, type I"	"-2.698"
"GO:0005160"	"transforming growth factor beta receptor binding"	"-2.718"
"GO:0001054"	"RNA polymerase I activity"	"-2.719"
"GO:0035257"	"nuclear hormone receptor binding"	"-2.72"
"GO:0000340"	"RNA 7-methylguanosine cap binding"	"-2.721"
"GO:1990837"	"sequence-specific double-stranded DNA binding"	"-2.726"
"GO:0070728"	"leucine binding"	"-2.734"
"GO:0050699"	"WW domain binding"	"-2.737"
"GO:0002020"	"protease binding"	"-2.748"
"GO:0043560"	"insulin receptor substrate binding"	"-2.752"
"GO:0032395"	"MHC class II receptor activity"	"-2.762"
"GO:0008083"	"growth factor activity"	"-2.794"
"GO:0042609"	"CD4 receptor binding"	"-2.805"
"GO:0034212"	"peptide N-acetyltransferase activity"	"-2.806"
"GO:0043548"	"phosphatidylinositol 3-kinase binding"	"-2.813"
"GO:0004879"	"RNA polymerase II transcription factor activity, ligand-activated sequence-specific DNA binding"	"-2.836"
"GO:0035718"	"macrophage migration inhibitory factor binding"	"-2.849"
"GO:0005518"	"collagen binding"	"-2.856"
"GO:0043021"	"ribonucleoprotein complex binding"	"-2.857"
"GO:0042608"	"T cell receptor binding"	"-2.862"
"GO:0005109"	"frizzled binding"	"-2.885"
"GO:0035497"	"cAMP response element binding"	"-2.889"
"GO:0005024"	"transforming growth factor beta-activated receptor activity"	"-2.926"
"GO:0034046"	"poly(G) binding"	"-2.984"
"GO:0001205"	"transcriptional activator activity, RNA polymerase II distal enhancer sequence-specific binding"	"-2.986"
"GO:0016922"	"ligand-dependent nuclear receptor binding"	"-3"
"GO:0008093"	"cytoskeletal adaptor activity"	"-3.007"
"GO:0070411"	"I-SMAD binding"	"-3.012"
"GO:0008187"	"poly-pyrimidine tract binding"	"-3.039"
"GO:0030618"	"transforming growth factor beta receptor, pathway-specific cytoplasmic mediator activity"	"-3.063"
"GO:0017048"	"Rho GTPase binding"	"-3.069"
"GO:0003954"	"NADH dehydrogenase activity"	"-3.101"
"GO:0097157"	"pre-mRNA intronic binding"	"-3.187"
"GO:0001085"	"RNA polymerase II transcription factor binding"	"-3.189"
"GO:0001540"	"beta-amyloid binding"	"-3.236"
"GO:0003705"	"transcription factor activity, RNA polymerase II distal enhancer sequence-specific binding"	"-3.267"
"GO:0005168"	"neurotrophin TRKA receptor binding"	"-3.278"
"GO:0036002"	"pre-mRNA binding"	"-3.278"
"GO:0000976"	"transcription regulatory region sequence-specific DNA binding"	"-3.299"
"GO:0008270"	"zinc ion binding"	"-3.31"
"GO:0001055"	"RNA polymerase II activity"	"-3.315"
"GO:0003714"	"transcription corepressor activity"	"-3.326"
"GO:0005178"	"integrin binding"	"-3.347"
"GO:0005096"	"GTPase activator activity"	"-3.363"
"GO:0005154"	"epidermal growth factor receptor binding"	"-3.371"
"GO:0005085"	"guanyl-nucleotide exchange factor activity"	"-3.372"
"GO:0005068"	"transmembrane receptor protein tyrosine kinase adaptor activity"	"-3.374"
"GO:0003707"	"steroid hormone receptor activity"	"-3.396"
"GO:0003899"	"DNA-directed RNA polymerase activity"	"-3.433"
"GO:0050839"	"cell adhesion molecule binding"	"-3.474"
"GO:0005506"	"iron ion binding"	"-3.497"
"GO:0030628"	"pre-mRNA 3'-splice site binding"	"-3.502"
"GO:0001102"	"RNA polymerase II activating transcription factor binding"	"-3.539"
"GO:0000977"	"RNA polymerase II regulatory region sequence-specific DNA binding"	"-3.58"
"GO:0046935"	"1-phosphatidylinositol-3-kinase regulator activity"	"-3.616"
"GO:0005104"	"fibroblast growth factor receptor binding"	"-3.697"
"GO:0019838"	"growth factor binding"	"-3.712"
"GO:0046966"	"thyroid hormone receptor binding"	"-3.744"
"GO:0030374"	"ligand-dependent nuclear receptor transcription coactivator activity"	"-3.771"
"GO:1990247"	"N6-methyladenosine-containing RNA binding"	"-3.771"
"GO:0005201"	"extracellular matrix structural constituent"	"-3.79"
"GO:0042809"	"vitamin D receptor binding"	"-3.801"
"GO:0070064"	"proline-rich region binding"	"-3.803"
"GO:0016712"	"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen"	"-4.079"
"GO:0003779"	"actin binding"	"-4.085"
"GO:0008134"	"transcription factor binding"	"-4.092"
"GO:0020037"	"heme binding"	"-4.108"
"GO:0004715"	"non-membrane spanning protein tyrosine kinase activity"	"-4.115"
"GO:0035925"	"mRNA 3'-UTR AU-rich region binding"	"-4.152"
"GO:0017091"	"AU-rich element binding"	"-4.258"
"GO:0070412"	"R-SMAD binding"	"-4.441"
"GO:0046875"	"ephrin receptor binding"	"-4.482"
"GO:0001228"	"transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding"	"-4.498"
"GO:0003723"	"RNA binding"	"-4.561"
"GO:0042605"	"peptide antigen binding"	"-4.572"
"GO:0038023"	"signaling receptor activity"	"-4.587"
"GO:0008395"	"steroid hydroxylase activity"	"-4.643"
"GO:0034987"	"immunoglobulin receptor binding"	"-4.721"
"GO:0001784"	"phosphotyrosine binding"	"-4.803"
"GO:0005089"	"Rho guanyl-nucleotide exchange factor activity"	"-4.821"
"GO:0035198"	"miRNA binding"	"-4.857"
"GO:0003727"	"single-stranded RNA binding"	"-4.901"
"GO:0017124"	"SH3 domain binding"	"-5.045"
"GO:0003712"	"transcription cofactor activity"	"-5.181"
"GO:0003823"	"antigen binding"	"-5.207"
"GO:0005070"	"SH3/SH2 adaptor activity"	"-5.278"
"GO:0003713"	"transcription coactivator activity"	"-5.404"
"GO:0004497"	"monooxygenase activity"	"-5.424"
"GO:0016303"	"1-phosphatidylinositol-3-kinase activity"	"-5.624"
"GO:0004842"	"ubiquitin-protein transferase activity"	"-6.244"
"GO:0004714"	"transmembrane receptor protein tyrosine kinase activity"	"-6.255"
"GO:0061630"	"ubiquitin protein ligase activity"	"-6.566"
"GO:0003729"	"mRNA binding"	"-6.699"
"GO:0001077"	"transcriptional activator activity, RNA polymerase II core promoter proximal region sequence-specific binding"	"-7.056"
"GO:0044212"	"transcription regulatory region DNA binding"	"-7.133"
"GO:0008137"	"NADH dehydrogenase (ubiquinone) activity"	"-7.257"
"GO:0005088"	"Ras guanyl-nucleotide exchange factor activity"	"-7.462"
"GO:0004713"	"protein tyrosine kinase activity"	"-7.485"
"GO:0004888"	"transmembrane signaling receptor activity"	"-7.555"
"GO:0046934"	"phosphatidylinositol-4,5-bisphosphate 3-kinase activity"	"-7.76"
"GO:0000978"	"RNA polymerase II core promoter proximal region sequence-specific DNA binding"	"-8.247"
"GO:0003735"	"structural constituent of ribosome"	"-8.603"
"GO:0003700"	"transcription factor activity, sequence-specific DNA binding"	"-9.685"
"GO:0046872"	"metal ion binding"	"-12.247"
"GO:0003677"	"DNA binding"	"-14.031"
"GO:0000981"	"RNA polymerase II transcription factor activity, sequence-specific DNA binding"	"-24.526"
