"GO.ID"	"GO.Term"	"zscore"
"GO:0002128"	"tRNA nucleoside ribose methylation"	"0.084"
"GO:0030834"	"regulation of actin filament depolymerization"	"0.084"
"GO:0006172"	"ADP biosynthetic process"	"0.083"
"GO:0050916"	"sensory perception of sweet taste"	"0.082"
"GO:0051281"	"positive regulation of release of sequestered calcium ion into cytosol"	"0.082"
"GO:0061885"	NA	"0.082"
"GO:0006000"	"fructose metabolic process"	"0.081"
"GO:0033087"	"negative regulation of immature T cell proliferation"	"0.081"
"GO:0048660"	"regulation of smooth muscle cell proliferation"	"0.081"
"GO:0055003"	"cardiac myofibril assembly"	"0.081"
"GO:0060775"	"planar cell polarity pathway involved in gastrula mediolateral intercalation"	"0.081"
"GO:0099178"	NA	"0.081"
"GO:2000354"	"regulation of ovarian follicle development"	"0.081"
"GO:0003058"	"hormonal regulation of the force of heart contraction"	"0.08"
"GO:0003099"	"positive regulation of the force of heart contraction by chemical signal"	"0.08"
"GO:0061333"	"renal tubule morphogenesis"	"0.08"
"GO:0072344"	"rescue of stalled ribosome"	"0.08"
"GO:0008589"	"regulation of smoothened signaling pathway"	"0.079"
"GO:0014062"	"regulation of serotonin secretion"	"0.079"
"GO:0031583"	"phospholipase D-activating G-protein coupled receptor signaling pathway"	"0.079"
"GO:0035435"	"phosphate ion transmembrane transport"	"0.079"
"GO:0042313"	"protein kinase C deactivation"	"0.079"
"GO:0043179"	"rhythmic excitation"	"0.079"
"GO:0050691"	"regulation of defense response to virus by host"	"0.079"
"GO:1904976"	"cellular response to bleomycin"	"0.079"
"GO:0001662"	"behavioral fear response"	"0.078"
"GO:0014054"	"positive regulation of gamma-aminobutyric acid secretion"	"0.078"
"GO:0060717"	"chorion development"	"0.078"
"GO:0070433"	"negative regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway"	"0.078"
"GO:0071386"	"cellular response to corticosterone stimulus"	"0.078"
"GO:2000986"	"negative regulation of behavioral fear response"	"0.078"
"GO:0002223"	"stimulatory C-type lectin receptor signaling pathway"	"0.076"
"GO:0048732"	"gland development"	"0.076"
"GO:0006122"	"mitochondrial electron transport, ubiquinol to cytochrome c"	"0.074"
"GO:0010840"	"regulation of circadian sleep/wake cycle, wakefulness"	"0.074"
"GO:0022410"	"circadian sleep/wake cycle process"	"0.074"
"GO:0051000"	"positive regulation of nitric-oxide synthase activity"	"0.074"
"GO:0060135"	"maternal process involved in female pregnancy"	"0.074"
"GO:0060539"	"diaphragm development"	"0.074"
"GO:2001247"	"positive regulation of phosphatidylcholine biosynthetic process"	"0.074"
"GO:0045954"	"positive regulation of natural killer cell mediated cytotoxicity"	"0.072"
"GO:0000266"	"mitochondrial fission"	"0.071"
"GO:0000289"	"nuclear-transcribed mRNA poly(A) tail shortening"	"0.071"
"GO:0030072"	"peptide hormone secretion"	"0.071"
"GO:0043950"	"positive regulation of cAMP-mediated signaling"	"0.071"
"GO:0006275"	"regulation of DNA replication"	"0.07"
"GO:0007154"	"cell communication"	"0.07"
"GO:0035967"	"cellular response to topologically incorrect protein"	"0.07"
"GO:0060117"	"auditory receptor cell development"	"0.07"
"GO:0060749"	"mammary gland alveolus development"	"0.07"
"GO:0070845"	"polyubiquitinated misfolded protein transport"	"0.07"
"GO:0070846"	"Hsp90 deacetylation"	"0.07"
"GO:0060029"	"convergent extension involved in organogenesis"	"0.069"
"GO:1902074"	"response to salt"	"0.069"
"GO:0031644"	"regulation of neurological system process"	"0.067"
"GO:0043397"	"regulation of corticotropin-releasing hormone secretion"	"0.067"
"GO:0040012"	"regulation of locomotion"	"0.066"
"GO:1904468"	"negative regulation of tumor necrosis factor secretion"	"0.066"
"GO:0022604"	"regulation of cell morphogenesis"	"0.065"
"GO:0034198"	"cellular response to amino acid starvation"	"0.065"
"GO:0098967"	"exocytic insertion of neurotransmitter receptor to postsynaptic membrane"	"0.065"
"GO:1901214"	"regulation of neuron death"	"0.065"
"GO:0002756"	"MyD88-independent toll-like receptor signaling pathway"	"0.064"
"GO:0021702"	"cerebellar Purkinje cell differentiation"	"0.064"
"GO:0043393"	"regulation of protein binding"	"0.064"
"GO:0046587"	"positive regulation of calcium-dependent cell-cell adhesion"	"0.064"
"GO:1903955"	"positive regulation of protein targeting to mitochondrion"	"0.064"
"GO:0001869"	"negative regulation of complement activation, lectin pathway"	"0.063"
"GO:0045620"	"negative regulation of lymphocyte differentiation"	"0.063"
"GO:0003065"	"positive regulation of heart rate by epinephrine"	"0.062"
"GO:0070253"	"somatostatin secretion"	"0.062"
"GO:0009880"	"embryonic pattern specification"	"0.061"
"GO:0043518"	"negative regulation of DNA damage response, signal transduction by p53 class mediator"	"0.061"
"GO:0048701"	"embryonic cranial skeleton morphogenesis"	"0.061"
"GO:0006900"	"membrane budding"	"0.06"
"GO:0048873"	"homeostasis of number of cells within a tissue"	"0.059"
"GO:0060285"	"cilium-dependent cell motility"	"0.059"
"GO:0030902"	"hindbrain development"	"0.058"
"GO:0043400"	"cortisol secretion"	"0.058"
"GO:1903506"	"regulation of nucleic acid-templated transcription"	"0.058"
"GO:1904346"	"positive regulation of gastric mucosal blood circulation"	"0.058"
"GO:0010990"	"regulation of SMAD protein complex assembly"	"0.057"
"GO:0036211"	"protein modification process"	"0.057"
"GO:0038188"	"cholecystokinin signaling pathway"	"0.057"
"GO:0043568"	"positive regulation of insulin-like growth factor receptor signaling pathway"	"0.057"
"GO:0048858"	"cell projection morphogenesis"	"0.057"
"GO:0060450"	"positive regulation of hindgut contraction"	"0.057"
"GO:0071569"	"protein ufmylation"	"0.057"
"GO:1903376"	"regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway"	"0.057"
"GO:1904762"	"positive regulation of myofibroblast differentiation"	"0.057"
"GO:0032071"	"regulation of endodeoxyribonuclease activity"	"0.056"
"GO:0060315"	"negative regulation of ryanodine-sensitive calcium-release channel activity"	"0.056"
"GO:1900370"	"positive regulation of RNA interference"	"0.056"
"GO:0001985"	"negative regulation of heart rate involved in baroreceptor response to increased systemic arterial blood pressure"	"0.055"
"GO:0006267"	"pre-replicative complex assembly involved in nuclear cell cycle DNA replication"	"0.055"
"GO:0070234"	"positive regulation of T cell apoptotic process"	"0.055"
"GO:0003415"	"chondrocyte hypertrophy"	"0.053"
"GO:0006307"	"DNA dealkylation involved in DNA repair"	"0.053"
"GO:0046888"	"negative regulation of hormone secretion"	"0.053"
"GO:0071932"	"replication fork reversal"	"0.053"
"GO:0043506"	"regulation of JUN kinase activity"	"0.052"
"GO:0048708"	"astrocyte differentiation"	"0.052"
"GO:0051279"	"regulation of release of sequestered calcium ion into cytosol"	"0.052"
"GO:0051900"	"regulation of mitochondrial depolarization"	"0.052"
"GO:0042701"	"progesterone secretion"	"0.051"
"GO:0045213"	"neurotransmitter receptor metabolic process"	"0.051"
"GO:0099170"	NA	"0.051"
"GO:1900027"	"regulation of ruffle assembly"	"0.051"
"GO:1903690"	"negative regulation of wound healing, spreading of epidermal cells"	"0.051"
"GO:0001914"	"regulation of T cell mediated cytotoxicity"	"0.05"
"GO:0098957"	"anterograde axonal transport of mitochondrion"	"0.05"
"GO:1903204"	"negative regulation of oxidative stress-induced neuron death"	"0.049"
"GO:0014028"	"notochord formation"	"0.048"
"GO:0044648"	"histone H3-K4 dimethylation"	"0.048"
"GO:0061030"	"epithelial cell differentiation involved in mammary gland alveolus development"	"0.048"
"GO:0071440"	"regulation of histone H3-K14 acetylation"	"0.048"
"GO:1901674"	"regulation of histone H3-K27 acetylation"	"0.048"
"GO:2001040"	"positive regulation of cellular response to drug"	"0.048"
"GO:0002315"	"marginal zone B cell differentiation"	"0.047"
"GO:2000111"	"positive regulation of macrophage apoptotic process"	"0.047"
"GO:0001519"	"peptide amidation"	"0.046"
"GO:0002827"	"positive regulation of T-helper 1 type immune response"	"0.046"
"GO:0090327"	"negative regulation of locomotion involved in locomotory behavior"	"0.046"
"GO:0098903"	"regulation of membrane repolarization during action potential"	"0.046"
"GO:2000035"	"regulation of stem cell division"	"0.046"
"GO:0006906"	"vesicle fusion"	"0.045"
"GO:0010870"	"positive regulation of receptor biosynthetic process"	"0.045"
"GO:0046168"	"glycerol-3-phosphate catabolic process"	"0.045"
"GO:0060018"	"astrocyte fate commitment"	"0.045"
"GO:1903378"	"positive regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway"	"0.045"
"GO:0021903"	"rostrocaudal neural tube patterning"	"0.044"
"GO:0042036"	"negative regulation of cytokine biosynthetic process"	"0.044"
"GO:0010243"	"response to organonitrogen compound"	"0.043"
"GO:0051660"	"establishment of centrosome localization"	"0.043"
"GO:0009636"	"response to toxic substance"	"0.042"
"GO:0033059"	"cellular pigmentation"	"0.042"
"GO:0051252"	"regulation of RNA metabolic process"	"0.042"
"GO:0098703"	"calcium ion import across plasma membrane"	"0.042"
"GO:1903672"	"positive regulation of sprouting angiogenesis"	"0.042"
"GO:0009966"	"regulation of signal transduction"	"0.041"
"GO:0018057"	"peptidyl-lysine oxidation"	"0.041"
"GO:0038093"	"Fc receptor signaling pathway"	"0.041"
"GO:0097195"	"pilomotor reflex"	"0.041"
"GO:0001701"	"in utero embryonic development"	"0.04"
"GO:0008645"	"hexose transport"	"0.04"
"GO:0071333"	"cellular response to glucose stimulus"	"0.04"
"GO:0090281"	"negative regulation of calcium ion import"	"0.04"
"GO:2000317"	"negative regulation of T-helper 17 type immune response"	"0.04"
"GO:0140058"	NA	"0.038"
"GO:0031989"	"bombesin receptor signaling pathway"	"0.037"
"GO:0002460"	"adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains"	"0.036"
"GO:0009817"	"defense response to fungus, incompatible interaction"	"0.036"
"GO:0032667"	"regulation of interleukin-23 production"	"0.036"
"GO:0033327"	"Leydig cell differentiation"	"0.036"
"GO:0048588"	"developmental cell growth"	"0.036"
"GO:0060751"	"branch elongation involved in mammary gland duct branching"	"0.036"
"GO:0061368"	"behavioral response to formalin induced pain"	"0.036"
"GO:1903911"	"positive regulation of receptor clustering"	"0.036"
"GO:1904251"	"regulation of bile acid metabolic process"	"0.036"
"GO:1905313"	"transforming growth factor beta receptor signaling pathway involved in heart development"	"0.036"
"GO:1990402"	"embryonic liver development"	"0.036"
"GO:0000354"	"cis assembly of pre-catalytic spliceosome"	"0.035"
"GO:0007057"	"spindle assembly involved in female meiosis I"	"0.035"
"GO:0061035"	"regulation of cartilage development"	"0.034"
"GO:1990926"	"short-term synaptic potentiation"	"0.034"
"GO:0044255"	"cellular lipid metabolic process"	"0.033"
"GO:0060352"	"cell adhesion molecule production"	"0.033"
"GO:0003323"	"type B pancreatic cell development"	"0.032"
"GO:0016446"	"somatic hypermutation of immunoglobulin genes"	"0.032"
"GO:0033194"	"response to hydroperoxide"	"0.032"
"GO:0043473"	"pigmentation"	"0.032"
"GO:0001502"	"cartilage condensation"	"0.031"
"GO:0043654"	"recognition of apoptotic cell"	"0.031"
"GO:0023016"	"signal transduction by trans-phosphorylation"	"0.03"
"GO:0045951"	"positive regulation of mitotic recombination"	"0.03"
"GO:2000536"	"negative regulation of entry of bacterium into host cell"	"0.029"
"GO:0060559"	"positive regulation of calcidiol 1-monooxygenase activity"	"0.028"
"GO:1904491"	"protein localization to ciliary transition zone"	"0.028"
"GO:0046039"	"GTP metabolic process"	"0.027"
"GO:0051798"	"positive regulation of hair follicle development"	"0.027"
"GO:0018126"	"protein hydroxylation"	"0.025"
"GO:0060010"	"Sertoli cell fate commitment"	"0.025"
"GO:0070084"	"protein initiator methionine removal"	"0.025"
"GO:2001054"	"negative regulation of mesenchymal cell apoptotic process"	"0.025"
"GO:0038108"	"negative regulation of appetite by leptin-mediated signaling pathway"	"0.023"
"GO:2000370"	"positive regulation of clathrin-dependent endocytosis"	"0.023"
"GO:1905007"	"positive regulation of epithelial to mesenchymal transition involved in endocardial cushion formation"	"0.021"
"GO:0010324"	"membrane invagination"	"0.02"
"GO:0033280"	"response to vitamin D"	"0.02"
"GO:0090050"	"positive regulation of cell migration involved in sprouting angiogenesis"	"0.02"
"GO:2000195"	"negative regulation of female gonad development"	"0.019"
"GO:0072678"	"T cell migration"	"0.018"
"GO:0006936"	"muscle contraction"	"0.017"
"GO:0010961"	"cellular magnesium ion homeostasis"	"0.017"
"GO:0033092"	"positive regulation of immature T cell proliferation in thymus"	"0.017"
"GO:0060339"	"negative regulation of type I interferon-mediated signaling pathway"	"0.017"
"GO:0010830"	"regulation of myotube differentiation"	"0.016"
"GO:0031081"	"nuclear pore distribution"	"0.016"
"GO:0086097"	"phospholipase C-activating angiotensin-activated signaling pathway"	"0.016"
"GO:0002155"	"regulation of thyroid hormone mediated signaling pathway"	"0.015"
"GO:0002385"	"mucosal immune response"	"0.015"
"GO:0045058"	"T cell selection"	"0.015"
"GO:0060664"	"epithelial cell proliferation involved in salivary gland morphogenesis"	"0.015"
"GO:1901522"	"positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus"	"0.015"
"GO:0006105"	"succinate metabolic process"	"0.014"
"GO:0034122"	"negative regulation of toll-like receptor signaling pathway"	"0.014"
"GO:0007088"	"regulation of mitotic nuclear division"	"0.013"
"GO:0008354"	"germ cell migration"	"0.012"
"GO:0031620"	"regulation of fever generation"	"0.012"
"GO:0032224"	"positive regulation of synaptic transmission, cholinergic"	"0.012"
"GO:0035645"	"enteric smooth muscle cell differentiation"	"0.012"
"GO:0043647"	"inositol phosphate metabolic process"	"0.012"
"GO:0050975"	"sensory perception of touch"	"0.012"
"GO:0071306"	"cellular response to vitamin E"	"0.012"
"GO:0075732"	"viral penetration into host nucleus"	"0.012"
"GO:0097338"	"response to clozapine"	"0.012"
"GO:1990839"	"response to endothelin"	"0.012"
"GO:0048514"	"blood vessel morphogenesis"	"0.011"
"GO:0072734"	"cellular response to staurosporine"	"0.011"
"GO:0060509"	"Type I pneumocyte differentiation"	"0.01"
"GO:0071258"	"cellular response to gravity"	"0.01"
"GO:0090331"	"negative regulation of platelet aggregation"	"0.01"
"GO:1904300"	"positive regulation of transcytosis"	"0.01"
"GO:1904303"	"positive regulation of maternal process involved in parturition"	"0.01"
"GO:1904317"	"cellular response to 2-O-acetyl-1-O-hexadecyl-sn-glycero-3-phosphocholine"	"0.01"
"GO:1904306"	"positive regulation of gastro-intestinal system smooth muscle contraction"	"0.009"
"GO:0002949"	"tRNA threonylcarbamoyladenosine modification"	"0.008"
"GO:0045903"	"positive regulation of translational fidelity"	"0.008"
"GO:0006574"	"valine catabolic process"	"0.007"
"GO:0071250"	"cellular response to nitrite"	"0.007"
"GO:0071873"	"response to norepinephrine"	"0.007"
"GO:1901860"	"positive regulation of mitochondrial DNA metabolic process"	"0.007"
"GO:1901863"	"positive regulation of muscle tissue development"	"0.007"
"GO:1904635"	"positive regulation of glomerular visceral epithelial cell apoptotic process"	"0.007"
"GO:1904639"	"cellular response to resveratrol"	"0.007"
"GO:2000184"	"positive regulation of progesterone biosynthetic process"	"0.007"
"GO:0002232"	"leukocyte chemotaxis involved in inflammatory response"	"0.006"
"GO:0006576"	"cellular biogenic amine metabolic process"	"0.006"
"GO:0006342"	"chromatin silencing"	"0.005"
"GO:0019441"	"tryptophan catabolic process to kynurenine"	"0.005"
"GO:0032774"	"RNA biosynthetic process"	"0.005"
"GO:0048713"	"regulation of oligodendrocyte differentiation"	"0.005"
"GO:0002092"	"positive regulation of receptor internalization"	"0.004"
"GO:0003418"	"growth plate cartilage chondrocyte differentiation"	"0.004"
"GO:0033685"	"negative regulation of luteinizing hormone secretion"	"0.003"
"GO:0045726"	"positive regulation of integrin biosynthetic process"	"0.003"
"GO:0030091"	"protein repair"	"0.002"
"GO:0051028"	"mRNA transport"	"0.002"
"GO:0060426"	"lung vasculature development"	"0.002"
