"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0015489"	"putrescine transmembrane transporter activity"	"-0.192"	"0"	"0.192"	"0.442"
"GO:0001735"	"prenylcysteine oxidase activity"	"-0.193"	"0"	"0.193"	"0.443"
"GO:0004132"	"dCMP deaminase activity"	"-0.193"	"0"	"0.193"	"0.452"
"GO:0004630"	"phospholipase D activity"	"-0.193"	"3"	"3.338"	"1.749"
"GO:0004875"	"complement receptor activity"	"-0.193"	"0"	"0.193"	"0.443"
"GO:0042988"	"X11-like protein binding"	"-0.193"	"1"	"1.209"	"1.083"
"GO:0005290"	"L-histidine transmembrane transporter activity"	"-0.194"	"0"	"0.194"	"0.441"
"GO:0031624"	"ubiquitin conjugating enzyme binding"	"-0.194"	"38"	"39.154"	"5.964"
"GO:0045027"	"DNA end binding"	"-0.194"	"0"	"0.194"	"0.441"
"GO:0051400"	"BH domain binding"	"-0.194"	"1"	"1.215"	"1.107"
"GO:0042602"	"riboflavin reductase (NADPH) activity"	"-0.195"	"0"	"0.195"	"0.44"
"GO:0004671"	"protein C-terminal S-isoprenylcysteine carboxyl O-methyltransferase activity"	"-0.196"	"0"	"0.196"	"0.458"
"GO:0030337"	"DNA polymerase processivity factor activity"	"-0.196"	"7"	"7.481"	"2.459"
"GO:0043890"	"N-acetylgalactosamine-6-sulfatase activity"	"-0.196"	"0"	"0.196"	"0.449"
"GO:0015368"	"calcium:cation antiporter activity"	"-0.197"	"0"	"0.197"	"0.436"
"GO:0086038"	"calcium:sodium antiporter activity involved in regulation of cardiac muscle cell membrane potential"	"-0.197"	"0"	"0.197"	"0.436"
"GO:0004159"	"dihydrouracil dehydrogenase (NAD+) activity"	"-0.198"	"0"	"0.198"	"0.43"
"GO:0017113"	"dihydropyrimidine dehydrogenase (NADP+) activity"	"-0.198"	"0"	"0.198"	"0.43"
"GO:0035515"	"oxidative RNA demethylase activity"	"-0.199"	"0"	"0.199"	"0.462"
"GO:0002950"	"ceramide phosphoethanolamine synthase activity"	"-0.2"	"0"	"0.2"	"0.441"
"GO:0003858"	"3-hydroxybutyrate dehydrogenase activity"	"-0.2"	"0"	"0.2"	"0.431"
"GO:0033188"	"sphingomyelin synthase activity"	"-0.2"	"0"	"0.2"	"0.441"
"GO:0047493"	"ceramide cholinephosphotransferase activity"	"-0.2"	"0"	"0.2"	"0.441"
"GO:0005337"	"nucleoside transmembrane transporter activity"	"-0.202"	"0"	"0.202"	"0.453"
"GO:0030109"	"HLA-B specific inhibitory MHC class I receptor activity"	"-0.203"	"0"	"0.203"	"0.434"
"GO:0004835"	"tubulin-tyrosine ligase activity"	"-0.204"	"0"	"0.204"	"0.446"
"GO:0008381"	"mechanically-gated ion channel activity"	"-0.204"	"0"	"0.204"	"0.457"
"GO:0015226"	"carnitine transmembrane transporter activity"	"-0.205"	"0"	"0.205"	"0.442"
"GO:0038100"	"nodal binding"	"-0.205"	"1"	"1.23"	"1.122"
"GO:0000295"	"adenine nucleotide transmembrane transporter activity"	"-0.206"	"0"	"0.206"	"0.445"
"GO:0001512"	"dihydronicotinamide riboside quinone reductase activity"	"-0.206"	"0"	"0.206"	"0.467"
"GO:0004594"	"pantothenate kinase activity"	"-0.206"	"1"	"1.221"	"1.075"
"GO:0016661"	"oxidoreductase activity, acting on other nitrogenous compounds as donors"	"-0.206"	"0"	"0.206"	"0.467"
"GO:0016891"	"endoribonuclease activity, producing 5'-phosphomonoesters"	"-0.206"	"0"	"0.206"	"0.458"
"GO:0042393"	"histone binding"	"-0.206"	"222"	"225.007"	"14.594"
"GO:0044610"	"FMN transmembrane transporter activity"	"-0.206"	"0"	"0.206"	"0.445"
"GO:0046316"	"gluconokinase activity"	"-0.206"	"0"	"0.206"	"0.436"
"GO:0051724"	"NAD transporter activity"	"-0.206"	"0"	"0.206"	"0.445"
"GO:1904408"	"melatonin binding"	"-0.206"	"0"	"0.206"	"0.467"
"GO:1905594"	NA	"-0.206"	"0"	"0.206"	"0.467"
"GO:0004540"	"ribonuclease activity"	"-0.207"	"8"	"8.612"	"2.954"
"GO:0032558"	"adenyl deoxyribonucleotide binding"	"-0.207"	"0"	"0.207"	"0.456"
"GO:0047016"	"cholest-5-ene-3-beta,7-alpha-diol 3-beta-dehydrogenase activity"	"-0.207"	"0"	"0.207"	"0.432"
"GO:0019834"	"phospholipase A2 inhibitor activity"	"-0.208"	"8"	"8.556"	"2.678"
"GO:0086082"	"cell adhesive protein binding involved in AV node cell-bundle of His cell communication"	"-0.208"	"0"	"0.208"	"0.444"
"GO:0008046"	"axon guidance receptor activity"	"-0.209"	"7"	"7.576"	"2.754"
"GO:0050124"	"N-acylneuraminate-9-phosphatase activity"	"-0.209"	"0"	"0.209"	"0.46"
"GO:0097689"	"iron channel activity"	"-0.21"	"0"	"0.21"	"0.452"
"GO:0008440"	"inositol-1,4,5-trisphosphate 3-kinase activity"	"-0.211"	"11"	"11.677"	"3.212"
"GO:0008613"	"diuretic hormone activity"	"-0.211"	"0"	"0.211"	"0.463"
"GO:1904454"	"ubiquitin-specific protease activity involved in positive regulation of ERAD pathway"	"-0.211"	"1"	"1.227"	"1.075"
"GO:1905059"	"calcium-transporting ATPase activity involved in regulation of postsynaptic cytosolic calcium ion concentration"	"-0.211"	"1"	"1.237"	"1.121"
"GO:0016992"	"lipoate synthase activity"	"-0.212"	"0"	"0.212"	"0.466"
"GO:0017076"	"purine nucleotide binding"	"-0.212"	"3"	"3.389"	"1.831"
"GO:0004633"	"phosphopantothenoylcysteine decarboxylase activity"	"-0.213"	"0"	"0.213"	"0.465"
"GO:0008494"	"translation activator activity"	"-0.213"	"20"	"20.917"	"4.3"
"GO:0070573"	"metallodipeptidase activity"	"-0.213"	"0"	"0.213"	"0.462"
"GO:0004687"	"myosin light chain kinase activity"	"-0.214"	"1"	"1.227"	"1.062"
"GO:0019785"	"ISG15-specific protease activity"	"-0.214"	"1"	"1.238"	"1.115"
"GO:0036054"	"protein-malonyllysine demalonylase activity"	"-0.215"	"0"	"0.215"	"0.457"
"GO:0036055"	"protein-succinyllysine desuccinylase activity"	"-0.215"	"0"	"0.215"	"0.457"
"GO:0061697"	"protein-glutaryllysine deglutarylase activity"	"-0.215"	"0"	"0.215"	"0.457"
"GO:0018112"	"proline racemase activity"	"-0.216"	"0"	"0.216"	"0.462"
"GO:0050346"	"trans-L-3-hydroxyproline dehydratase activity"	"-0.216"	"0"	"0.216"	"0.462"
"GO:0052739"	"phosphatidylserine 1-acylhydrolase activity"	"-0.217"	"0"	"0.217"	"0.461"
"GO:0003828"	"alpha-N-acetylneuraminate alpha-2,8-sialyltransferase activity"	"-0.218"	"0"	"0.218"	"0.461"
"GO:0004336"	"galactosylceramidase activity"	"-0.218"	"0"	"0.218"	"0.457"
"GO:0070273"	"phosphatidylinositol-4-phosphate binding"	"-0.218"	"10"	"10.674"	"3.087"
"GO:0015217"	"ADP transmembrane transporter activity"	"-0.219"	"0"	"0.219"	"0.455"
"GO:0015228"	"coenzyme A transmembrane transporter activity"	"-0.219"	"0"	"0.219"	"0.455"
"GO:0080122"	"AMP transmembrane transporter activity"	"-0.219"	"0"	"0.219"	"0.455"
"GO:1990738"	"pseudouridine 5'-phosphatase activity"	"-0.219"	"0"	"0.219"	"0.457"
"GO:0030881"	"beta-2-microglobulin binding"	"-0.221"	"4"	"4.465"	"2.102"
"GO:0045159"	"myosin II binding"	"-0.221"	"3"	"3.396"	"1.792"
"GO:0097603"	"temperature-gated ion channel activity"	"-0.221"	"0"	"0.221"	"0.459"
"GO:0004654"	"polyribonucleotide nucleotidyltransferase activity"	"-0.222"	"0"	"0.222"	"0.466"
"GO:0015087"	"cobalt ion transmembrane transporter activity"	"-0.223"	"0"	"0.223"	"0.481"
"GO:0015094"	"lead ion transmembrane transporter activity"	"-0.223"	"0"	"0.223"	"0.481"
"GO:0015099"	"nickel cation transmembrane transporter activity"	"-0.223"	"0"	"0.223"	"0.481"
"GO:0043273"	"CTPase activity"	"-0.223"	"3"	"3.381"	"1.711"
"GO:0070736"	"protein-glycine ligase activity, initiating"	"-0.223"	"0"	"0.223"	"0.473"
"GO:0030369"	"ICAM-3 receptor activity"	"-0.226"	"1"	"1.244"	"1.079"
"GO:0005243"	"gap junction channel activity"	"-0.227"	"3"	"3.407"	"1.791"
"GO:0004757"	"sepiapterin reductase activity"	"-0.228"	"0"	"0.228"	"0.456"
"GO:0008892"	"guanine deaminase activity"	"-0.228"	"0"	"0.228"	"0.463"
"GO:0061849"	NA	"-0.228"	"6"	"6.545"	"2.388"
"GO:1905773"	NA	"-0.228"	"6"	"6.545"	"2.388"
"GO:0016972"	"thiol oxidase activity"	"-0.229"	"0"	"0.229"	"0.476"
"GO:0017188"	"aspartate N-acetyltransferase activity"	"-0.23"	"0"	"0.23"	"0.464"
"GO:0042813"	"Wnt-activated receptor activity"	"-0.23"	"10"	"10.761"	"3.302"
"GO:0004706"	"JUN kinase kinase kinase activity"	"-0.231"	"5"	"5.539"	"2.332"
"GO:0004418"	"hydroxymethylbilane synthase activity"	"-0.232"	"0"	"0.232"	"0.496"
"GO:0016814"	"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines"	"-0.232"	"0"	"0.232"	"0.469"
"GO:0048027"	"mRNA 5'-UTR binding"	"-0.233"	"76"	"77.969"	"8.448"
"GO:0030372"	"high molecular weight B cell growth factor receptor binding"	"-0.235"	"1"	"1.255"	"1.085"
"GO:0033878"	"hormone-sensitive lipase activity"	"-0.235"	"0"	"0.235"	"0.482"
"GO:0004066"	"asparagine synthase (glutamine-hydrolyzing) activity"	"-0.236"	"1"	"1.252"	"1.066"
"GO:0008470"	"isovaleryl-CoA dehydrogenase activity"	"-0.236"	"0"	"0.236"	"0.486"
"GO:0000252"	"C-3 sterol dehydrogenase (C-4 sterol decarboxylase) activity"	"-0.237"	"1"	"1.268"	"1.132"
"GO:0008117"	"sphinganine-1-phosphate aldolase activity"	"-0.237"	"1"	"1.263"	"1.108"
"GO:0035326"	"enhancer binding"	"-0.237"	"24"	"25.159"	"4.899"
"GO:0047012"	"sterol-4-alpha-carboxylate 3-dehydrogenase (decarboxylating) activity"	"-0.237"	"1"	"1.268"	"1.132"
"GO:0070119"	"ciliary neurotrophic factor binding"	"-0.237"	"0"	"0.237"	"0.477"
"GO:0103066"	NA	"-0.237"	"1"	"1.268"	"1.132"
"GO:0103067"	NA	"-0.237"	"1"	"1.268"	"1.132"
"GO:0003721"	"telomerase RNA reverse transcriptase activity"	"-0.238"	"1"	"1.246"	"1.034"
"GO:0004058"	"aromatic-L-amino-acid decarboxylase activity"	"-0.238"	"0"	"0.238"	"0.473"
"GO:0035251"	"UDP-glucosyltransferase activity"	"-0.238"	"0"	"0.238"	"0.498"
"GO:0036468"	"L-dopa decarboxylase activity"	"-0.238"	"0"	"0.238"	"0.473"
"GO:0098680"	NA	"-0.238"	"1"	"1.246"	"1.034"
"GO:0004468"	"lysine N-acetyltransferase activity, acting on acetyl phosphate as donor"	"-0.239"	"18"	"18.988"	"4.141"
"GO:0032217"	"riboflavin transporter activity"	"-0.24"	"0"	"0.24"	"0.482"
"GO:0032440"	"2-alkenal reductase [NAD(P)] activity"	"-0.241"	"0"	"0.241"	"0.493"
"GO:0001094"	"TFIID-class transcription factor binding"	"-0.242"	"54"	"55.703"	"7.048"
"GO:0046703"	"natural killer cell lectin-like receptor binding"	"-0.242"	"2"	"2.359"	"1.486"
"GO:0019978"	"interleukin-3 binding"	"-0.243"	"0"	"0.243"	"0.5"
"GO:0051916"	"granulocyte colony-stimulating factor binding"	"-0.243"	"0"	"0.243"	"0.5"
"GO:0048040"	"UDP-glucuronate decarboxylase activity"	"-0.244"	"0"	"0.244"	"0.474"
"GO:0000030"	"mannosyltransferase activity"	"-0.245"	"2"	"2.373"	"1.522"
"GO:0004551"	"nucleotide diphosphatase activity"	"-0.245"	"0"	"0.245"	"0.487"
"GO:0002058"	"uracil binding"	"-0.246"	"0"	"0.246"	"0.475"
"GO:0033829"	"O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase activity"	"-0.246"	"0"	"0.246"	"0.475"
"GO:0003986"	"acetyl-CoA hydrolase activity"	"-0.247"	"1"	"1.266"	"1.076"
"GO:0008418"	"protein-N-terminal asparagine amidohydrolase activity"	"-0.247"	"0"	"0.247"	"0.5"
"GO:0015291"	"secondary active transmembrane transporter activity"	"-0.247"	"0"	"0.247"	"0.494"
"GO:0043998"	"H2A histone acetyltransferase activity"	"-0.247"	"0"	"0.247"	"0.492"
"GO:0004441"	"inositol-1,4-bisphosphate 1-phosphatase activity"	"-0.249"	"0"	"0.249"	"0.511"
"GO:0008955"	"peptidoglycan glycosyltransferase activity"	"-0.249"	"0"	"0.249"	"0.487"
"GO:0009000"	"selenocysteine lyase activity"	"-0.249"	"0"	"0.249"	"0.485"
"GO:0009881"	"photoreceptor activity"	"-0.249"	"0"	"0.249"	"0.499"
"GO:0048270"	"methionine adenosyltransferase regulator activity"	"-0.249"	"0"	"0.249"	"0.489"
"GO:0052829"	"inositol-1,3,4-trisphosphate 1-phosphatase activity"	"-0.249"	"0"	"0.249"	"0.511"
"GO:0008903"	"hydroxypyruvate isomerase activity"	"-0.251"	"0"	"0.251"	"0.482"
"GO:0047874"	"dolichyldiphosphatase activity"	"-0.251"	"0"	"0.251"	"0.486"
"GO:0034988"	"Fc-gamma receptor I complex binding"	"-0.253"	"5"	"5.551"	"2.175"
"GO:0090599"	"alpha-glucosidase activity"	"-0.253"	"0"	"0.253"	"0.493"
"GO:0004067"	"asparaginase activity"	"-0.254"	"0"	"0.254"	"0.494"
"GO:0008457"	"beta-galactosyl-N-acetylglucosaminylgalactosylglucosyl-ceramide beta-1,3-acetylglucosaminyltransferase activity"	"-0.254"	"0"	"0.254"	"0.498"
"GO:0035639"	"purine ribonucleoside triphosphate binding"	"-0.254"	"4"	"4.513"	"2.02"
"GO:0047224"	"acetylgalactosaminyl-O-glycosyl-glycoprotein beta-1,3-N-acetylglucosaminyltransferase activity"	"-0.254"	"0"	"0.254"	"0.508"
"GO:0047256"	"lactosylceramide 1,3-N-acetyl-beta-D-glucosaminyltransferase activity"	"-0.254"	"0"	"0.254"	"0.498"
"GO:0033882"	"choloyl-CoA hydrolase activity"	"-0.256"	"0"	"0.256"	"0.499"
"GO:0001792"	"polymeric immunoglobulin receptor activity"	"-0.257"	"0"	"0.257"	"0.497"
"GO:0030290"	"sphingolipid activator protein activity"	"-0.258"	"0"	"0.258"	"0.506"
"GO:0032428"	"beta-N-acetylgalactosaminidase activity"	"-0.258"	"0"	"0.258"	"0.506"
"GO:0030624"	"U6atac snRNA binding"	"-0.259"	"1"	"1.294"	"1.137"
"GO:0032549"	"ribonucleoside binding"	"-0.259"	"23"	"24.184"	"4.569"
"GO:0004104"	"cholinesterase activity"	"-0.26"	"0"	"0.26"	"0.52"
"GO:0004782"	"sulfinoalanine decarboxylase activity"	"-0.26"	"0"	"0.26"	"0.491"
"GO:0005316"	"high-affinity inorganic phosphate:sodium symporter activity"	"-0.261"	"0"	"0.261"	"0.513"
"GO:0010309"	"acireductone dioxygenase [iron(II)-requiring] activity"	"-0.261"	"0"	"0.261"	"0.479"
"GO:0047179"	"platelet-activating factor acetyltransferase activity"	"-0.261"	"1"	"1.298"	"1.143"
"GO:0010859"	"calcium-dependent cysteine-type endopeptidase inhibitor activity"	"-0.262"	"0"	"0.262"	"0.519"
"GO:0005253"	"anion channel activity"	"-0.263"	"0"	"0.263"	"0.51"
"GO:0004129"	"cytochrome-c oxidase activity"	"-0.264"	"21"	"22.219"	"4.623"
"GO:0003867"	"4-aminobutyrate transaminase activity"	"-0.266"	"0"	"0.266"	"0.523"
"GO:0003964"	"RNA-directed DNA polymerase activity"	"-0.266"	"1"	"1.277"	"1.04"
"GO:0015420"	"cobalamin-transporting ATPase activity"	"-0.266"	"0"	"0.266"	"0.501"
"GO:0032145"	"succinate-semialdehyde dehydrogenase binding"	"-0.266"	"0"	"0.266"	"0.523"
"GO:0034386"	"4-aminobutyrate:2-oxoglutarate transaminase activity"	"-0.266"	"0"	"0.266"	"0.523"
"GO:0043849"	"Ras palmitoyltransferase activity"	"-0.266"	"0"	"0.266"	"0.505"
"GO:0047298"	"(S)-3-amino-2-methylpropionate transaminase activity"	"-0.266"	"0"	"0.266"	"0.523"
"GO:0099534"	"calcium ion binding involved in regulation of presynaptic cytosolic calcium ion concentration"	"-0.266"	"0"	"0.266"	"0.493"
"GO:0004631"	"phosphomevalonate kinase activity"	"-0.267"	"0"	"0.267"	"0.51"
"GO:0043539"	"protein serine/threonine kinase activator activity"	"-0.267"	"44"	"45.774"	"6.653"
"GO:0004454"	"ketohexokinase activity"	"-0.268"	"0"	"0.268"	"0.5"
"GO:0004098"	"cerebroside-sulfatase activity"	"-0.27"	"0"	"0.27"	"0.507"
"GO:0004618"	"phosphoglycerate kinase activity"	"-0.271"	"7"	"7.711"	"2.628"
"GO:0005010"	"insulin-like growth factor-activated receptor activity"	"-0.272"	"3"	"3.51"	"1.874"
"GO:0000989"	"transcription factor activity, transcription factor binding"	"-0.274"	"2"	"2.421"	"1.538"
"GO:0050543"	"icosatetraenoic acid binding"	"-0.274"	"0"	"0.274"	"0.507"
"GO:0016990"	"arginine deiminase activity"	"-0.275"	"0"	"0.275"	"0.523"
"GO:0000095"	"S-adenosyl-L-methionine transmembrane transporter activity"	"-0.276"	"0"	"0.276"	"0.518"
"GO:0008332"	"low voltage-gated calcium channel activity"	"-0.276"	"0"	"0.276"	"0.54"
"GO:0000994"	"RNA polymerase III core binding"	"-0.277"	"0"	"0.277"	"0.508"
"GO:0008852"	"exodeoxyribonuclease I activity"	"-0.277"	"0"	"0.277"	"0.522"
"GO:0047395"	"glycerophosphoinositol glycerophosphodiesterase activity"	"-0.277"	"0"	"0.277"	"0.52"
"GO:1902496"	"protein binding involved in negative regulation of telomere maintenance via telomerase"	"-0.277"	"1"	"1.306"	"1.103"
"GO:0000036"	"ACP phosphopantetheine attachment site binding involved in fatty acid biosynthetic process"	"-0.278"	"1"	"1.301"	"1.082"
"GO:0070700"	"BMP receptor binding"	"-0.278"	"3"	"3.521"	"1.874"
"GO:0016151"	"nickel cation binding"	"-0.279"	"0"	"0.279"	"0.532"
"GO:0061654"	"NEDD8 conjugating enzyme activity"	"-0.279"	"0"	"0.279"	"0.523"
"GO:0016844"	"strictosidine synthase activity"	"-0.281"	"0"	"0.281"	"0.533"
"GO:0120153"	NA	"-0.283"	"0"	"0.283"	"0.523"
"GO:0016289"	"CoA hydrolase activity"	"-0.284"	"0"	"0.284"	"0.523"
"GO:0004500"	"dopamine beta-monooxygenase activity"	"-0.286"	"0"	"0.286"	"0.524"
"GO:0017080"	"sodium channel regulator activity"	"-0.286"	"32"	"33.629"	"5.691"
"GO:0098641"	"cadherin binding involved in cell-cell adhesion"	"-0.286"	"31"	"32.532"	"5.362"
"GO:0000825"	"inositol tetrakisphosphate 6-kinase activity"	"-0.289"	"0"	"0.289"	"0.531"
"GO:0004052"	"arachidonate 12-lipoxygenase activity"	"-0.289"	"0"	"0.289"	"0.553"
"GO:0008373"	"sialyltransferase activity"	"-0.289"	"1"	"1.326"	"1.128"
"GO:0016715"	"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen"	"-0.29"	"0"	"0.29"	"0.527"
"GO:0050353"	"trimethyllysine dioxygenase activity"	"-0.291"	"0"	"0.291"	"0.541"
"GO:0043715"	"2,3-diketo-5-methylthiopentyl-1-phosphate enolase activity"	"-0.292"	"0"	"0.292"	"0.584"
"GO:0043716"	"2-hydroxy-3-keto-5-methylthiopentenyl-1-phosphate phosphatase activity"	"-0.292"	"0"	"0.292"	"0.584"
"GO:0043874"	"acireductone synthase activity"	"-0.292"	"0"	"0.292"	"0.584"
"GO:0048244"	"phytanoyl-CoA dioxygenase activity"	"-0.292"	"0"	"0.292"	"0.528"
"GO:0050785"	"advanced glycation end-product receptor activity"	"-0.292"	"0"	"0.292"	"0.543"
"GO:1904599"	"advanced glycation end-product binding"	"-0.292"	"0"	"0.292"	"0.543"
"GO:0004657"	"proline dehydrogenase activity"	"-0.293"	"0"	"0.293"	"0.531"
"GO:0005034"	"osmosensor activity"	"-0.293"	"0"	"0.293"	"0.538"
"GO:0008829"	"dCTP deaminase activity"	"-0.295"	"0"	"0.295"	"0.529"
"GO:0032028"	"myosin head/neck binding"	"-0.296"	"2"	"2.433"	"1.462"
"GO:0031751"	"D4 dopamine receptor binding"	"-0.299"	"0"	"0.299"	"0.531"
"GO:1990889"	"H4K20me3 modified histone binding"	"-0.301"	"4"	"4.62"	"2.06"
"GO:0004861"	"cyclin-dependent protein serine/threonine kinase inhibitor activity"	"-0.302"	"22"	"23.376"	"4.553"
"GO:0005326"	"neurotransmitter transporter activity"	"-0.303"	"1"	"1.337"	"1.112"
"GO:0003692"	"left-handed Z-DNA binding"	"-0.304"	"0"	"0.304"	"0.533"
"GO:0004920"	"interleukin-10 receptor activity"	"-0.304"	"0"	"0.304"	"0.551"
"GO:0008336"	"gamma-butyrobetaine dioxygenase activity"	"-0.304"	"0"	"0.304"	"0.557"
"GO:0030345"	"structural constituent of tooth enamel"	"-0.304"	"1"	"1.358"	"1.178"
"GO:0051120"	"hepoxilin A3 synthase activity"	"-0.304"	"0"	"0.304"	"0.56"
"GO:0008068"	"extracellular-glutamate-gated chloride channel activity"	"-0.305"	"0"	"0.305"	"0.542"
"GO:0071933"	"Arp2/3 complex binding"	"-0.305"	"7"	"7.795"	"2.604"
"GO:0008460"	"dTDP-glucose 4,6-dehydratase activity"	"-0.307"	"0"	"0.307"	"0.558"
"GO:0047757"	"chondroitin-glucuronate 5-epimerase activity"	"-0.307"	"0"	"0.307"	"0.545"
"GO:0003923"	"GPI-anchor transamidase activity"	"-0.309"	"3"	"3.593"	"1.918"
"GO:0004561"	"alpha-N-acetylglucosaminidase activity"	"-0.31"	"0"	"0.31"	"0.552"
"GO:0098519"	"nucleotide phosphatase activity, acting on free nucleotides"	"-0.311"	"1"	"1.37"	"1.188"
"GO:0000701"	"purine-specific mismatch base pair DNA N-glycosylase activity"	"-0.312"	"7"	"7.782"	"2.503"
"GO:0032556"	"pyrimidine deoxyribonucleotide binding"	"-0.312"	"0"	"0.312"	"0.552"
"GO:0047840"	"dCTP diphosphatase activity"	"-0.312"	"0"	"0.312"	"0.552"
"GO:0008241"	"peptidyl-dipeptidase activity"	"-0.315"	"0"	"0.315"	"0.546"
"GO:0035538"	"carbohydrate response element binding"	"-0.315"	"0"	"0.315"	"0.575"
"GO:0015333"	"peptide:proton symporter activity"	"-0.317"	"0"	"0.317"	"0.556"
"GO:0035673"	"oligopeptide transmembrane transporter activity"	"-0.317"	"0"	"0.317"	"0.556"
"GO:0004638"	"phosphoribosylaminoimidazole carboxylase activity"	"-0.318"	"1"	"1.36"	"1.133"
"GO:0004639"	"phosphoribosylaminoimidazolesuccinocarboxamide synthase activity"	"-0.318"	"1"	"1.36"	"1.133"
"GO:0034338"	"short-chain carboxylesterase activity"	"-0.318"	"0"	"0.318"	"0.579"
"GO:0043783"	"oxidoreductase activity, oxidizing metal ions with flavin as acceptor"	"-0.318"	"0"	"0.318"	"0.57"
"GO:0005329"	"dopamine transmembrane transporter activity"	"-0.319"	"0"	"0.319"	"0.567"
"GO:0008441"	"3'(2'),5'-bisphosphate nucleotidase activity"	"-0.319"	"0"	"0.319"	"0.558"
"GO:0047045"	"testosterone 17-beta-dehydrogenase (NADP+) activity"	"-0.319"	"2"	"2.486"	"1.523"
"GO:0005220"	"inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity"	"-0.32"	"2"	"2.476"	"1.488"
"GO:0086020"	"gap junction channel activity involved in SA node cell-atrial cardiac muscle cell electrical coupling"	"-0.32"	"0"	"0.32"	"0.557"
"GO:0086077"	"gap junction channel activity involved in AV node cell-bundle of His cell electrical coupling"	"-0.32"	"0"	"0.32"	"0.557"
"GO:0001888"	"glucuronyl-galactosyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity"	"-0.321"	"0"	"0.321"	"0.568"
"GO:0030883"	"endogenous lipid antigen binding"	"-0.321"	"1"	"1.364"	"1.134"
"GO:0030884"	"exogenous lipid antigen binding"	"-0.321"	"1"	"1.364"	"1.134"
"GO:0052905"	"tRNA (guanine(9)-N(1))-methyltransferase activity"	"-0.322"	"1"	"1.384"	"1.192"
"GO:0061752"	"telomeric repeat-containing RNA binding"	"-0.322"	"13"	"14.108"	"3.441"
"GO:0015292"	"uniporter activity"	"-0.323"	"0"	"0.323"	"0.577"
"GO:0060002"	"plus-end directed microfilament motor activity"	"-0.324"	"3"	"3.619"	"1.908"
"GO:0004311"	"farnesyltranstransferase activity"	"-0.325"	"1"	"1.38"	"1.169"
"GO:0005384"	"manganese ion transmembrane transporter activity"	"-0.325"	"0"	"0.325"	"0.564"
"GO:0015086"	"cadmium ion transmembrane transporter activity"	"-0.325"	"0"	"0.325"	"0.564"
"GO:0046915"	"transition metal ion transmembrane transporter activity"	"-0.325"	"0"	"0.325"	"0.564"
"GO:0017162"	"aryl hydrocarbon receptor binding"	"-0.326"	"19"	"20.444"	"4.433"
"GO:0043423"	"3-phosphoinositide-dependent protein kinase binding"	"-0.326"	"1"	"1.37"	"1.135"
"GO:0047220"	"galactosylxylosylprotein 3-beta-galactosyltransferase activity"	"-0.326"	"0"	"0.326"	"0.559"
"GO:0003870"	"5-aminolevulinate synthase activity"	"-0.327"	"1"	"1.386"	"1.18"
"GO:0004647"	"phosphoserine phosphatase activity"	"-0.327"	"1"	"1.391"	"1.195"
"GO:0030215"	"semaphorin receptor binding"	"-0.327"	"3"	"3.606"	"1.855"
"GO:0036461"	"BLOC-2 complex binding"	"-0.327"	"2"	"2.491"	"1.501"
"GO:0004496"	"mevalonate kinase activity"	"-0.328"	"0"	"0.328"	"0.541"
"GO:0047747"	"cholate-CoA ligase activity"	"-0.328"	"0"	"0.328"	"0.568"
"GO:0005141"	"interleukin-10 receptor binding"	"-0.329"	"0"	"0.329"	"0.57"
"GO:0046523"	"S-methyl-5-thioribose-1-phosphate isomerase activity"	"-0.329"	"0"	"0.329"	"0.567"
"GO:0004051"	"arachidonate 5-lipoxygenase activity"	"-0.33"	"0"	"0.33"	"0.584"
