"GO.ID"	"GO.Term"	"zscore"
"GO:0034137"	"positive regulation of toll-like receptor 2 signaling pathway"	"-1.724"
"GO:0072277"	"metanephric glomerular capillary formation"	"-1.725"
"GO:0051764"	"actin crosslink formation"	"-1.728"
"GO:0097745"	NA	"-1.729"
"GO:0048318"	"axial mesoderm development"	"-1.73"
"GO:0097327"	"response to antineoplastic agent"	"-1.731"
"GO:0006836"	"neurotransmitter transport"	"-1.732"
"GO:0044070"	"regulation of anion transport"	"-1.732"
"GO:0007529"	"establishment of synaptic specificity at neuromuscular junction"	"-1.733"
"GO:0006241"	"CTP biosynthetic process"	"-1.734"
"GO:0010936"	"negative regulation of macrophage cytokine production"	"-1.735"
"GO:0033160"	"positive regulation of protein import into nucleus, translocation"	"-1.736"
"GO:1902083"	"negative regulation of peptidyl-cysteine S-nitrosylation"	"-1.736"
"GO:0040032"	"post-embryonic body morphogenesis"	"-1.738"
"GO:0051303"	"establishment of chromosome localization"	"-1.738"
"GO:2000828"	"regulation of parathyroid hormone secretion"	"-1.738"
"GO:0023041"	"neuronal signal transduction"	"-1.739"
"GO:0048499"	"synaptic vesicle membrane organization"	"-1.739"
"GO:0051900"	"regulation of mitochondrial depolarization"	"-1.739"
"GO:0070314"	"G1 to G0 transition"	"-1.739"
"GO:0071340"	"skeletal muscle acetylcholine-gated channel clustering"	"-1.739"
"GO:0072075"	"metanephric mesenchyme development"	"-1.739"
"GO:0031393"	"negative regulation of prostaglandin biosynthetic process"	"-1.74"
"GO:0006713"	"glucocorticoid catabolic process"	"-1.741"
"GO:0046501"	"protoporphyrinogen IX metabolic process"	"-1.741"
"GO:0009785"	"blue light signaling pathway"	"-1.742"
"GO:0048496"	"maintenance of animal organ identity"	"-1.742"
"GO:0030497"	"fatty acid elongation"	"-1.744"
"GO:0048807"	"female genitalia morphogenesis"	"-1.744"
"GO:0002768"	"immune response-regulating cell surface receptor signaling pathway"	"-1.745"
"GO:0006491"	"N-glycan processing"	"-1.745"
"GO:0060761"	"negative regulation of response to cytokine stimulus"	"-1.745"
"GO:0002476"	"antigen processing and presentation of endogenous peptide antigen via MHC class Ib"	"-1.746"
"GO:0030730"	"sequestering of triglyceride"	"-1.747"
"GO:0003402"	"planar cell polarity pathway involved in axis elongation"	"-1.748"
"GO:1904045"	"cellular response to aldosterone"	"-1.748"
"GO:0021854"	"hypothalamus development"	"-1.749"
"GO:0032790"	"ribosome disassembly"	"-1.749"
"GO:1902895"	"positive regulation of pri-miRNA transcription from RNA polymerase II promoter"	"-1.749"
"GO:0022011"	"myelination in peripheral nervous system"	"-1.75"
"GO:0051712"	"positive regulation of killing of cells of other organism"	"-1.751"
"GO:1900222"	"negative regulation of beta-amyloid clearance"	"-1.751"
"GO:0008064"	"regulation of actin polymerization or depolymerization"	"-1.752"
"GO:0016264"	"gap junction assembly"	"-1.752"
"GO:0022409"	"positive regulation of cell-cell adhesion"	"-1.753"
"GO:0072604"	"interleukin-6 secretion"	"-1.754"
"GO:0030859"	"polarized epithelial cell differentiation"	"-1.76"
"GO:0015937"	"coenzyme A biosynthetic process"	"-1.762"
"GO:0019896"	"axonal transport of mitochondrion"	"-1.762"
"GO:0071301"	"cellular response to vitamin B1"	"-1.763"
"GO:0071864"	"positive regulation of cell proliferation in bone marrow"	"-1.763"
"GO:1904404"	"response to formaldehyde"	"-1.763"
"GO:0021997"	"neural plate axis specification"	"-1.765"
"GO:0048733"	"sebaceous gland development"	"-1.765"
"GO:0071872"	"cellular response to epinephrine stimulus"	"-1.765"
"GO:1902202"	"regulation of hepatocyte growth factor receptor signaling pathway"	"-1.765"
"GO:0090312"	"positive regulation of protein deacetylation"	"-1.767"
"GO:1904751"	"positive regulation of protein localization to nucleolus"	"-1.767"
"GO:0001553"	"luteinization"	"-1.768"
"GO:0010831"	"positive regulation of myotube differentiation"	"-1.768"
"GO:0060674"	"placenta blood vessel development"	"-1.768"
"GO:0010838"	"positive regulation of keratinocyte proliferation"	"-1.769"
"GO:0016182"	"synaptic vesicle budding from endosome"	"-1.769"
"GO:0048742"	"regulation of skeletal muscle fiber development"	"-1.77"
"GO:0072284"	"metanephric S-shaped body morphogenesis"	"-1.77"
"GO:0001842"	"neural fold formation"	"-1.771"
"GO:0032053"	"ciliary basal body organization"	"-1.772"
"GO:0032780"	"negative regulation of ATPase activity"	"-1.773"
"GO:0002191"	"cap-dependent translational initiation"	"-1.775"
"GO:0046604"	"positive regulation of mitotic centrosome separation"	"-1.778"
"GO:0072577"	"endothelial cell apoptotic process"	"-1.778"
"GO:0090309"	"positive regulation of methylation-dependent chromatin silencing"	"-1.778"
"GO:1904780"	"negative regulation of protein localization to centrosome"	"-1.778"
"GO:2000381"	"negative regulation of mesoderm development"	"-1.778"
"GO:0033598"	"mammary gland epithelial cell proliferation"	"-1.779"
"GO:1903233"	"regulation of calcium ion-dependent exocytosis of neurotransmitter"	"-1.78"
"GO:1904885"	"beta-catenin destruction complex assembly"	"-1.78"
"GO:0009584"	"detection of visible light"	"-1.782"
"GO:0034498"	"early endosome to Golgi transport"	"-1.782"
"GO:0015866"	"ADP transport"	"-1.784"
"GO:0044791"	"positive regulation by host of viral release from host cell"	"-1.784"
"GO:0016080"	"synaptic vesicle targeting"	"-1.786"
"GO:1990168"	"protein K33-linked deubiquitination"	"-1.786"
"GO:1904783"	"positive regulation of NMDA glutamate receptor activity"	"-1.788"
"GO:0032727"	"positive regulation of interferon-alpha production"	"-1.79"
"GO:0070328"	"triglyceride homeostasis"	"-1.79"
"GO:1900210"	"positive regulation of cardiolipin metabolic process"	"-1.792"
"GO:1900744"	"regulation of p38MAPK cascade"	"-1.793"
"GO:0014706"	"striated muscle tissue development"	"-1.796"
"GO:0006569"	"tryptophan catabolic process"	"-1.797"
"GO:0043315"	"positive regulation of neutrophil degranulation"	"-1.798"
"GO:1901222"	"regulation of NIK/NF-kappaB signaling"	"-1.799"
"GO:0016042"	"lipid catabolic process"	"-1.802"
"GO:0042415"	"norepinephrine metabolic process"	"-1.802"
"GO:0031589"	"cell-substrate adhesion"	"-1.803"
"GO:0060559"	"positive regulation of calcidiol 1-monooxygenase activity"	"-1.803"
"GO:0072136"	"metanephric mesenchymal cell proliferation involved in metanephros development"	"-1.803"
"GO:0051249"	"regulation of lymphocyte activation"	"-1.804"
"GO:0072365"	"regulation of cellular ketone metabolic process by negative regulation of transcription from RNA polymerase II promoter"	"-1.804"
"GO:0003429"	"growth plate cartilage chondrocyte morphogenesis"	"-1.805"
"GO:0001516"	"prostaglandin biosynthetic process"	"-1.807"
"GO:0050768"	"negative regulation of neurogenesis"	"-1.81"
"GO:2000051"	"negative regulation of non-canonical Wnt signaling pathway"	"-1.81"
"GO:0045824"	"negative regulation of innate immune response"	"-1.811"
"GO:0010034"	"response to acetate"	"-1.812"
"GO:0045591"	"positive regulation of regulatory T cell differentiation"	"-1.812"
"GO:2000535"	"regulation of entry of bacterium into host cell"	"-1.812"
"GO:0060750"	"epithelial cell proliferation involved in mammary gland duct elongation"	"-1.813"
"GO:1903758"	"negative regulation of transcription from RNA polymerase II promoter by histone modification"	"-1.814"
"GO:0006165"	"nucleoside diphosphate phosphorylation"	"-1.815"
"GO:0060379"	"cardiac muscle cell myoblast differentiation"	"-1.815"
"GO:0019885"	"antigen processing and presentation of endogenous peptide antigen via MHC class I"	"-1.817"
"GO:0032747"	"positive regulation of interleukin-23 production"	"-1.818"
"GO:0031325"	"positive regulation of cellular metabolic process"	"-1.819"
"GO:0021781"	"glial cell fate commitment"	"-1.821"
"GO:0032447"	"protein urmylation"	"-1.821"
"GO:0034227"	"tRNA thio-modification"	"-1.821"
"GO:0072104"	"glomerular capillary formation"	"-1.822"
"GO:0034462"	"small-subunit processome assembly"	"-1.824"
"GO:0032507"	"maintenance of protein location in cell"	"-1.825"
"GO:0034372"	"very-low-density lipoprotein particle remodeling"	"-1.825"
"GO:0045736"	"negative regulation of cyclin-dependent protein serine/threonine kinase activity"	"-1.825"
"GO:0048739"	"cardiac muscle fiber development"	"-1.826"
"GO:0001823"	"mesonephros development"	"-1.828"
"GO:1904447"	"folic acid import into cell"	"-1.83"
"GO:0061099"	"negative regulation of protein tyrosine kinase activity"	"-1.831"
"GO:0014733"	"regulation of skeletal muscle adaptation"	"-1.832"
"GO:0030850"	"prostate gland development"	"-1.832"
"GO:0032613"	"interleukin-10 production"	"-1.832"
"GO:0033280"	"response to vitamin D"	"-1.834"
"GO:0045684"	"positive regulation of epidermis development"	"-1.834"
"GO:0010745"	"negative regulation of macrophage derived foam cell differentiation"	"-1.836"
"GO:0034379"	"very-low-density lipoprotein particle assembly"	"-1.836"
"GO:0007072"	"positive regulation of transcription involved in exit from mitosis"	"-1.837"
"GO:1902532"	"negative regulation of intracellular signal transduction"	"-1.837"
"GO:1900020"	"positive regulation of protein kinase C activity"	"-1.838"
"GO:1901340"	"negative regulation of store-operated calcium channel activity"	"-1.838"
"GO:0001738"	"morphogenesis of a polarized epithelium"	"-1.839"
"GO:0006865"	"amino acid transport"	"-1.84"
"GO:2000809"	"positive regulation of synaptic vesicle clustering"	"-1.84"
"GO:0045091"	"regulation of single stranded viral RNA replication via double stranded DNA intermediate"	"-1.841"
"GO:0036109"	"alpha-linolenic acid metabolic process"	"-1.842"
"GO:0098656"	"anion transmembrane transport"	"-1.842"
"GO:1905386"	"positive regulation of protein localization to presynapse"	"-1.842"
"GO:0006123"	"mitochondrial electron transport, cytochrome c to oxygen"	"-1.843"
"GO:0051036"	"regulation of endosome size"	"-1.843"
"GO:0060174"	"limb bud formation"	"-1.843"
"GO:0002933"	"lipid hydroxylation"	"-1.845"
"GO:0006482"	"protein demethylation"	"-1.845"
"GO:0032237"	"activation of store-operated calcium channel activity"	"-1.845"
"GO:2001222"	"regulation of neuron migration"	"-1.845"
"GO:0072350"	"tricarboxylic acid metabolic process"	"-1.846"
"GO:0032310"	"prostaglandin secretion"	"-1.847"
"GO:0072584"	"caveolin-mediated endocytosis"	"-1.848"
"GO:1904953"	"Wnt signaling pathway involved in midbrain dopaminergic neuron differentiation"	"-1.848"
"GO:0071639"	"positive regulation of monocyte chemotactic protein-1 production"	"-1.849"
"GO:0005980"	"glycogen catabolic process"	"-1.85"
"GO:0051798"	"positive regulation of hair follicle development"	"-1.85"
"GO:1905053"	"positive regulation of base-excision repair"	"-1.851"
"GO:0006072"	"glycerol-3-phosphate metabolic process"	"-1.852"
"GO:0046449"	"creatinine metabolic process"	"-1.852"
"GO:0006426"	"glycyl-tRNA aminoacylation"	"-1.853"
"GO:0070150"	"mitochondrial glycyl-tRNA aminoacylation"	"-1.853"
"GO:0007185"	"transmembrane receptor protein tyrosine phosphatase signaling pathway"	"-1.854"
"GO:0032489"	"regulation of Cdc42 protein signal transduction"	"-1.855"
"GO:0048562"	"embryonic organ morphogenesis"	"-1.856"
"GO:0051490"	"negative regulation of filopodium assembly"	"-1.856"
"GO:0042304"	"regulation of fatty acid biosynthetic process"	"-1.857"
"GO:0048854"	"brain morphogenesis"	"-1.857"
"GO:0071225"	"cellular response to muramyl dipeptide"	"-1.858"
"GO:0007398"	"ectoderm development"	"-1.859"
"GO:0048485"	"sympathetic nervous system development"	"-1.859"
"GO:0050916"	"sensory perception of sweet taste"	"-1.859"
"GO:0050917"	"sensory perception of umami taste"	"-1.859"
"GO:0051707"	"response to other organism"	"-1.859"
"GO:0032532"	"regulation of microvillus length"	"-1.86"
"GO:0034645"	"cellular macromolecule biosynthetic process"	"-1.86"
"GO:0090235"	"regulation of metaphase plate congression"	"-1.86"
"GO:0046725"	"negative regulation by virus of viral protein levels in host cell"	"-1.861"
"GO:0061326"	"renal tubule development"	"-1.861"
"GO:0061564"	"axon development"	"-1.861"
"GO:0072308"	"negative regulation of metanephric nephron tubule epithelial cell differentiation"	"-1.861"
"GO:0001714"	"endodermal cell fate specification"	"-1.862"
"GO:0090238"	"positive regulation of arachidonic acid secretion"	"-1.863"
"GO:0007089"	"traversing start control point of mitotic cell cycle"	"-1.864"
"GO:0034115"	"negative regulation of heterotypic cell-cell adhesion"	"-1.864"
"GO:0051310"	"metaphase plate congression"	"-1.864"
"GO:0010669"	"epithelial structure maintenance"	"-1.865"
"GO:0032469"	"endoplasmic reticulum calcium ion homeostasis"	"-1.865"
"GO:0035409"	"histone H3-Y41 phosphorylation"	"-1.865"
"GO:2000095"	"regulation of Wnt signaling pathway, planar cell polarity pathway"	"-1.865"
"GO:0030182"	"neuron differentiation"	"-1.866"
"GO:0051791"	"medium-chain fatty acid metabolic process"	"-1.866"
"GO:1901522"	"positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus"	"-1.866"
"GO:0060842"	"arterial endothelial cell differentiation"	"-1.867"
"GO:0032731"	"positive regulation of interleukin-1 beta production"	"-1.868"
"GO:0061844"	NA	"-1.869"
"GO:0003091"	"renal water homeostasis"	"-1.871"
"GO:0010956"	"negative regulation of calcidiol 1-monooxygenase activity"	"-1.872"
"GO:2001206"	"positive regulation of osteoclast development"	"-1.873"
"GO:0021522"	"spinal cord motor neuron differentiation"	"-1.874"
"GO:0006596"	"polyamine biosynthetic process"	"-1.875"
"GO:0043323"	"positive regulation of natural killer cell degranulation"	"-1.875"
"GO:0070814"	"hydrogen sulfide biosynthetic process"	"-1.875"
"GO:0001676"	"long-chain fatty acid metabolic process"	"-1.876"
"GO:0010976"	"positive regulation of neuron projection development"	"-1.876"
"GO:0042554"	"superoxide anion generation"	"-1.876"
"GO:0052695"	"cellular glucuronidation"	"-1.876"
"GO:1902263"	"apoptotic process involved in embryonic digit morphogenesis"	"-1.877"
"GO:0043129"	"surfactant homeostasis"	"-1.878"
"GO:0003139"	"secondary heart field specification"	"-1.879"
"GO:0035509"	"negative regulation of myosin-light-chain-phosphatase activity"	"-1.88"
"GO:0060948"	"cardiac vascular smooth muscle cell development"	"-1.88"
"GO:0050905"	"neuromuscular process"	"-1.881"
"GO:0021691"	"cerebellar Purkinje cell layer maturation"	"-1.883"
"GO:1904379"	"protein localization to cytosolic proteasome complex involved in ERAD pathway"	"-1.883"
"GO:0090258"	"negative regulation of mitochondrial fission"	"-1.885"
"GO:0090241"	"negative regulation of histone H4 acetylation"	"-1.886"
"GO:0070445"	"regulation of oligodendrocyte progenitor proliferation"	"-1.887"
"GO:0032940"	"secretion by cell"	"-1.888"
"GO:0035564"	"regulation of kidney size"	"-1.889"
"GO:0060052"	"neurofilament cytoskeleton organization"	"-1.889"
"GO:1903125"	"negative regulation of thioredoxin peroxidase activity by peptidyl-threonine phosphorylation"	"-1.889"
"GO:1903599"	"positive regulation of mitophagy"	"-1.889"
"GO:1904887"	"Wnt signalosome assembly"	"-1.889"
"GO:0003323"	"type B pancreatic cell development"	"-1.891"
"GO:0051480"	"regulation of cytosolic calcium ion concentration"	"-1.891"
"GO:0071034"	"CUT catabolic process"	"-1.891"
"GO:0032388"	"positive regulation of intracellular transport"	"-1.892"
"GO:0043068"	"positive regulation of programmed cell death"	"-1.893"
"GO:0048387"	"negative regulation of retinoic acid receptor signaling pathway"	"-1.893"
"GO:0071156"	"regulation of cell cycle arrest"	"-1.893"
"GO:0090114"	"COPII-coated vesicle budding"	"-1.893"
"GO:0043320"	"natural killer cell degranulation"	"-1.894"
"GO:0010888"	"negative regulation of lipid storage"	"-1.895"
"GO:0046325"	"negative regulation of glucose import"	"-1.895"
"GO:0060443"	"mammary gland morphogenesis"	"-1.895"
"GO:0097756"	NA	"-1.897"
"GO:0000466"	"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	"-1.898"
"GO:0005978"	"glycogen biosynthetic process"	"-1.898"
"GO:0044029"	"hypomethylation of CpG island"	"-1.898"
"GO:1900452"	"regulation of long term synaptic depression"	"-1.898"
"GO:1903232"	"melanosome assembly"	"-1.898"
"GO:0002762"	"negative regulation of myeloid leukocyte differentiation"	"-1.899"
"GO:0061419"	"positive regulation of transcription from RNA polymerase II promoter in response to hypoxia"	"-1.899"
"GO:0017038"	"protein import"	"-1.9"
"GO:0070489"	"T cell aggregation"	"-1.901"
"GO:1903416"	"response to glycoside"	"-1.902"
"GO:1903598"	"positive regulation of gap junction assembly"	"-1.902"
"GO:0086036"	"regulation of cardiac muscle cell membrane potential"	"-1.903"
"GO:1901841"	"regulation of high voltage-gated calcium channel activity"	"-1.905"
"GO:0042759"	"long-chain fatty acid biosynthetic process"	"-1.906"
"GO:1901381"	"positive regulation of potassium ion transmembrane transport"	"-1.906"
"GO:2000538"	"positive regulation of B cell chemotaxis"	"-1.906"
"GO:0035623"	"renal glucose absorption"	"-1.907"
"GO:0071218"	"cellular response to misfolded protein"	"-1.908"
"GO:1902416"	"positive regulation of mRNA binding"	"-1.908"
"GO:0000212"	"meiotic spindle organization"	"-1.911"
"GO:0010644"	"cell communication by electrical coupling"	"-1.911"
"GO:0036035"	"osteoclast development"	"-1.911"
