"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0052213"	"interaction with symbiont via secreted substance involved in symbiotic interaction"	"-1.105"	"1"	"2.724"	"1.56"
"GO:0003188"	"heart valve formation"	"-1.106"	"0"	"1.113"	"1.007"
"GO:0034551"	"mitochondrial respiratory chain complex III assembly"	"-1.106"	"5"	"8.425"	"3.097"
"GO:0042254"	"ribosome biogenesis"	"-1.106"	"142"	"155.169"	"11.911"
"GO:1902884"	"positive regulation of response to oxidative stress"	"-1.106"	"1"	"2.77"	"1.6"
"GO:0015936"	"coenzyme A metabolic process"	"-1.108"	"14"	"18.391"	"3.964"
"GO:0033227"	"dsRNA transport"	"-1.108"	"5"	"7.957"	"2.668"
"GO:0061017"	"hepatoblast differentiation"	"-1.108"	"0"	"1.226"	"1.106"
"GO:0072107"	"positive regulation of ureteric bud formation"	"-1.108"	"4"	"6.803"	"2.529"
"GO:0009220"	"pyrimidine ribonucleotide biosynthetic process"	"-1.11"	"0"	"1.3"	"1.171"
"GO:0090148"	"membrane fission"	"-1.11"	"11"	"15.184"	"3.769"
"GO:1904749"	"regulation of protein localization to nucleolus"	"-1.11"	"6"	"9.2"	"2.882"
"GO:2001258"	"negative regulation of cation channel activity"	"-1.111"	"0"	"1.352"	"1.216"
"GO:1900248"	"negative regulation of cytoplasmic translational elongation"	"-1.113"	"0"	"1.184"	"1.064"
"GO:0015827"	"tryptophan transport"	"-1.115"	"2"	"4.226"	"1.997"
"GO:0018315"	"molybdenum incorporation into molybdenum-molybdopterin complex"	"-1.115"	"0"	"1.217"	"1.091"
"GO:0038162"	"erythropoietin-mediated signaling pathway"	"-1.115"	"4"	"6.707"	"2.428"
"GO:0072579"	"glycine receptor clustering"	"-1.115"	"0"	"1.217"	"1.091"
"GO:0034373"	"intermediate-density lipoprotein particle remodeling"	"-1.116"	"0"	"1.272"	"1.14"
"GO:0051645"	"Golgi localization"	"-1.116"	"23"	"28.926"	"5.31"
"GO:0044849"	"estrous cycle"	"-1.117"	"76"	"85.773"	"8.751"
"GO:0051284"	"positive regulation of sequestering of calcium ion"	"-1.117"	"8"	"11.41"	"3.053"
"GO:0061061"	"muscle structure development"	"-1.117"	"0"	"1.298"	"1.162"
"GO:0044091"	"membrane biogenesis"	"-1.118"	"0"	"1.213"	"1.085"
"GO:0045669"	"positive regulation of osteoblast differentiation"	"-1.118"	"110"	"122.48"	"11.165"
"GO:0051935"	"glutamate reuptake"	"-1.118"	"0"	"1.277"	"1.142"
"GO:0097376"	"interneuron axon guidance"	"-1.118"	"0"	"1.293"	"1.157"
"GO:2000077"	"negative regulation of type B pancreatic cell development"	"-1.118"	"16"	"20.877"	"4.363"
"GO:0002437"	"inflammatory response to antigenic stimulus"	"-1.119"	"36"	"43.038"	"6.29"
"GO:0006436"	"tryptophanyl-tRNA aminoacylation"	"-1.119"	"2"	"4.177"	"1.946"
"GO:0043586"	"tongue development"	"-1.119"	"41"	"48.317"	"6.538"
"GO:0006720"	"isoprenoid metabolic process"	"-1.12"	"0"	"1.326"	"1.184"
"GO:0036399"	"TCR signalosome assembly"	"-1.12"	"3"	"5.488"	"2.222"
"GO:0098900"	"regulation of action potential"	"-1.12"	"5"	"7.996"	"2.676"
"GO:0085032"	"modulation by symbiont of host I-kappaB kinase/NF-kappaB cascade"	"-1.121"	"2"	"4.243"	"2"
"GO:0098902"	"regulation of membrane depolarization during action potential"	"-1.121"	"0"	"1.369"	"1.222"
"GO:0150024"	NA	"-1.121"	"0"	"1.261"	"1.125"
"GO:0043388"	"positive regulation of DNA binding"	"-1.122"	"121"	"133.247"	"10.918"
"GO:0070208"	"protein heterotrimerization"	"-1.122"	"60"	"68.419"	"7.504"
"GO:0071888"	"macrophage apoptotic process"	"-1.122"	"5"	"8.074"	"2.739"
"GO:0060575"	"intestinal epithelial cell differentiation"	"-1.123"	"14"	"18.825"	"4.295"
"GO:1901383"	"negative regulation of chorionic trophoblast cell proliferation"	"-1.123"	"0"	"1.207"	"1.075"
"GO:0021892"	"cerebral cortex GABAergic interneuron differentiation"	"-1.124"	"0"	"1.282"	"1.14"
"GO:0071226"	"cellular response to molecule of fungal origin"	"-1.124"	"14"	"18.278"	"3.806"
"GO:0014031"	"mesenchymal cell development"	"-1.125"	"20"	"25.389"	"4.791"
"GO:0017187"	"peptidyl-glutamic acid carboxylation"	"-1.125"	"3"	"5.556"	"2.271"
"GO:0036148"	"phosphatidylglycerol acyl-chain remodeling"	"-1.125"	"3"	"5.813"	"2.5"
"GO:1905596"	NA	"-1.126"	"0"	"1.262"	"1.121"
"GO:1905601"	NA	"-1.126"	"0"	"1.262"	"1.121"
"GO:0000451"	"rRNA 2'-O-methylation"	"-1.127"	"4"	"6.832"	"2.512"
"GO:0031113"	"regulation of microtubule polymerization"	"-1.128"	"21"	"26.135"	"4.554"
"GO:0048731"	"system development"	"-1.128"	"0"	"1.239"	"1.099"
"GO:0006560"	"proline metabolic process"	"-1.129"	"0"	"1.217"	"1.078"
"GO:0010133"	"proline catabolic process to glutamate"	"-1.129"	"0"	"1.217"	"1.078"
"GO:0032076"	"negative regulation of deoxyribonuclease activity"	"-1.13"	"0"	"1.209"	"1.07"
"GO:1902511"	"negative regulation of apoptotic DNA fragmentation"	"-1.13"	"0"	"1.209"	"1.07"
"GO:0034114"	"regulation of heterotypic cell-cell adhesion"	"-1.131"	"3"	"5.493"	"2.204"
"GO:0034139"	"regulation of toll-like receptor 3 signaling pathway"	"-1.131"	"3"	"5.493"	"2.204"
"GO:0098937"	"anterograde dendritic transport"	"-1.131"	"3"	"5.493"	"2.204"
"GO:2000346"	"negative regulation of hepatocyte proliferation"	"-1.131"	"10"	"13.849"	"3.405"
"GO:0031333"	"negative regulation of protein complex assembly"	"-1.132"	"90"	"100.708"	"9.46"
"GO:0016101"	"diterpenoid metabolic process"	"-1.133"	"33"	"39.598"	"5.826"
"GO:0060487"	"lung epithelial cell differentiation"	"-1.135"	"9"	"12.955"	"3.486"
"GO:0000096"	"sulfur amino acid metabolic process"	"-1.136"	"43"	"50.779"	"6.847"
"GO:0034344"	"regulation of type III interferon production"	"-1.136"	"3"	"5.584"	"2.275"
"GO:0036481"	"intrinsic apoptotic signaling pathway in response to hydrogen peroxide"	"-1.136"	"5"	"8.218"	"2.832"
"GO:0039528"	"cytoplasmic pattern recognition receptor signaling pathway in response to virus"	"-1.136"	"3"	"5.584"	"2.275"
"GO:0042264"	"peptidyl-aspartic acid hydroxylation"	"-1.136"	"1"	"2.962"	"1.727"
"GO:0046967"	"cytosol to ER transport"	"-1.136"	"1"	"2.987"	"1.749"
"GO:1903919"	"negative regulation of actin filament severing"	"-1.136"	"18"	"23.119"	"4.505"
"GO:0038094"	"Fc-gamma receptor signaling pathway"	"-1.137"	"0"	"1.302"	"1.145"
"GO:0045879"	"negative regulation of smoothened signaling pathway"	"-1.137"	"71"	"80.833"	"8.646"
"GO:0060923"	"cardiac muscle cell fate commitment"	"-1.137"	"3"	"5.626"	"2.31"
"GO:2001189"	"negative regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell"	"-1.137"	"4"	"6.848"	"2.505"
"GO:0002481"	"antigen processing and presentation of exogenous protein antigen via MHC class Ib, TAP-dependent"	"-1.138"	"2"	"4.397"	"2.106"
"GO:0021588"	"cerebellum formation"	"-1.138"	"0"	"1.295"	"1.138"
"GO:0022004"	"midbrain-hindbrain boundary maturation during brain development"	"-1.138"	"0"	"1.295"	"1.138"
"GO:0036520"	"astrocyte-dopaminergic neuron signaling"	"-1.138"	"0"	"1.295"	"1.138"
"GO:0048515"	"spermatid differentiation"	"-1.138"	"30"	"36.516"	"5.726"
"GO:0032527"	"protein exit from endoplasmic reticulum"	"-1.139"	"16"	"21.038"	"4.421"
"GO:0033089"	"positive regulation of T cell differentiation in thymus"	"-1.139"	"6"	"9.457"	"3.036"
"GO:0046629"	"gamma-delta T cell activation"	"-1.139"	"0"	"1.218"	"1.069"
"GO:0097338"	"response to clozapine"	"-1.139"	"27"	"33.386"	"5.606"
"GO:0098909"	"regulation of cardiac muscle cell action potential involved in regulation of contraction"	"-1.139"	"26"	"32.275"	"5.509"
"GO:0001300"	"chronological cell aging"	"-1.141"	"0"	"1.291"	"1.131"
"GO:0036119"	"response to platelet-derived growth factor"	"-1.141"	"0"	"1.218"	"1.068"
"GO:0043461"	"proton-transporting ATP synthase complex assembly"	"-1.141"	"0"	"1.207"	"1.058"
"GO:0046649"	"lymphocyte activation"	"-1.141"	"1"	"2.82"	"1.595"
"GO:1903659"	"regulation of complement-dependent cytotoxicity"	"-1.141"	"0"	"1.319"	"1.156"
"GO:0042535"	"positive regulation of tumor necrosis factor biosynthetic process"	"-1.142"	"26"	"32.344"	"5.554"
"GO:0098700"	"neurotransmitter loading into synaptic vesicle"	"-1.142"	"0"	"1.534"	"1.343"
"GO:1902532"	"negative regulation of intracellular signal transduction"	"-1.142"	"9"	"12.8"	"3.329"
"GO:0033076"	"isoquinoline alkaloid metabolic process"	"-1.143"	"1"	"2.95"	"1.706"
"GO:0048588"	"developmental cell growth"	"-1.143"	"3"	"5.605"	"2.28"
"GO:0050861"	"positive regulation of B cell receptor signaling pathway"	"-1.144"	"15"	"19.818"	"4.211"
"GO:0140018"	NA	"-1.144"	"6"	"9.288"	"2.875"
"GO:0045019"	"negative regulation of nitric oxide biosynthetic process"	"-1.145"	"19"	"24.404"	"4.719"
"GO:0042178"	"xenobiotic catabolic process"	"-1.146"	"8"	"11.979"	"3.471"
"GO:0016539"	"intein-mediated protein splicing"	"-1.147"	"0"	"1.348"	"1.176"
"GO:0032757"	"positive regulation of interleukin-8 production"	"-1.147"	"165"	"180.041"	"13.118"
"GO:0034334"	"adherens junction maintenance"	"-1.147"	"3"	"5.655"	"2.314"
"GO:0002353"	"plasma kallikrein-kinin cascade"	"-1.148"	"0"	"1.347"	"1.173"
"GO:0034314"	"Arp2/3 complex-mediated actin nucleation"	"-1.148"	"110"	"122.318"	"10.729"
"GO:0006562"	"proline catabolic process"	"-1.149"	"0"	"1.252"	"1.09"
"GO:0021854"	"hypothalamus development"	"-1.149"	"13"	"17.709"	"4.098"
"GO:0034395"	"regulation of transcription from RNA polymerase II promoter in response to iron"	"-1.15"	"0"	"1.311"	"1.14"
"GO:0021536"	"diencephalon development"	"-1.151"	"0"	"1.385"	"1.203"
"GO:0090051"	"negative regulation of cell migration involved in sprouting angiogenesis"	"-1.151"	"61"	"70.003"	"7.824"
"GO:0090646"	"mitochondrial tRNA processing"	"-1.151"	"10"	"14.085"	"3.549"
"GO:0002820"	"negative regulation of adaptive immune response"	"-1.152"	"9"	"12.943"	"3.421"
"GO:0090205"	"positive regulation of cholesterol metabolic process"	"-1.152"	"2"	"4.367"	"2.054"
"GO:1903778"	"protein localization to vacuolar membrane"	"-1.152"	"1"	"2.842"	"1.599"
"GO:0034342"	"response to type III interferon"	"-1.153"	"0"	"1.18"	"1.023"
"GO:0014036"	"neural crest cell fate specification"	"-1.155"	"0"	"1.287"	"1.114"
"GO:0060338"	"regulation of type I interferon-mediated signaling pathway"	"-1.156"	"102"	"114.329"	"10.666"
"GO:0045939"	"negative regulation of steroid metabolic process"	"-1.157"	"0"	"1.299"	"1.123"
"GO:0051659"	"maintenance of mitochondrion location"	"-1.157"	"10"	"14.066"	"3.514"
"GO:0001505"	"regulation of neurotransmitter levels"	"-1.158"	"10"	"14.01"	"3.462"
"GO:0017183"	"peptidyl-diphthamide biosynthetic process from peptidyl-histidine"	"-1.158"	"4"	"7.134"	"2.707"
"GO:0033007"	"negative regulation of mast cell activation involved in immune response"	"-1.158"	"0"	"1.284"	"1.108"
"GO:0050911"	"detection of chemical stimulus involved in sensory perception of smell"	"-1.158"	"1"	"8.424"	"6.41"
"GO:0030836"	"positive regulation of actin filament depolymerization"	"-1.159"	"48"	"56.099"	"6.99"
"GO:0006655"	"phosphatidylglycerol biosynthetic process"	"-1.16"	"0"	"1.455"	"1.254"
"GO:0009063"	"cellular amino acid catabolic process"	"-1.16"	"0"	"1.312"	"1.131"
"GO:1904970"	"brush border assembly"	"-1.16"	"0"	"1.305"	"1.125"
"GO:2000098"	"negative regulation of smooth muscle cell-matrix adhesion"	"-1.16"	"0"	"1.414"	"1.219"
"GO:0000463"	"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	"-1.161"	"100"	"112.271"	"10.572"
"GO:0030901"	"midbrain development"	"-1.161"	"130"	"142.455"	"10.727"
"GO:0044528"	"regulation of mitochondrial mRNA stability"	"-1.161"	"2"	"4.443"	"2.105"
"GO:0006043"	"glucosamine catabolic process"	"-1.162"	"0"	"1.298"	"1.117"
"GO:0006828"	"manganese ion transport"	"-1.163"	"1"	"3.096"	"1.802"
"GO:0045900"	"negative regulation of translational elongation"	"-1.163"	"3"	"5.656"	"2.284"
"GO:0060354"	"negative regulation of cell adhesion molecule production"	"-1.163"	"3"	"5.71"	"2.331"
"GO:0003273"	"cell migration involved in endocardial cushion formation"	"-1.165"	"12"	"16.446"	"3.818"
"GO:0044829"	"positive regulation by host of viral genome replication"	"-1.165"	"18"	"23.571"	"4.783"
"GO:0071310"	"cellular response to organic substance"	"-1.165"	"142"	"155.537"	"11.62"
"GO:0006104"	"succinyl-CoA metabolic process"	"-1.166"	"33"	"40.288"	"6.249"
"GO:0042495"	"detection of triacyl bacterial lipopeptide"	"-1.166"	"0"	"1.448"	"1.242"
"GO:0060370"	"susceptibility to T cell mediated cytotoxicity"	"-1.166"	"0"	"1.371"	"1.176"
"GO:0019244"	"lactate biosynthetic process from pyruvate"	"-1.167"	"2"	"4.336"	"2.002"
"GO:0033091"	"positive regulation of immature T cell proliferation"	"-1.167"	"2"	"4.417"	"2.072"
"GO:0060325"	"face morphogenesis"	"-1.167"	"56"	"65.164"	"7.853"
"GO:0048640"	"negative regulation of developmental growth"	"-1.168"	"1"	"3.034"	"1.742"
"GO:0071847"	"TNFSF11-mediated signaling pathway"	"-1.168"	"2"	"4.408"	"2.062"
"GO:1902178"	"fibroblast growth factor receptor apoptotic signaling pathway"	"-1.168"	"1"	"3.034"	"1.742"
"GO:1903147"	"negative regulation of mitophagy"	"-1.168"	"3"	"5.757"	"2.36"
"GO:0019883"	"antigen processing and presentation of endogenous antigen"	"-1.169"	"6"	"9.492"	"2.987"
"GO:0106071"	NA	"-1.169"	"12"	"16.639"	"3.968"
"GO:0007418"	"ventral midline development"	"-1.17"	"4"	"7.037"	"2.597"
"GO:0090527"	"actin filament reorganization"	"-1.17"	"9"	"13.204"	"3.594"
"GO:1904037"	"positive regulation of epithelial cell apoptotic process"	"-1.17"	"32"	"38.871"	"5.874"
"GO:0009306"	"protein secretion"	"-1.171"	"111"	"122.712"	"9.998"
"GO:0009956"	"radial pattern formation"	"-1.172"	"0"	"1.412"	"1.205"
"GO:0021688"	"cerebellar molecular layer formation"	"-1.172"	"0"	"1.397"	"1.192"
"GO:0035279"	"mRNA cleavage involved in gene silencing by miRNA"	"-1.172"	"57"	"65.83"	"7.532"
"GO:0048631"	"regulation of skeletal muscle tissue growth"	"-1.172"	"0"	"1.397"	"1.192"
"GO:0060853"	"Notch signaling pathway involved in arterial endothelial cell fate commitment"	"-1.172"	"0"	"1.397"	"1.192"
"GO:0098773"	"skin epidermis development"	"-1.172"	"0"	"1.397"	"1.192"
"GO:0002175"	"protein localization to paranode region of axon"	"-1.173"	"4"	"7.094"	"2.638"
"GO:0033216"	"ferric iron import"	"-1.173"	"2"	"4.483"	"2.117"
"GO:0060414"	"aorta smooth muscle tissue morphogenesis"	"-1.173"	"1"	"2.964"	"1.674"
"GO:0061395"	"positive regulation of transcription from RNA polymerase II promoter in response to arsenic-containing substance"	"-1.173"	"2"	"4.431"	"2.072"
"GO:1903489"	"positive regulation of lactation"	"-1.173"	"3"	"5.699"	"2.301"
"GO:0018395"	"peptidyl-lysine hydroxylation to 5-hydroxy-L-lysine"	"-1.174"	"1"	"2.944"	"1.656"
"GO:0033235"	"positive regulation of protein sumoylation"	"-1.174"	"39"	"46.638"	"6.503"
"GO:0070078"	"histone H3-R2 demethylation"	"-1.174"	"1"	"2.944"	"1.656"
"GO:0070079"	"histone H4-R3 demethylation"	"-1.174"	"1"	"2.944"	"1.656"
"GO:2001027"	"negative regulation of endothelial cell chemotaxis"	"-1.174"	"13"	"17.527"	"3.856"
"GO:0015893"	"drug transport"	"-1.176"	"0"	"1.355"	"1.153"
"GO:0034164"	"negative regulation of toll-like receptor 9 signaling pathway"	"-1.176"	"0"	"1.38"	"1.173"
"GO:0046782"	"regulation of viral transcription"	"-1.176"	"1"	"2.933"	"1.644"
"GO:0048617"	"embryonic foregut morphogenesis"	"-1.176"	"36"	"43.263"	"6.175"
"GO:0090065"	"regulation of production of siRNA involved in RNA interference"	"-1.176"	"1"	"2.933"	"1.644"
"GO:1903798"	"regulation of production of miRNAs involved in gene silencing by miRNA"	"-1.176"	"1"	"2.933"	"1.644"
"GO:0099093"	NA	"-1.177"	"0"	"1.369"	"1.163"
"GO:0006567"	"threonine catabolic process"	"-1.178"	"18"	"23.442"	"4.62"
"GO:0072363"	"regulation of glycolytic process by positive regulation of transcription from RNA polymerase II promoter"	"-1.178"	"1"	"2.981"	"1.682"
"GO:0072366"	"regulation of cellular ketone metabolic process by positive regulation of transcription from RNA polymerase II promoter"	"-1.178"	"1"	"2.981"	"1.682"
"GO:0034260"	"negative regulation of GTPase activity"	"-1.18"	"180"	"195.252"	"12.929"
"GO:0036372"	"opsin transport"	"-1.18"	"1"	"2.934"	"1.638"
"GO:0044281"	"small molecule metabolic process"	"-1.18"	"10"	"14.416"	"3.742"
"GO:0033214"	"iron assimilation by chelation and transport"	"-1.181"	"0"	"1.328"	"1.124"
"GO:0044793"	"negative regulation by host of viral process"	"-1.181"	"0"	"1.328"	"1.124"
"GO:0055014"	"atrial cardiac muscle cell development"	"-1.181"	"4"	"7.035"	"2.57"
"GO:0090288"	"negative regulation of cellular response to growth factor stimulus"	"-1.181"	"4"	"7.073"	"2.602"
"GO:1900159"	"positive regulation of bone mineralization involved in bone maturation"	"-1.181"	"0"	"1.328"	"1.124"
"GO:2000308"	"negative regulation of tumor necrosis factor (ligand) superfamily member 11 production"	"-1.181"	"0"	"1.328"	"1.124"
"GO:0006013"	"mannose metabolic process"	"-1.182"	"17"	"22.179"	"4.383"
"GO:0023019"	"signal transduction involved in regulation of gene expression"	"-1.182"	"126"	"138.258"	"10.371"
"GO:0032633"	"interleukin-4 production"	"-1.182"	"1"	"3.105"	"1.781"
"GO:0034332"	"adherens junction organization"	"-1.182"	"89"	"100.044"	"9.346"
"GO:0061842"	NA	"-1.182"	"6"	"9.3"	"2.791"
"GO:0045061"	"thymic T cell selection"	"-1.183"	"3"	"5.693"	"2.277"
"GO:0021761"	"limbic system development"	"-1.184"	"0"	"1.529"	"1.291"
"GO:0002228"	"natural killer cell mediated immunity"	"-1.185"	"0"	"1.46"	"1.232"
"GO:0060349"	"bone morphogenesis"	"-1.185"	"52"	"60.888"	"7.504"
"GO:1901805"	"beta-glucoside catabolic process"	"-1.185"	"0"	"1.342"	"1.132"
"GO:1904457"	"positive regulation of neuronal action potential"	"-1.185"	"0"	"1.342"	"1.132"
"GO:0046725"	"negative regulation by virus of viral protein levels in host cell"	"-1.187"	"5"	"8.234"	"2.725"
"GO:0061326"	"renal tubule development"	"-1.187"	"5"	"8.234"	"2.725"
"GO:0072308"	"negative regulation of metanephric nephron tubule epithelial cell differentiation"	"-1.187"	"5"	"8.234"	"2.725"
"GO:0019471"	"4-hydroxyproline metabolic process"	"-1.188"	"19"	"24.389"	"4.536"
"GO:0042496"	"detection of diacyl bacterial lipopeptide"	"-1.188"	"0"	"1.464"	"1.232"
"GO:0032796"	"uropod organization"	"-1.189"	"24"	"30.168"	"5.186"
"GO:0036473"	"cell death in response to oxidative stress"	"-1.189"	"0"	"1.35"	"1.135"
"GO:0061668"	"mitochondrial ribosome assembly"	"-1.189"	"0"	"1.438"	"1.209"
"GO:0071599"	"otic vesicle development"	"-1.189"	"9"	"13.148"	"3.489"
"GO:0072229"	"metanephric proximal convoluted tubule development"	"-1.19"	"5"	"8.124"	"2.626"
"GO:0072282"	"metanephric nephron tubule morphogenesis"	"-1.19"	"7"	"10.578"	"3.007"
"GO:1902224"	"ketone body metabolic process"	"-1.19"	"5"	"8.124"	"2.626"
"GO:1902860"	"propionyl-CoA biosynthetic process"	"-1.19"	"5"	"8.124"	"2.626"
"GO:0043318"	"negative regulation of cytotoxic T cell degranulation"	"-1.191"	"0"	"1.459"	"1.225"
"GO:0050710"	"negative regulation of cytokine secretion"	"-1.191"	"28"	"34.716"	"5.639"
"GO:0010890"	"positive regulation of sequestering of triglyceride"	"-1.192"	"2"	"4.585"	"2.169"
"GO:0046356"	"acetyl-CoA catabolic process"	"-1.192"	"5"	"8.142"	"2.635"
"GO:0032615"	"interleukin-12 production"	"-1.193"	"4"	"7.042"	"2.549"
"GO:0038158"	"granulocyte colony-stimulating factor signaling pathway"	"-1.194"	"0"	"1.476"	"1.236"
"GO:0010887"	"negative regulation of cholesterol storage"	"-1.195"	"18"	"23.663"	"4.74"
"GO:0019088"	"immortalization of host cell by virus"	"-1.195"	"0"	"1.459"	"1.221"
"GO:0019860"	"uracil metabolic process"	"-1.195"	"0"	"1.459"	"1.221"
"GO:0046078"	"dUMP metabolic process"	"-1.195"	"0"	"1.459"	"1.221"
"GO:1901203"	"positive regulation of extracellular matrix assembly"	"-1.195"	"20"	"25.734"	"4.799"
"GO:0001976"	"neurological system process involved in regulation of systemic arterial blood pressure"	"-1.196"	"8"	"11.96"	"3.312"
"GO:0030035"	"microspike assembly"	"-1.196"	"22"	"27.946"	"4.973"
"GO:2000741"	"positive regulation of mesenchymal stem cell differentiation"	"-1.196"	"1"	"3.073"	"1.733"
"GO:0000027"	"ribosomal large subunit assembly"	"-1.197"	"266"	"287.072"	"17.601"
"GO:0030317"	"flagellated sperm motility"	"-1.197"	"68"	"78.461"	"8.737"
"GO:0071379"	"cellular response to prostaglandin stimulus"	"-1.197"	"5"	"8.3"	"2.757"
"GO:0046006"	"regulation of activated T cell proliferation"	"-1.198"	"5"	"8.364"	"2.807"
"GO:1905098"	"negative regulation of guanyl-nucleotide exchange factor activity"	"-1.199"	"14"	"18.89"	"4.08"
"GO:0006798"	"polyphosphate catabolic process"	"-1.2"	"0"	"1.382"	"1.152"
"GO:0048852"	"diencephalon morphogenesis"	"-1.2"	"0"	"1.576"	"1.313"
"GO:0090648"	"response to environmental enrichment"	"-1.2"	"1"	"3.068"	"1.723"
"GO:0097112"	"gamma-aminobutyric acid receptor clustering"	"-1.2"	"0"	"1.485"	"1.237"
"GO:0001893"	"maternal placenta development"	"-1.201"	"51"	"60.212"	"7.669"
