"GO.ID"	"GO.Term"	"zscore"	"obs"	"mean"	"std"
"GO:0060730"	"regulation of intestinal epithelial structure maintenance"	"-0.122"	"0"	"0.122"	"0.345"
"GO:0097286"	"iron ion import"	"-0.122"	"1"	"1.122"	"0.99"
"GO:0099546"	"protein catabolic process, modulating synaptic transmission"	"-0.122"	"0"	"0.122"	"0.336"
"GO:1905000"	"regulation of membrane repolarization during atrial cardiac muscle cell action potential"	"-0.122"	"1"	"1.122"	"0.981"
"GO:1905031"	"regulation of membrane repolarization during cardiac muscle cell action potential"	"-0.122"	"1"	"1.122"	"0.981"
"GO:0002194"	"hepatocyte cell migration"	"-0.123"	"0"	"0.123"	"0.343"
"GO:0002312"	"B cell activation involved in immune response"	"-0.123"	"0"	"0.123"	"0.346"
"GO:0003167"	"atrioventricular bundle cell differentiation"	"-0.123"	"0"	"0.123"	"0.343"
"GO:0006390"	"transcription from mitochondrial promoter"	"-0.123"	"2"	"2.171"	"1.39"
"GO:0010155"	"regulation of proton transport"	"-0.123"	"0"	"0.123"	"0.363"
"GO:0030421"	"defecation"	"-0.123"	"0"	"0.123"	"0.341"
"GO:0043017"	"positive regulation of lymphotoxin A biosynthetic process"	"-0.123"	"0"	"0.123"	"0.355"
"GO:0043049"	"otic placode formation"	"-0.123"	"0"	"0.123"	"0.343"
"GO:0045343"	"regulation of MHC class I biosynthetic process"	"-0.123"	"0"	"0.123"	"0.346"
"GO:0045836"	"positive regulation of meiotic nuclear division"	"-0.123"	"1"	"1.129"	"1.048"
"GO:0046884"	"follicle-stimulating hormone secretion"	"-0.123"	"0"	"0.123"	"0.343"
"GO:0051402"	"neuron apoptotic process"	"-0.123"	"24"	"24.569"	"4.617"
"GO:0060154"	"cellular process regulating host cell cycle in response to virus"	"-0.123"	"1"	"1.126"	"1.02"
"GO:0061114"	"branching involved in pancreas morphogenesis"	"-0.123"	"0"	"0.123"	"0.343"
"GO:0090425"	"acinar cell differentiation"	"-0.123"	"0"	"0.123"	"0.343"
"GO:0097499"	"protein localization to nonmotile primary cilium"	"-0.123"	"0"	"0.123"	"0.335"
"GO:1901978"	"positive regulation of cell cycle checkpoint"	"-0.123"	"0"	"0.123"	"0.343"
"GO:2000979"	"positive regulation of forebrain neuron differentiation"	"-0.123"	"0"	"0.123"	"0.343"
"GO:0035088"	"establishment or maintenance of apical/basal cell polarity"	"-0.124"	"0"	"0.124"	"0.336"
"GO:0035853"	"chromosome passenger complex localization to spindle midzone"	"-0.124"	"0"	"0.124"	"0.353"
"GO:0042095"	"interferon-gamma biosynthetic process"	"-0.124"	"0"	"0.124"	"0.347"
"GO:0043170"	"macromolecule metabolic process"	"-0.124"	"0"	"0.124"	"0.345"
"GO:0071384"	"cellular response to corticosteroid stimulus"	"-0.124"	"0"	"0.124"	"0.345"
"GO:1900053"	"negative regulation of retinoic acid biosynthetic process"	"-0.124"	"0"	"0.124"	"0.345"
"GO:2000224"	"regulation of testosterone biosynthetic process"	"-0.124"	"0"	"0.124"	"0.345"
"GO:0000416"	"positive regulation of histone H3-K36 methylation"	"-0.125"	"1"	"1.125"	"0.985"
"GO:0008652"	"cellular amino acid biosynthetic process"	"-0.125"	"6"	"6.296"	"2.377"
"GO:0010124"	"phenylacetate catabolic process"	"-0.125"	"0"	"0.125"	"0.337"
"GO:0016132"	"brassinosteroid biosynthetic process"	"-0.125"	"0"	"0.125"	"0.354"
"GO:0034769"	"basement membrane disassembly"	"-0.125"	"0"	"0.125"	"0.365"
"GO:0036494"	"positive regulation of translation initiation in response to endoplasmic reticulum stress"	"-0.125"	"0"	"0.125"	"0.351"
"GO:0048820"	"hair follicle maturation"	"-0.125"	"4"	"4.242"	"1.942"
"GO:0072674"	"multinuclear osteoclast differentiation"	"-0.125"	"0"	"0.125"	"0.343"
"GO:0099003"	"vesicle-mediated transport in synapse"	"-0.125"	"5"	"5.273"	"2.188"
"GO:1902811"	"positive regulation of skeletal muscle fiber differentiation"	"-0.125"	"0"	"0.125"	"0.343"
"GO:1905870"	NA	"-0.125"	"0"	"0.125"	"0.343"
"GO:0006537"	"glutamate biosynthetic process"	"-0.126"	"1"	"1.128"	"1.016"
"GO:0006772"	"thiamine metabolic process"	"-0.126"	"0"	"0.126"	"0.35"
"GO:0010933"	"positive regulation of macrophage tolerance induction"	"-0.126"	"0"	"0.126"	"0.335"
"GO:0032701"	"negative regulation of interleukin-18 production"	"-0.126"	"0"	"0.126"	"0.35"
"GO:0043244"	"regulation of protein complex disassembly"	"-0.126"	"0"	"0.126"	"0.335"
"GO:0090128"	"regulation of synapse maturation"	"-0.126"	"3"	"3.203"	"1.613"
"GO:1903830"	"magnesium ion transmembrane transport"	"-0.126"	"2"	"2.175"	"1.386"
"GO:0016062"	"adaptation of rhodopsin mediated signaling"	"-0.127"	"0"	"0.127"	"0.345"
"GO:0021830"	"interneuron migration from the subpallium to the cortex"	"-0.127"	"0"	"0.127"	"0.354"
"GO:0030491"	"heteroduplex formation"	"-0.127"	"2"	"2.172"	"1.353"
"GO:0031591"	"wybutosine biosynthetic process"	"-0.127"	"0"	"0.127"	"0.348"
"GO:0070901"	"mitochondrial tRNA methylation"	"-0.127"	"1"	"1.127"	"0.974"
"GO:0071332"	"cellular response to fructose stimulus"	"-0.127"	"1"	"1.127"	"0.977"
"GO:1990613"	"mitochondrial membrane fusion"	"-0.127"	"0"	"0.127"	"0.362"
"GO:2000691"	"negative regulation of cardiac muscle cell myoblast differentiation"	"-0.127"	"0"	"0.127"	"0.342"
"GO:0035871"	"protein K11-linked deubiquitination"	"-0.128"	"2"	"2.179"	"1.395"
"GO:0042168"	"heme metabolic process"	"-0.128"	"0"	"0.128"	"0.346"
"GO:0043586"	"tongue development"	"-0.128"	"4"	"4.25"	"1.946"
"GO:0045921"	"positive regulation of exocytosis"	"-0.128"	"6"	"6.304"	"2.37"
"GO:0061371"	"determination of heart left/right asymmetry"	"-0.128"	"0"	"0.128"	"0.36"
"GO:0006516"	"glycoprotein catabolic process"	"-0.129"	"3"	"3.22"	"1.704"
"GO:0046834"	"lipid phosphorylation"	"-0.129"	"1"	"1.133"	"1.031"
"GO:0070202"	"regulation of establishment of protein localization to chromosome"	"-0.129"	"0"	"0.129"	"0.356"
"GO:1902045"	"negative regulation of Fas signaling pathway"	"-0.129"	"0"	"0.129"	"0.367"
"GO:2000763"	"positive regulation of transcription from RNA polymerase II promoter involved in norepinephrine biosynthetic process"	"-0.129"	"0"	"0.129"	"0.347"
"GO:2000764"	"positive regulation of semaphorin-plexin signaling pathway involved in outflow tract morphogenesis"	"-0.129"	"0"	"0.129"	"0.347"
"GO:0002246"	"wound healing involved in inflammatory response"	"-0.13"	"0"	"0.13"	"0.345"
"GO:0002761"	"regulation of myeloid leukocyte differentiation"	"-0.13"	"0"	"0.13"	"0.373"
"GO:0018352"	"protein-pyridoxal-5-phosphate linkage"	"-0.13"	"0"	"0.13"	"0.359"
"GO:1904036"	"negative regulation of epithelial cell apoptotic process"	"-0.13"	"0"	"0.13"	"0.345"
"GO:1905419"	"sperm flagellum movement involved in flagellated sperm motility"	"-0.13"	"0"	"0.13"	"0.348"
"GO:2001311"	"lysobisphosphatidic acid metabolic process"	"-0.13"	"0"	"0.13"	"0.357"
"GO:0006612"	"protein targeting to membrane"	"-0.131"	"8"	"8.358"	"2.735"
"GO:0032481"	"positive regulation of type I interferon production"	"-0.131"	"22"	"22.562"	"4.279"
"GO:0042558"	"pteridine-containing compound metabolic process"	"-0.131"	"0"	"0.131"	"0.358"
"GO:0070899"	"mitochondrial tRNA wobble uridine modification"	"-0.131"	"0"	"0.131"	"0.355"
"GO:0071444"	"cellular response to pheromone"	"-0.131"	"0"	"0.131"	"0.369"
"GO:0002543"	"activation of blood coagulation via clotting cascade"	"-0.132"	"0"	"0.132"	"0.362"
"GO:0046874"	"quinolinate metabolic process"	"-0.132"	"0"	"0.132"	"0.359"
"GO:0048002"	"antigen processing and presentation of peptide antigen"	"-0.132"	"0"	"0.132"	"0.37"
"GO:0097205"	"renal filtration"	"-0.132"	"0"	"0.132"	"0.362"
"GO:0099504"	"synaptic vesicle cycle"	"-0.132"	"0"	"0.132"	"0.35"
"GO:0006032"	"chitin catabolic process"	"-0.133"	"0"	"0.133"	"0.357"
"GO:0006642"	"triglyceride mobilization"	"-0.133"	"2"	"2.178"	"1.338"
"GO:0006904"	"vesicle docking involved in exocytosis"	"-0.133"	"10"	"10.411"	"3.083"
"GO:0009056"	"catabolic process"	"-0.133"	"0"	"0.133"	"0.381"
"GO:0046836"	"glycolipid transport"	"-0.133"	"0"	"0.133"	"0.376"
"GO:0060058"	"positive regulation of apoptotic process involved in mammary gland involution"	"-0.133"	"1"	"1.136"	"1.026"
"GO:2001153"	"positive regulation of renal water transport"	"-0.133"	"0"	"0.133"	"0.363"
"GO:0010121"	"arginine catabolic process to proline via ornithine"	"-0.134"	"1"	"1.135"	"1.008"
"GO:0015891"	"siderophore transport"	"-0.134"	"0"	"0.134"	"0.366"
"GO:0019544"	"arginine catabolic process to glutamate"	"-0.134"	"1"	"1.135"	"1.008"
"GO:0031651"	"negative regulation of heat generation"	"-0.134"	"0"	"0.134"	"0.361"
"GO:0035407"	"histone H3-T11 phosphorylation"	"-0.134"	"1"	"1.14"	"1.044"
"GO:0044314"	"protein K27-linked ubiquitination"	"-0.134"	"1"	"1.134"	"1.003"
"GO:0045065"	"cytotoxic T cell differentiation"	"-0.134"	"0"	"0.134"	"0.364"
"GO:0071878"	"negative regulation of adrenergic receptor signaling pathway"	"-0.134"	"0"	"0.134"	"0.361"
"GO:1905517"	NA	"-0.134"	"0"	"0.134"	"0.358"
"GO:1990144"	"intrinsic apoptotic signaling pathway in response to hypoxia"	"-0.134"	"0"	"0.134"	"0.366"
"GO:0071478"	"cellular response to radiation"	"-0.135"	"0"	"0.135"	"0.362"
"GO:1990791"	"dorsal root ganglion development"	"-0.135"	"0"	"0.135"	"0.367"
"GO:0032366"	"intracellular sterol transport"	"-0.136"	"0"	"0.136"	"0.368"
"GO:0035545"	"determination of left/right asymmetry in nervous system"	"-0.136"	"0"	"0.136"	"0.354"
"GO:0036114"	"medium-chain fatty-acyl-CoA catabolic process"	"-0.136"	"0"	"0.136"	"0.374"
"GO:0036116"	"long-chain fatty-acyl-CoA catabolic process"	"-0.136"	"0"	"0.136"	"0.374"
"GO:1902259"	"regulation of delayed rectifier potassium channel activity"	"-0.136"	"1"	"1.142"	"1.044"
"GO:0060374"	"mast cell differentiation"	"-0.137"	"1"	"1.144"	"1.048"
"GO:1900535"	"palmitic acid biosynthetic process"	"-0.137"	"0"	"0.137"	"0.375"
"GO:0002939"	"tRNA N1-guanine methylation"	"-0.138"	"0"	"0.138"	"0.37"
"GO:0006227"	"dUDP biosynthetic process"	"-0.138"	"0"	"0.138"	"0.362"
"GO:0006233"	"dTDP biosynthetic process"	"-0.138"	"0"	"0.138"	"0.362"
"GO:0006669"	"sphinganine-1-phosphate biosynthetic process"	"-0.138"	"0"	"0.138"	"0.365"
"GO:0010139"	"pyrimidine deoxyribonucleotide salvage"	"-0.138"	"0"	"0.138"	"0.362"
"GO:0015786"	"UDP-glucose transport"	"-0.138"	"0"	"0.138"	"0.359"
"GO:0032511"	"late endosome to vacuole transport via multivesicular body sorting pathway"	"-0.138"	"0"	"0.138"	"0.37"
"GO:0036305"	"ameloblast differentiation"	"-0.138"	"0"	"0.138"	"0.354"
"GO:0051413"	"response to cortisone"	"-0.138"	"0"	"0.138"	"0.362"
"GO:0060041"	"retina development in camera-type eye"	"-0.138"	"19"	"19.575"	"4.176"
"GO:1901194"	"negative regulation of formation of translation preinitiation complex"	"-0.138"	"1"	"1.141"	"1.025"
"GO:0061304"	"retinal blood vessel morphogenesis"	"-0.139"	"1"	"1.147"	"1.057"
"GO:0070900"	"mitochondrial tRNA modification"	"-0.139"	"0"	"0.139"	"0.374"
"GO:0071454"	"cellular response to anoxia"	"-0.139"	"0"	"0.139"	"0.371"
"GO:0150019"	NA	"-0.139"	"0"	"0.139"	"0.374"
"GO:1903775"	"regulation of DNA double-strand break processing"	"-0.139"	"0"	"0.139"	"0.36"
"GO:0014736"	"negative regulation of muscle atrophy"	"-0.14"	"1"	"1.14"	"0.975"
"GO:0015728"	"mevalonate transport"	"-0.14"	"0"	"0.14"	"0.364"
"GO:0019677"	"NAD catabolic process"	"-0.14"	"0"	"0.14"	"0.367"
"GO:0021757"	"caudate nucleus development"	"-0.14"	"0"	"0.14"	"0.359"
"GO:0021758"	"putamen development"	"-0.14"	"0"	"0.14"	"0.359"
"GO:0051780"	"behavioral response to nutrient"	"-0.14"	"0"	"0.14"	"0.364"
"GO:0070633"	"transepithelial transport"	"-0.14"	"0"	"0.14"	"0.367"
"GO:0080129"	"proteasome core complex assembly"	"-0.14"	"0"	"0.14"	"0.372"
"GO:0090615"	"mitochondrial mRNA processing"	"-0.14"	"0"	"0.14"	"0.372"
"GO:0101030"	NA	"-0.14"	"0"	"0.14"	"0.356"
"GO:2000671"	"regulation of motor neuron apoptotic process"	"-0.14"	"0"	"0.14"	"0.367"
"GO:0031283"	"negative regulation of guanylate cyclase activity"	"-0.141"	"0"	"0.141"	"0.373"
"GO:0035239"	"tube morphogenesis"	"-0.141"	"0"	"0.141"	"0.373"
"GO:0002644"	"negative regulation of tolerance induction"	"-0.142"	"0"	"0.142"	"0.369"
"GO:0019646"	"aerobic electron transport chain"	"-0.142"	"0"	"0.142"	"0.369"
"GO:0042492"	"gamma-delta T cell differentiation"	"-0.142"	"0"	"0.142"	"0.387"
"GO:0050915"	"sensory perception of sour taste"	"-0.142"	"0"	"0.142"	"0.363"
"GO:0097530"	"granulocyte migration"	"-0.142"	"0"	"0.142"	"0.371"
"GO:1990134"	"epithelial cell apoptotic process involved in palatal shelf morphogenesis"	"-0.142"	"0"	"0.142"	"0.387"
"GO:0006062"	"sorbitol catabolic process"	"-0.143"	"0"	"0.143"	"0.378"
"GO:0006557"	"S-adenosylmethioninamine biosynthetic process"	"-0.143"	"0"	"0.143"	"0.367"
"GO:0016036"	"cellular response to phosphate starvation"	"-0.143"	"0"	"0.143"	"0.378"
"GO:0030011"	"maintenance of cell polarity"	"-0.143"	"3"	"3.255"	"1.777"
"GO:0042424"	"catecholamine catabolic process"	"-0.143"	"0"	"0.143"	"0.378"
"GO:0050668"	"positive regulation of homocysteine metabolic process"	"-0.143"	"0"	"0.143"	"0.378"
"GO:0051160"	"L-xylitol catabolic process"	"-0.143"	"0"	"0.143"	"0.378"
"GO:0051164"	"L-xylitol metabolic process"	"-0.143"	"0"	"0.143"	"0.378"
"GO:0099550"	"trans-synaptic signalling, modulating synaptic transmission"	"-0.143"	"0"	"0.143"	"0.378"
"GO:0003106"	"negative regulation of glomerular filtration by angiotensin"	"-0.144"	"0"	"0.144"	"0.373"
"GO:0014895"	"smooth muscle hypertrophy"	"-0.144"	"0"	"0.144"	"0.373"
"GO:0017004"	"cytochrome complex assembly"	"-0.144"	"0"	"0.144"	"0.373"
"GO:0034088"	"maintenance of mitotic sister chromatid cohesion"	"-0.144"	"2"	"2.204"	"1.416"
"GO:0034477"	"U6 snRNA 3'-end processing"	"-0.144"	"0"	"0.144"	"0.362"
"GO:0048560"	"establishment of anatomical structure orientation"	"-0.144"	"0"	"0.144"	"0.371"
"GO:0060931"	"sinoatrial node cell development"	"-0.144"	"0"	"0.144"	"0.373"
"GO:0070184"	"mitochondrial tyrosyl-tRNA aminoacylation"	"-0.144"	"0"	"0.144"	"0.371"
"GO:0072560"	"type B pancreatic cell maturation"	"-0.144"	"0"	"0.144"	"0.381"
"GO:1990502"	"dense core granule maturation"	"-0.144"	"0"	"0.144"	"0.394"
"GO:0001928"	"regulation of exocyst assembly"	"-0.145"	"0"	"0.145"	"0.382"
"GO:0033386"	"geranylgeranyl diphosphate biosynthetic process"	"-0.145"	"0"	"0.145"	"0.372"
"GO:0060178"	"regulation of exocyst localization"	"-0.145"	"0"	"0.145"	"0.382"
"GO:0061185"	"negative regulation of dermatome development"	"-0.145"	"0"	"0.145"	"0.38"
"GO:1905788"	NA	"-0.145"	"0"	"0.145"	"0.363"
"GO:0006742"	"NADP catabolic process"	"-0.146"	"0"	"0.146"	"0.383"
"GO:0034508"	"centromere complex assembly"	"-0.146"	"0"	"0.146"	"0.388"
"GO:0006185"	"dGDP biosynthetic process"	"-0.147"	"0"	"0.147"	"0.387"
"GO:0046054"	"dGMP metabolic process"	"-0.147"	"0"	"0.147"	"0.387"
"GO:0046060"	"dATP metabolic process"	"-0.147"	"0"	"0.147"	"0.387"
"GO:0046711"	"GDP biosynthetic process"	"-0.147"	"0"	"0.147"	"0.387"
"GO:0060378"	"regulation of brood size"	"-0.147"	"0"	"0.147"	"0.376"
"GO:0071072"	"negative regulation of phospholipid biosynthetic process"	"-0.147"	"0"	"0.147"	"0.36"
"GO:0016332"	"establishment or maintenance of polarity of embryonic epithelium"	"-0.148"	"0"	"0.148"	"0.38"
"GO:0032536"	"regulation of cell projection size"	"-0.148"	"0"	"0.148"	"0.38"
"GO:0042108"	"positive regulation of cytokine biosynthetic process"	"-0.148"	"0"	"0.148"	"0.38"
"GO:0044237"	"cellular metabolic process"	"-0.148"	"0"	"0.148"	"0.38"
"GO:0046081"	"dUTP catabolic process"	"-0.148"	"0"	"0.148"	"0.374"
"GO:0048160"	"primary follicle stage"	"-0.148"	"0"	"0.148"	"0.38"
"GO:0060482"	"lobar bronchus development"	"-0.148"	"0"	"0.148"	"0.38"
"GO:0072053"	"renal inner medulla development"	"-0.148"	"0"	"0.148"	"0.38"
"GO:0072054"	"renal outer medulla development"	"-0.148"	"0"	"0.148"	"0.38"
"GO:0072060"	"outer medullary collecting duct development"	"-0.148"	"0"	"0.148"	"0.38"
"GO:2001140"	"positive regulation of phospholipid transport"	"-0.148"	"0"	"0.148"	"0.388"
"GO:0006538"	"glutamate catabolic process"	"-0.149"	"1"	"1.156"	"1.044"
"GO:0015811"	"L-cystine transport"	"-0.149"	"0"	"0.149"	"0.383"
"GO:0052651"	"monoacylglycerol catabolic process"	"-0.149"	"0"	"0.149"	"0.375"
"GO:0070143"	"mitochondrial alanyl-tRNA aminoacylation"	"-0.149"	"0"	"0.149"	"0.373"
"GO:1902303"	"negative regulation of potassium ion export"	"-0.149"	"0"	"0.149"	"0.373"
"GO:0030046"	"parallel actin filament bundle assembly"	"-0.15"	"0"	"0.15"	"0.371"
"GO:0060327"	"cytoplasmic actin-based contraction involved in cell motility"	"-0.15"	"0"	"0.15"	"0.384"
"GO:0120045"	NA	"-0.15"	"0"	"0.15"	"0.384"
"GO:1903580"	"positive regulation of ATP metabolic process"	"-0.15"	"0"	"0.15"	"0.371"
"GO:0021846"	"cell proliferation in forebrain"	"-0.151"	"2"	"2.215"	"1.428"
"GO:0021877"	"forebrain neuron fate commitment"	"-0.151"	"0"	"0.151"	"0.39"
"GO:0031128"	"developmental induction"	"-0.151"	"0"	"0.151"	"0.39"
"GO:0033539"	"fatty acid beta-oxidation using acyl-CoA dehydrogenase"	"-0.151"	"2"	"2.218"	"1.445"
"GO:0045332"	"phospholipid translocation"	"-0.151"	"3"	"3.262"	"1.732"
"GO:0052314"	"phytoalexin metabolic process"	"-0.151"	"0"	"0.151"	"0.383"
"GO:0008049"	"male courtship behavior"	"-0.152"	"0"	"0.152"	"0.394"
"GO:0021650"	"vestibulocochlear nerve formation"	"-0.152"	"0"	"0.152"	"0.386"
"GO:0032203"	"telomere formation via telomerase"	"-0.152"	"0"	"0.152"	"0.367"
"GO:0034337"	"RNA folding"	"-0.152"	"0"	"0.152"	"0.367"
"GO:0045872"	"positive regulation of rhodopsin gene expression"	"-0.152"	"0"	"0.152"	"0.383"
"GO:0090671"	"telomerase RNA localization to Cajal body"	"-0.152"	"0"	"0.152"	"0.367"
"GO:1902480"	"protein localization to mitotic spindle"	"-0.152"	"0"	"0.152"	"0.383"
"GO:1904867"	"protein localization to Cajal body"	"-0.152"	"0"	"0.152"	"0.367"
"GO:0002573"	"myeloid leukocyte differentiation"	"-0.153"	"0"	"0.153"	"0.382"
"GO:0006157"	"deoxyadenosine catabolic process"	"-0.153"	"0"	"0.153"	"0.39"
"GO:0021530"	"spinal cord oligodendrocyte cell fate specification"	"-0.153"	"0"	"0.153"	"0.402"
"GO:0032261"	"purine nucleotide salvage"	"-0.153"	"0"	"0.153"	"0.39"
"GO:0042663"	"regulation of endodermal cell fate specification"	"-0.153"	"0"	"0.153"	"0.382"
"GO:0046111"	"xanthine biosynthetic process"	"-0.153"	"0"	"0.153"	"0.39"
"GO:0046882"	"negative regulation of follicle-stimulating hormone secretion"	"-0.153"	"0"	"0.153"	"0.387"
"GO:0060169"	"negative regulation of adenosine receptor signaling pathway"	"-0.153"	"0"	"0.153"	"0.39"
"GO:0060407"	"negative regulation of penile erection"	"-0.153"	"0"	"0.153"	"0.39"
"GO:0061011"	"hepatic duct development"	"-0.153"	"0"	"0.153"	"0.382"
"GO:0071103"	"DNA conformation change"	"-0.153"	"0"	"0.153"	"0.382"
"GO:0072432"	"response to G1 DNA damage checkpoint signaling"	"-0.153"	"0"	"0.153"	"0.395"
"GO:1903691"	"positive regulation of wound healing, spreading of epidermal cells"	"-0.153"	"1"	"1.153"	"0.975"
"GO:1904211"	"membrane protein proteolysis involved in retrograde protein transport, ER to cytosol"	"-0.153"	"0"	"0.153"	"0.395"
"GO:1905572"	NA	"-0.153"	"0"	"0.153"	"0.39"
"GO:0010808"	"positive regulation of synaptic vesicle priming"	"-0.154"	"0"	"0.154"	"0.39"
"GO:0045542"	"positive regulation of cholesterol biosynthetic process"	"-0.154"	"2"	"2.217"	"1.406"
"GO:0045795"	"positive regulation of cell volume"	"-0.154"	"0"	"0.154"	"0.388"
"GO:0070634"	"transepithelial ammonium transport"	"-0.154"	"0"	"0.154"	"0.388"
"GO:2000807"	"regulation of synaptic vesicle clustering"	"-0.154"	"0"	"0.154"	"0.385"
"GO:2001183"	"negative regulation of interleukin-12 secretion"	"-0.154"	"0"	"0.154"	"0.38"
"GO:0005998"	"xylulose catabolic process"	"-0.155"	"0"	"0.155"	"0.386"
"GO:0014034"	"neural crest cell fate commitment"	"-0.155"	"0"	"0.155"	"0.396"
"GO:0032823"	"regulation of natural killer cell differentiation"	"-0.155"	"0"	"0.155"	"0.389"
"GO:0033082"	"regulation of extrathymic T cell differentiation"	"-0.155"	"0"	"0.155"	"0.389"
"GO:0051136"	"regulation of NK T cell differentiation"	"-0.155"	"0"	"0.155"	"0.389"
"GO:0051653"	"spindle localization"	"-0.155"	"4"	"4.289"	"1.865"
"GO:0070980"	"biphenyl catabolic process"	"-0.155"	"0"	"0.155"	"0.389"
"GO:1990654"	"sebum secreting cell proliferation"	"-0.155"	"0"	"0.155"	"0.389"
"GO:0002528"	"regulation of vascular permeability involved in acute inflammatory response"	"-0.156"	"0"	"0.156"	"0.39"
"GO:0002759"	"regulation of antimicrobial humoral response"	"-0.156"	"0"	"0.156"	"0.39"
"GO:0003142"	"cardiogenic plate morphogenesis"	"-0.156"	"0"	"0.156"	"0.395"
"GO:0009305"	"protein biotinylation"	"-0.156"	"0"	"0.156"	"0.382"
"GO:0009888"	"tissue development"	"-0.156"	"3"	"3.28"	"1.793"
"GO:0021535"	"cell migration in hindbrain"	"-0.156"	"0"	"0.156"	"0.382"
"GO:0060807"	"regulation of transcription from RNA polymerase II promoter involved in definitive endodermal cell fate specification"	"-0.156"	"0"	"0.156"	"0.395"
"GO:0071110"	"histone biotinylation"	"-0.156"	"0"	"0.156"	"0.382"
"GO:0090239"	"regulation of histone H4 acetylation"	"-0.156"	"0"	"0.156"	"0.39"
"GO:1900243"	"negative regulation of synaptic vesicle endocytosis"	"-0.156"	"0"	"0.156"	"0.377"
"GO:1903533"	"regulation of protein targeting"	"-0.156"	"0"	"0.156"	"0.379"
"GO:1903697"	"negative regulation of microvillus assembly"	"-0.156"	"0"	"0.156"	"0.4"
